ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
11,Mefou et Akono,CMR.2.6_1,1836.38171386719,10.2600002288818,0.290120214223862,1706.5361328125,8.4399995803833,0.269606590270996,4054.93017578125,12.3699998855591,0.640616893768311,3241.80395507813,10.4399995803833,0.512155413627625,2898.95922851563,13.4300003051758,0.457991182804108,2255.64697265625,9.72000026702881,0.35635769367218,2707.52221679688,11.2600002288818,0.427747070789337,1879.376953125,10.7799997329712,0.296912789344788,2367.87475585938,11.0699996948242,0.374087959527969,3128.30395507813,16.4699993133545,0.494224160909653,2906.71484375,11.3400001525879,0.459216445684433,2649.93896484375,9.82999992370605,0.418649792671204
12,Mfoundi,CMR.2.7_1,14801.7138671875,54.8899993896484,9.96873950958252,12705.0166015625,49.5,8.55664443969727,15510.099609375,75.4700012207031,10.4458265304565,16514.544921875,76.0999984741211,11.1223058700562,17336.30078125,96.25,11.6757469177246,14437.037109375,65.9000015258789,9.72313499450684,13851.2607421875,78.0299987792969,9.32862281799316,16204.580078125,72.4199981689453,10.9135494232178,15905.130859375,85.1900024414063,10.711874961853,21207.20703125,92.1900024414063,14.2827463150024,15511.046875,84.0199966430664,10.4464645385742,16896.08203125,65.9899978637695,11.3792657852173
13,Nyong et Kéllé,CMR.2.8_1,4204.1962890625,1.62999999523163,0.141180917620659,3746.93383789063,1.85000002384186,0.125825613737106,15436.689453125,31.3799991607666,0.518378734588623,9122.3115234375,3.04999995231628,0.306335926055908,8527.44140625,6.19999980926514,0.28635960817337,5226.95166015625,2.63000011444092,0.175526022911072,5946.55908203125,1.52999997138977,0.199691116809845,5787.24755859375,1,0.194341287016869,6728.244140625,0.949999988079071,0.225940853357315,8265.6806640625,7.5,0.277569442987442,9783.9345703125,5.32999992370605,0.328553855419159,7841.970703125,1.29999995231628,0.26334086060524
14,Nyong et Mfoumou,CMR.2.9_1,3193.01684570313,5.07999992370605,0.110674321651459,3154.63525390625,1.62999999523163,0.109343960881233,16289.2431640625,2.71000003814697,0.564607381820679,7390.48486328125,3.33999991416931,0.256164282560349,7796.328125,1.47000002861023,0.270231366157532,3892.95483398438,3.01999998092651,0.13493512570858,6004.5927734375,2.45000004768372,0.208127379417419,5443.1337890625,3.0699999332428,0.188666447997093,5788.19677734375,3.02999997138977,0.20062680542469,7385.640625,5.3600001335144,0.255996376276016,7826.95849609375,2.04999995231628,0.271293073892593,6366.30224609375,2.27999997138977,0.220664724707603
15,Nyong et So'o,CMR.2.10_1,2488.55102539063,6.44999980926514,0.147758692502975,2392.45971679688,5.59999990463257,0.142053231596947,8517.333984375,5.46000003814697,0.505720019340515,5902.71337890625,4.01000022888184,0.350475907325745,4699.5390625,7.84000015258789,0.279036968946457,3063.9521484375,5.57000017166138,0.181923359632492,3836.49389648438,5.3899998664856,0.227793321013451,3583.21655273438,9.19999980926514,0.212754890322685,4819.904296875,3.67000007629395,0.286183714866638,5777.63720703125,15.6000003814697,0.343049466609955,5428.453125,6.53999996185303,0.322316527366638,5558.42919921875,5.1100001335144,0.330033898353577
16,Boumba et Ngoko,CMR.3.1_1,16798.919921875,7.42999982833862,0.116440787911415,16170.666015625,21.8899993896484,0.112086080014706,60252.9765625,10.0900001525879,0.417640179395676,41009.38671875,5.84999990463257,0.284254312515259,47215.640625,9.93000030517578,0.32727262377739,17666.60546875,5.42999982833862,0.122455105185509,38079.9921875,7.07999992370605,0.263949364423752,22152.296875,6.42000007629395,0.153547421097755,21437.984375,17.1800003051758,0.148596212267876,35203.09765625,11.25,0.244008332490921,41959.85546875,8.88000011444092,0.290842443704605,28202.78515625,4.1100001335144,0.195486053824425
17,Haut Nyong,CMR.3.2_1,19301.70703125,7.28000020980835,0.114152558147907,17812.658203125,24.5499992370605,0.105346150696278,77362.234375,3.1800000667572,0.457529336214066,43707.9609375,5.48000001907349,0.258494019508362,45009.91796875,5.8600001335144,0.266193926334381,19665.142578125,3.95000004768372,0.116301961243153,41451.95703125,5.71999979019165,0.245151743292809,23277.345703125,4.30999994277954,0.137664958834648,28873.806640625,1.37999999523163,0.170763075351715,44977.7265625,11.3800001144409,0.266003549098969,42678.59375,3.53999996185303,0.25240620970726,21873.25,2.63000011444092,0.129360973834991
18,Kadey,CMR.3.3_1,8311.5517578125,17.1800003051758,0.109733924269676,8479.91796875,63.6300010681152,0.111956790089607,19564.171875,6.3899998664856,0.25829753279686,20017.203125,4.09999990463257,0.264278709888458,22038.154296875,3.41000008583069,0.290960490703583,10371.15625,2.26999998092651,0.136926010251045,18204.01953125,3.71000003814697,0.240340024232864,10160.947265625,7.65999984741211,0.134150713682175,13162.322265625,4.98999977111816,0.173776611685753,17153.283203125,22.1499996185303,0.226467594504356,20738.49609375,3.94000005722046,0.273801654577255,9318.8447265625,11.0299997329712,0.123032793402672
19,Lom et Djerem,CMR.3.4_1,12433.197265625,11.2700004577637,0.102026760578156,14990.94921875,12.6800003051758,0.123015664517879,43697.10546875,29.7900009155273,0.358578264713287,30413.28125,14.1199998855591,0.249571248888969,34519.98828125,20.1399993896484,0.283270865678787,16970.919921875,25.8899993896484,0.139263287186623,24745.884765625,18.5,0.203064620494843,17750.046875,19.1900005340576,0.145656809210777,25274.072265625,68.6999969482422,0.207398921251297,33074.09375,22.1499996185303,0.271405875682831,34321.44921875,14.3800001144409,0.281641662120819,17272.84375,19.4400005340576,0.141740873456001
20,Diamaré,CMR.4.1_1,3519.68530273438,12.7200002670288,0.154649153351784,4540.22509765625,9.97000026702881,0.19948998093605,8648.310546875,44.8300018310547,0.379992455244064,5711.9736328125,8.47000026702881,0.250974655151367,6060.61328125,11.8299999237061,0.266293317079544,4103.6533203125,10.0699996948242,0.180307731032372,4986.2470703125,9.22000026702881,0.219087436795235,6065.025390625,13.0900001525879,0.266487181186676,4696.587890625,8.69999980926514,0.206360295414925,6224.4794921875,12.9499998092651,0.273493319749832,6710.63037109375,15.9899997711182,0.294853985309601,3618.90649414063,13.0500001907349,0.159008756279945
21,Logone et Chari,CMR.4.2_1,7178.87646484375,32.7799987792969,0.123677857220173,10950.8544921875,22.2900009155273,0.188661590218544,20156.1015625,81,0.347249805927277,14856.6298828125,56.3899993896484,0.255950391292572,15250.8662109375,53.2999992370605,0.262742280960083,9387.822265625,41.2000007629395,0.161733627319336,9716.513671875,5.09999990463257,0.1673963367939,12079.7900390625,10.960000038147,0.2081109136343,9397.169921875,3.63000011444092,0.161894679069519,13196.943359375,4.94999980926514,0.227357268333435,16645.802734375,93.3199996948242,0.286774307489395,7743.31005859375,32.7599983215332,0.133401930332184
22,Mayo Danay,CMR.4.3_1,3375.49926757813,14.1099996566772,0.134403556585312,4547.87158203125,62.8300018310547,0.181084349751472,8284.8291015625,8.89000034332275,0.329880237579346,6156.8857421875,26.5599994659424,0.245151087641716,5670.107421875,3.61999988555908,0.225768849253654,3453.85302734375,3.32999992370605,0.137523397803307,4470.9306640625,2.96000003814697,0.178020760416985,4781.162109375,4.5,0.190373376011848,4068.31079101563,2.75999999046326,0.161989495158196,5576.22607421875,3.14000010490417,0.222030743956566,5799.89013671875,9.0600004196167,0.230936452746391,3669.9970703125,16.6499996185303,0.146129682660103
23,Mayo Kani,CMR.4.4_1,2818.62255859375,6.80999994277954,0.119048431515694,3798.185546875,7.98000001907349,0.160421639680862,7502.05615234375,4.42999982833862,0.316859751939774,5071.7451171875,4.76999998092651,0.214212194085121,5488.67919921875,5.34000015258789,0.231821984052658,3442.7939453125,2.46000003814697,0.145411178469658,4336.83154296875,2.92000007629395,0.183172091841698,4392.16748046875,3.5,0.185509279370308,4311.83203125,2.33999991416931,0.182116210460663,5777.98486328125,2.32999992370605,0.244041204452515,5724.140625,7.67000007629395,0.241767019033432,3304.41845703125,42.2700004577637,0.139566689729691
24,Mayo Sava,CMR.4.5_1,1855.91271972656,147.059997558594,0.148258835077286,2647.38037109375,82.1600036621094,0.211484923958778,4136.15576171875,6.67999982833862,0.33041512966156,2846.02612304688,1.49000000953674,0.227353647351265,2984.71899414063,1.42999994754791,0.238433077931404,1780.45324707031,1.8400000333786,0.142230793833733,2129.275390625,1.82000005245209,0.170096307992935,2750.72265625,2.13000011444092,0.219740375876427,2165.78076171875,1.33000004291534,0.173012524843216,3761.19970703125,89.9300003051758,0.300461918115616,3655.85668945313,12.2600002288818,0.292046636343002,1618.5048828125,20,0.129293605685234
25,Mayo Tsanaga,CMR.4.6_1,2974.89526367188,28.1800003051758,0.139335155487061,4489.00439453125,66.5199966430664,0.210251465439796,9548.2275390625,174.789993286133,0.447210282087326,5148.69580078125,37.3899993896484,0.241149425506592,4690.68603515625,2.32999992370605,0.219697624444962,2843.71899414063,2.72000002861023,0.133191242814064,3547.68920898438,3.47000002861023,0.166163101792336,5169.88037109375,5.6100001335144,0.242141649127007,4173.12744140625,2.72000002861023,0.195456743240356,6263.74951171875,5.32999992370605,0.293375194072723,5729.3642578125,8.47000026702881,0.268346190452576,2501.28271484375,5.28000020980835,0.117152564227581
26,Moungo,CMR.5.1_1,3745.6689453125,6.57000017166138,0.206664249300957,3985.40405273438,14.8400001525879,0.21989144384861,7675.2451171875,12.3100004196167,0.423475444316864,6257.986328125,12.3400001525879,0.345279335975647,5704.07666015625,5.76999998092651,0.314717829227448,4868.66748046875,5.34000015258789,0.268624782562256,6126.69091796875,7.23999977111816,0.338035225868225,4294.2138671875,7.3899998664856,0.236929774284363,5820.0087890625,9.5600004196167,0.321114271879196,7180.96240234375,10.7399997711182,0.39620378613472,7037.14208984375,7.6100001335144,0.388268619775772,6093.05615234375,9.32999992370605,0.336179435253143
27,Nkam,CMR.5.2_1,3651.17358398438,2.25,0.126597926020622,4176.03857421875,2.77999997138977,0.144796684384346,10526.8076171875,3.96000003814697,0.364998281002045,7767.26025390625,4.25,0.269315898418427,6200.22900390625,1.16999995708466,0.214981883764267,5383.1904296875,2.16000008583069,0.186652526259422,7340.796875,2.26999998092651,0.254529029130936,4934.1533203125,4.57999992370605,0.171082958579063,5504.3828125,1.82000005245209,0.190854653716087,7468.0126953125,2.17000007629395,0.258940011262894,9791.693359375,2.00999999046326,0.3395094871521,6227.99365234375,1.94000005722046,0.215944573283196
28,Sanaga Maritime,CMR.5.3_1,6415.5126953125,5.17000007629395,0.147772714495659,6487.90673828125,6.23000001907349,0.149440214037895,19205.197265625,14.9399995803833,0.442365914583206,12784.98828125,22.1100006103516,0.294485032558441,12087.80859375,16.9099998474121,0.278426438570023,7838.05615234375,8.15999984741211,0.180539101362228,10925.7734375,8.22999954223633,0.251660525798798,9586.34765625,7.96000003814697,0.220808640122414,10116.287109375,15.8599996566772,0.233015090227127,13862.2568359375,6.57999992370605,0.319298475980759,15796.4970703125,6.94000005722046,0.363851100206375,10668.3232421875,6.48000001907349,0.245730489492416
29,Wouri,CMR.5.4_1,12299.7236328125,29.5400009155273,3.03021335601807,12544.763671875,33.1399993896484,3.09058237075806,15014.8779296875,56.0499992370605,3.69913053512573,13898.814453125,76.4400024414063,3.42417216300964,16038.927734375,160.779998779297,3.95141983032227,10235.66796875,22.9300003051758,2.52170348167419,15366.66015625,88.9800033569336,3.78579711914063,8180.26513671875,31.0499992370605,2.01532554626465,13820.693359375,65.3000030517578,3.40492606163025,16853.09375,58.2700004577637,4.15200138092041,14562.8935546875,50.7599983215332,3.58777761459351,14086.138671875,37.7700004577637,3.4703221321106
30,Bénoué,CMR.7.1_1,16628.544921875,72.8899993896484,0.254760593175888,17924.39453125,40.6599998474121,0.27461388707161,23830.83203125,56.5400009155273,0.365104496479034,16135.951171875,19.9699993133545,0.24721372127533,16459.515625,16.6399993896484,0.252170950174332,10533.1005859375,17.6399993896484,0.161374241113663,16048.7734375,22.5599994659424,0.245878100395203,15626.9404296875,27.8700008392334,0.23941533267498,14166.2021484375,18.7999992370605,0.217035830020905,22266.091796875,20.4099998474121,0.341131627559662,17458.923828125,44.9599990844727,0.267482548952103,14483.38671875,39.7999992370605,0.221895307302475
31,Faro,CMR.7.2_1,22138.19140625,96.8499984741211,0.396971881389618,18631.013671875,122.400001525879,0.334082782268524,19463.41015625,66.8399963378906,0.349008917808533,13496.208984375,75.1900024414063,0.242007821798325,14195.0283203125,1.05999994277954,0.254538714885712,7083.12939453125,0.790000021457672,0.12701141834259,13506.7119140625,1.96000003814697,0.242196157574654,10756.9013671875,2.76999998092651,0.19288781285286,9948.607421875,2.20000004768372,0.178393855690956,16160.30078125,1.64999997615814,0.289779096841812,11967.837890625,20.8500003814697,0.214601770043373,23046.849609375,175.679992675781,0.413265526294708
32,Mayo Louti,CMR.7.3_1,5655.7119140625,196.570007324219,0.286244690418243,4307.44482421875,13.9700002670288,0.21800671517849,7324.244140625,36.7900009155273,0.370691776275635,4345.91943359375,35.5400009155273,0.219953984022141,4466.01220703125,7.71999979019165,0.226032063364983,2938.6474609375,5.46999979019165,0.148729681968689,3762.66137695313,7.36999988555908,0.190434351563454,4442.1318359375,6.55999994277954,0.224823445081711,4119.8037109375,6.76999998092651,0.208509892225266,6445.1796875,5.73000001907349,0.326200932264328,5414.94775390625,10.1800003051758,0.274059236049652,3557.65209960938,111.98999786377,0.180058494210243
33,Mayo Rey,CMR.7.4_1,42983.64453125,72.5500030517578,0.248345389962196,48339.14453125,124.919998168945,0.279287725687027,64731.7421875,205.970001220703,0.373998761177063,40273.37109375,48.3400001525879,0.232686325907707,49870.62890625,32.1599998474121,0.288136124610901,19694.095703125,46.8499984741211,0.113786026835442,27958.939453125,36.6399993896484,0.161537572741508,34914.31640625,110.139999389648,0.201723471283913,28677.904296875,40.4099998474121,0.165691524744034,49474.0703125,25.2099990844727,0.285844951868057,35383.78125,39.1199989318848,0.204435884952545,42679.09765625,139.190002441406,0.246585831046104
34,Boyo,CMR.6.1_1,2126.62109375,66.879997253418,0.274376422166824,1003.55139160156,2.30999994277954,0.129478082060814,3504.79907226563,1.07000005245209,0.452188789844513,1789.97253417969,0.910000026226044,0.230942055583,1384.46606445313,0.720000028610229,0.178623646497726,1396.79504394531,0.490000009536743,0.180214330554008,1448.88659667969,0.839999973773956,0.186935186386108,1440.12133789063,0.990000009536743,0.185804292559624,1290.19775390625,0.720000028610229,0.166461169719696,1609.91418457031,0.949999988079071,0.207710951566696,2022.67468261719,0.689999997615814,0.260965257883072,1599.79321289063,9.44999980926514,0.206405133008957
35,Bui,CMR.6.2_1,1852.84362792969,47.6300010681152,0.177853241562843,1530.68835449219,14.0799999237061,0.146929770708084,5688.09912109375,1.62999999523163,0.545996904373169,2477.9873046875,1.49000000953674,0.23786036670208,1605.65759277344,1.20000004768372,0.154126018285751,1629.45495605469,0.800000011920929,0.156410306692123,1851.11303710938,1,0.177687123417854,2120.5771484375,1.88999998569489,0.203552812337875,1798.333984375,1.25999999046326,0.172620892524719,2384.6708984375,1.05999994277954,0.228902995586395,2405.17700195313,0.75,0.230871364474297,1577.69665527344,15.8100004196167,0.151442065834999
36,Donga Mantung,CMR.6.3_1,5258.9931640625,71.2799987792969,0.256965130567551,3530.01123046875,29.9200000762939,0.172483548521996,10267.126953125,9.14999961853027,0.501672744750977,1871.10424804688,0.740000009536743,0.0914259701967239,3342.59521484375,0.699999988079071,0.163326025009155,3431.04296875,0.449999988079071,0.167647749185562,3813.45288085938,0.980000019073486,0.18633309006691,5390.373046875,1.07000005245209,0.263384610414505,4324.0654296875,1.00999999046326,0.211282655596733,4344.91357421875,1.35000002384186,0.212301343679428,4660.19482421875,0.600000023841858,0.227706626057625,3535.32690429688,17.1800003051758,0.172743275761604
37,Menchum,CMR.6.4_1,8803.232421875,100.180000305176,0.411695003509521,3148.25756835938,8.53999996185303,0.147232502698898,8751.3037109375,5.21000003814697,0.409266471862793,4724.91455078125,0.980000019073486,0.220966979861259,3807.02612304688,0.920000016689301,0.178040698170662,3497.38940429688,0.519999980926514,0.163560122251511,3647.00146484375,1.25,0.170556932687759,4040.0673828125,0.939999997615814,0.188939183950424,4788.60498046875,0.759999990463257,0.223945558071136,4754.6484375,0.949999988079071,0.222357526421547,5194.25732421875,0.509999990463257,0.242916435003281,4828.25537109375,43.1800003051758,0.225799858570099
38,Mezam,CMR.6.5_1,1859.7578125,10.039999961853,0.214577957987785,1952.2451171875,12.8999996185303,0.225249096751213,4224.50537109375,8.27999973297119,0.48742139339447,3207.97534179688,11.8800001144409,0.370134651660919,2231.53247070313,4.73000001907349,0.257473140954971,1904.71655273438,4.42999982833862,0.219765275716782,2634.15747070313,15.0500001907349,0.303927809000015,1784.53540039063,4.80000019073486,0.205898821353912,2013.89184570313,6.65000009536743,0.232361868023872,2803.34814453125,9.39999961853027,0.323448956012726,2540.17114257813,6.44999980926514,0.293083727359772,2428.373046875,6.48000001907349,0.280184507369995
39,Momo,CMR.6.6_1,1108.75537109375,5.21999979019165,0.130467101931572,1208.67883300781,0.800000011920929,0.142225071787834,3656.9462890625,2.38000011444092,0.430312365293503,1843.27734375,1.35000002384186,0.216898202896118,1852.69750976563,1.35000002384186,0.218006670475006,1541.53369140625,0.569999992847443,0.181392058730125,2354.36987304688,1.39999997615814,0.277038395404816,1971.0234375,0.930000007152557,0.231930062174797,1565.47399902344,1.8400000333786,0.184209108352661,2055.46044921875,0.990000009536743,0.241865754127502,2103.38525390625,1.27999997138977,0.247505053877831,1597.62780761719,14.6199998855591,0.18799264729023
40,Ngo Ketunjia,CMR.6.7_1,582.855834960938,1.74000000953674,0.116726994514465,739.317504882813,1.23000001907349,0.148061156272888,2390.51586914063,1.62999999523163,0.478742271661758,1500.556640625,4.34999990463257,0.300512492656708,901.242492675781,1,0.18048945069313,768.5302734375,1.5900000333786,0.153911516070366,1100.68591308594,1.12000000476837,0.220431447029114,698.497863769531,1.1599999666214,0.139886319637299,727.95263671875,0.469999998807907,0.145785138010979,1187.82580566406,0.899999976158142,0.237882718443871,1177.93933105469,0.740000009536743,0.235902786254883,1371.37194824219,79.5599975585938,0.274641036987305
41,Bamboutos,CMR.8.1_1,906.539611816406,6.34000015258789,0.162274792790413,1029.02233886719,3.75,0.184199780225754,2245.24096679688,7.8899998664856,0.401908546686172,1279.3046875,1.62000000476837,0.229001477360725,1308.8173828125,6.44000005722046,0.23428438603878,1077.47399902344,8.75,0.192872852087021,1728.46948242188,6.21000003814697,0.309404075145721,1203.65087890625,3.92000007629395,0.2154590934515,1240.91479492188,5.30000019073486,0.222129508852959,1636.40942382813,8.27000045776367,0.292924880981445,1638.65576171875,5.73000001907349,0.293327003717422,1468.94128417969,5.46000003814697,0.26294732093811
42,Haut Nkam,CMR.8.2_1,880.758666992188,7.73999977111816,0.193930223584175,954.264282226563,4.26000022888184,0.21011509001255,1518.509765625,9.60000038146973,0.334353744983673,1393.31982421875,3.86999988555908,0.306788742542267,1302.51513671875,10.8599996566772,0.286794871091843,1107.8779296875,5.05000019073486,0.243938580155373,1686.99755859375,7.96999979019165,0.371452301740646,910.909057617188,4.46999979019165,0.200568914413452,1399.64379882813,7.57999992370605,0.308181166648865,1439.60986328125,4.57000017166138,0.316981136798859,1579.46960449219,6.96999979019165,0.34777620434761,1418.50109863281,5.28000020980835,0.312333285808563
