ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
81,Lake Victoria,UGA.32.1_1,19554.4765625,33.9000015258789,0.147120833396912,16583.01171875,50.689998626709,0.124764606356621,36711.7421875,58.0800018310547,0.27620592713356,16419.912109375,2.46000003814697,0.123537503182888,25141.0546875,88.4100036621094,0.189152240753174,19188.3828125,49.5999984741211,0.14436648786068,24070.103515625,31.8099994659424,0.181094795465469,23751.23828125,25.0499992370605,0.178695768117905,24169.89453125,37.7700004577637,0.18184557557106,32066.453125,34.6599998474121,0.241256445646286,37487.6484375,45.4300003051758,0.28204357624054,14100.318359375,29.2199993133545,0.10608571767807
82,Dokolo,UGA.33.1_1,647.471984863281,1.37999999523163,0.128895908594131,840.197692871094,12.5200004577637,0.16726291179657,2055.02685546875,0.810000002384186,0.409105837345123,1006.25677490234,1.26999998092651,0.200321227312088,1013.99786376953,0.689999997615814,0.201862290501595,858.912170410156,0.670000016689301,0.170988500118256,935.190856933594,0.779999971389771,0.186173737049103,935.880004882813,0.740000009536743,0.186310932040215,757.704162597656,0.959999978542328,0.15084046125412,1007.62048339844,0.829999983310699,0.200592711567879,2044.40637207031,1.30999994277954,0.406991541385651,847.681335449219,1.3400000333786,0.16875271499157
83,Erute,UGA.33.2_1,947.69677734375,1.75999999046326,0.156454175710678,1048.10534667969,5.80999994277954,0.173030510544777,2485.38842773438,1.80999994277954,0.410309910774231,452.305694580078,0.930000007152557,0.0746706277132034,1504.98999023438,3.67000007629395,0.248457074165344,1146.60327148438,2.29999995231628,0.189291417598724,1387.10363769531,2.39000010490417,0.228995352983475,1267.78991699219,2.19000005722046,0.209297984838486,1095.89379882813,3.30999994277954,0.180919840931892,1276.42590332031,2.64000010490417,0.210723683238029,1969.14147949219,2.4300000667572,0.325083315372467,1203.19592285156,3.78999996185303,0.19863423705101
84,Kyoga,UGA.33.3_1,1027.46923828125,1.88999998569489,0.124889060854912,1149.46838378906,2.20000004768372,0.139718070626259,3610.97778320313,0.870000004768372,0.438914954662323,1153.86242675781,1.23000001907349,0.14025217294693,1716.93823242188,5.03999996185303,0.208694130182266,1441.01440429688,14.5799999237061,0.17515555024147,1541.71557617188,0.509999990463257,0.18739578127861,1562.41650390625,2.42000007629395,0.189911991357803,1233.99084472656,0.46000000834465,0.149991795420647,1614.64343261719,0.600000023841858,0.196260184049606,2971.11352539063,1.49000000953674,0.361139357089996,1127.44384765625,0.759999990463257,0.137040987610817
85,Lira,UGA.33.4_1,203.633865356445,5.17999982833862,1.2209005355835,239.295913696289,25.0200004577637,1.43471479415894,270.088165283203,8.69999980926514,1.61933183670044,1.44472897052765,0.930000007152557,0.0086619695648551,221.040664672852,6.53999996185303,1.32526421546936,149.325744628906,4.98999977111816,0.895292580127716,214.090682983398,5.57999992370605,1.28359508514404,204.146362304688,5.51999998092651,1.22397327423096,247.400756835938,9.01000022888184,1.48330795764923,177.907211303711,5.57999992370605,1.06665468215942,236.314346313477,8.3100004196167,1.41683852672577,304.830657958984,11.6400003433228,1.82763278484344
86,Moroto,UGA.33.5_1,973.504638671875,3.28999996185303,0.136077329516411,1615.32250976563,24.6499996185303,0.225791200995445,2583.0595703125,0.620000004768372,0.361062347888947,772.594055175781,1.11000001430511,0.107993878424168,1566.07434082031,0.430000007152557,0.218907251954079,1172.84545898438,0.310000002384186,0.163941368460655,1402.09130859375,0.409999996423721,0.195985555648804,1286.91613769531,0.430000007152557,0.179886266589165,1142.46923828125,0.360000014305115,0.159695357084274,1342.93615722656,0.389999985694885,0.187716796994209,2520.20263671875,0.569999992847443,0.352276146411896,1268.99206542969,0.389999985694885,0.177380830049515
87,Otuke,UGA.33.6_1,2530.0302734375,46.060001373291,0.348521649837494,3192.54370117188,58.4799995422363,0.439785480499268,2426.96240234375,0.959999978542328,0.334323644638062,142.712478637695,0.879999995231628,0.0196592062711716,1508.56750488281,0.370000004768372,0.207811117172241,1204.01794433594,0.340000003576279,0.165858224034309,1518.55627441406,0.479999989271164,0.209187120199203,1293.6923828125,0.529999971389771,0.178211227059364,1176.39904785156,0.330000013113022,0.162053614854813,1412.8759765625,0.46000000834465,0.194629237055779,2254.63012695313,0.589999973773956,0.310584187507629,1191.70532226563,0.389999985694885,0.164162114262581
88,Bamunanika,UGA.34.1_1,1157.99670410156,4.23000001907349,0.208218991756439,959.98876953125,3.27999997138977,0.172615259885788,2406.50756835938,2.79999995231628,0.4327132999897,2723.0771484375,2.15000009536743,0.489635556936264,1320.06433105469,2.00999999046326,0.237360313534737,1510.99523925781,2.78999996185303,0.271691530942917,1411.1455078125,1.80999994277954,0.253737598657608,1281.595703125,2.40000009536743,0.23044328391552,1053.47375488281,1.72000002861023,0.189424753189087,1229.94396972656,2.59999990463257,0.221155807375908,1600.90795898438,2.61999988555908,0.287858724594116,807.153198242188,2.25999999046326,0.145133942365646
89,Katikamu,UGA.34.2_1,1149.84924316406,2.0699999332428,0.238674744963646,1121.2197265625,3.96000003814697,0.232732102274895,2265.333984375,3.27999997138977,0.470216423273087,1722.59936523438,6.71999979019165,0.357560753822327,1439.22106933594,7.11999988555908,0.298739790916443,1521.74963378906,7.57999992370605,0.31587028503418,1495.00170898438,2.75,0.310318201780319,1427.18786621094,3.75999999046326,0.29624205827713,1153.11706542969,3.16000008583069,0.23935304582119,1346.96618652344,4.8600001335144,0.279590398073196,1915.8642578125,16.2999992370605,0.397676825523376,1082.42517089844,8.34000015258789,0.224679499864578
90,Nakaseke,UGA.34.3_1,2887.25024414063,4.19000005722046,0.177394360303879,2740.71606445313,3.79999995231628,0.168391212821007,4695.30029296875,4.34999990463257,0.288482040166855,1131.23046875,1.61000001430511,0.0695034712553024,3392.01220703125,5.59000015258789,0.208407238125801,2683.4462890625,1.97000002861023,0.164872527122498,3567.36157226563,1.72000002861023,0.219180807471275,3325.43408203125,3.48000001907349,0.204316645860672,3063.60888671875,2.67000007629395,0.188229948282242,3651.8798828125,3.36999988555908,0.224373668432236,5244.15673828125,3.49000000953674,0.322204083204269,2027.05822753906,3.26999998092651,0.124543659389019
