ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Boucle du Mouhoun,BFA.1_1,32559.546875,170.199996948242,0.196722239255905,26544.505859375,58.4799995422363,0.160379827022552,56463.3359375,34.7599983215332,0.341147065162659,44743.75,128.880004882813,0.270338237285614,46070.20703125,22.9599990844727,0.278352588415146,44171.69140625,22.5,0.266881912946701,37480.63671875,21.3500003814697,0.226455077528954,46679.25,18.4500007629395,0.282032370567322,34992.734375,23.4599990844727,0.211423367261887,39516.21875,23.0200004577637,0.238753899931908,47687.9140625,154.559997558594,0.288126647472382,41857.84375,42.1500015258789,0.252901822328568
2,Cascades,BFA.2_1,15145.66796875,29.9400005340576,0.171491265296936,13435.3271484375,23.4300003051758,0.152125433087349,29073.591796875,11.0799999237061,0.329194277524948,22647.375,15.5799999237061,0.256431549787521,31984.556640625,9.71000003814697,0.362154513597488,25310.09765625,10.3500003814697,0.286581009626389,23630.564453125,11.2600002288818,0.267563998699188,33230.921875,14.8900003433228,0.376266866922379,17931.90625,12.6400003433228,0.203039273619652,26934.880859375,13.0699996948242,0.304978102445602,23066.478515625,30.6499996185303,0.261176973581314,14690.6552734375,66.4800033569336,0.166339248418808
7,Centre,BFA.7_1,21093.724609375,81.5599975585938,1.53581273555756,20819.603515625,73.4899978637695,1.51585423946381,21478.498046875,70.0299987792969,1.56382763385773,21579.826171875,109.980003356934,1.57120525836945,20953.37109375,42.7700004577637,1.52559375762939,19281.259765625,58.9799995422363,1.40384900569916,18438.384765625,71.120002746582,1.34248006343842,19143.279296875,62.4599990844727,1.39380276203156,19781.544921875,65.870002746582,1.44027423858643,20928.5859375,62.2400016784668,1.52378916740417,21858.45703125,79.1900024414063,1.59149205684662,22277.16015625,89.4400024414063,1.62197744846344
3,Centre-Est,BFA.3_1,11536.39453125,59.2000007629395,0.16439051926136,9977.9599609375,15.8599996566772,0.142183244228363,25874.80859375,31.0200004577637,0.368709057569504,19131.005859375,16.1499996185303,0.272611677646637,27842.970703125,10.6700000762939,0.396754831075668,16467.529296875,11.6300001144409,0.234657853841782,18731.44140625,10.0600004196167,0.266918003559113,17711.748046875,14.2600002288818,0.252387642860413,17113.46484375,10.5799999237061,0.243862256407738,22111.583984375,13.25,0.315084099769592,18747.47265625,14.9899997711182,0.267146438360214,10958.6083984375,36.2900009155273,0.156157210469246
4,Centre-Nord,BFA.4_1,12325.53515625,60.6199989318848,0.130425423383713,12609.2421875,57.7999992370605,0.133427530527115,31007.080078125,92.1900024414063,0.328108370304108,26459.22265625,54.5400009155273,0.279984205961227,39622.09375,28.8600006103516,0.419270068407059,23842.171875,37.2299995422363,0.252291291952133,24286.001953125,50.0900001525879,0.256987780332565,26503.470703125,39.8300018310547,0.280452430248261,19992.544921875,32.2999992370605,0.211555600166321,26479.568359375,36.6399993896484,0.280199497938156,25106.60546875,55.7299995422363,0.265671193599701,13368.275390625,53.4599990844727,0.141459405422211
5,Centre-Ouest,BFA.5_1,22172.29296875,44.0099983215332,0.212638765573502,16707.5546875,31.4200000762939,0.160230338573456,35077.78515625,29.6900005340576,0.336406201124191,28004.232421875,73.2600021362305,0.268568783998489,38395.9375,21.7900009155273,0.368228256702423,25394.4375,26.1100006103516,0.243540078401566,22695,16.2399997711182,0.217651680111885,28665.86328125,35.2999992370605,0.274913996458054,22186.62890625,25.9799995422363,0.212776258587837,32687.396484375,31.2399997711182,0.313481688499451,28147.900390625,59.8499984741211,0.269946604967117,26950.81640625,72.1399993896484,0.258466213941574
6,Centre-Sud,BFA.6_1,10035.46484375,39.8699989318848,0.182590544223785,8841.701171875,26.8199996948242,0.160870581865311,20492.228515625,12.1199998855591,0.37284642457962,14057.123046875,32.5699996948242,0.255762726068497,21336.8984375,18.5699996948242,0.38821479678154,12928.2421875,5.21000003814697,0.235223278403282,13764.259765625,6.23999977111816,0.250434219837189,13936.3447265625,5.75,0.253565222024918,12141.8544921875,7.03999996185303,0.2209153175354,16680.8828125,5.42999982833862,0.303500801324844,13515.255859375,38.9000015258789,0.245903700590134,13046.73828125,55.5200004577637,0.237379252910614
8,Est,BFA.8_1,29324.341796875,186.720001220703,0.131520628929138,29174.328125,63.6500015258789,0.130847811698914,78583.84375,260.059997558594,0.352451115846634,62796.890625,78.1100006103516,0.281646102666855,87999.78125,42.4799995422363,0.39468190073967,48774.52734375,41.5099983215332,0.218755349516869,52059.171875,25.3299999237061,0.233487084507942,55864.41015625,55.6800003051758,0.250553697347641,45787.16015625,53.4500007629395,0.205356910824776,60148.0546875,49.2299995422363,0.269766002893448,64507.9609375,160.979995727539,0.289320319890976,51218.64453125,389.149993896484,0.229717299342155
9,Haut-Bassins,BFA.9_1,31627.0859375,51.5400009155273,0.258776813745499,27193.990234375,58.5900001525879,0.222504660487175,52243.6953125,84.5500030517578,0.427464514970779,36582.16796875,34.8600006103516,0.299319922924042,46288.1640625,25.2399997711182,0.378735601902008,39065.0859375,30.3099994659424,0.319635480642319,33759.44921875,29.5900001525879,0.276224076747894,45297.0390625,37.5099983215332,0.370626091957092,30467.373046875,37.75,0.249287903308868,38504.36328125,32.2999992370605,0.315047562122345,34502.328125,35.560001373291,0.282302409410477,24372.814453125,37.3499984741211,0.19942145049572
10,Nord,BFA.10_1,11465.765625,32.1300010681152,0.145256996154785,10592.953125,25.3299999237061,0.134199544787407,26176.751953125,40.5,0.331626892089844,21766.482421875,29.1700000762939,0.275754272937775,23218.125,26.3799991607666,0.294144779443741,19849.865234375,26.6499996185303,0.251473128795624,18862.427734375,25.9899997711182,0.238963514566422,24655.357421875,33.4700012207031,0.31235271692276,16487.921875,24.6299991607666,0.208881467580795,20289.25,23.2999992370605,0.257039576768875,20817.8671875,24.8400001525879,0.263736486434937,12130.87109375,26.4699993133545,0.153683051466942
11,Plateau-Central,BFA.11_1,6718.52587890625,163.070007324219,0.163056552410126,5667.07373046875,12.7399997711182,0.137538120150566,15243.185546875,48.7400016784668,0.369947403669357,11560.4111328125,7.76000022888184,0.280567616224289,18155.8203125,6.57000017166138,0.440636157989502,10580.216796875,5.96000003814697,0.256778597831726,10038.333984375,3.86999988555908,0.243627265095711,11794.4521484375,8.63000011444092,0.286247700452805,9383.0009765625,5.98999977111816,0.22772254049778,12442.203125,5.59999990463257,0.301968425512314,10788.244140625,27.9899997711182,0.261827349662781,6810.48388671875,36.6599998474121,0.165288344025612
