ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Bamako,MLI.1.1_1,17248.490234375,43.9300003051758,14.7391624450684,16328.6552734375,42.8899993896484,13.953145980835,14504.474609375,40.0699996948242,12.3943490982056,14814.8740234375,54.4300003051758,12.6595907211304,13535.6474609375,40.6399993896484,11.5664672851563,14004.353515625,68.9100036621094,11.9669857025146,15902.4443359375,51.7000007629395,13.5889406204224,14776.12109375,54.0299987792969,12.6264762878418,15431.6591796875,56.7000007629395,13.1866455078125,14700.32421875,54.2400016784668,12.5617055892944,17050.201171875,56.1500015258789,14.5697202682495,17741.93359375,56.9099998474121,15.1608190536499
2,Ansongo,MLI.2.1_1,13960.240234375,8.34000015258789,0.119184106588364,15881.5,8.73999977111816,0.13558666408062,33354.328125,7.80000019073486,0.284759134054184,32730.2890625,7.36999988555908,0.279431462287903,36813.19140625,2.26999998092651,0.314288824796677,26400.05859375,3.26999998092651,0.225387766957283,31696.123046875,2.25999999046326,0.270602375268936,31933.759765625,7.15000009536743,0.272631168365479,20826.240234375,3.84999990463257,0.177801877260208,27156.69140625,51.1199989318848,0.231847450137138,27698.96875,5.44999980926514,0.236477077007294,10618.94921875,4.96000003814697,0.0906581804156303
3,Bourem,MLI.2.2_1,28208.705078125,2.3199999332428,0.140475988388062,33167.4296875,2.4300000667572,0.165169849991798,59910.5234375,3.03999996185303,0.298347264528275,58150.890625,2.85999989509583,0.289584517478943,58257.5390625,2.39000010490417,0.290115594863892,50656.125,1.69000005722046,0.252261459827423,54847.4140625,2.16000008583069,0.27313357591629,60677.578125,3.00999999046326,0.302167117595673,40988.9375,2.58999991416931,0.204120025038719,44489.296875,1.20000004768372,0.221551403403282,43201.21875,1.75999999046326,0.215136930346489,22050.13671875,1.83000004291534,0.109807051718235
4,Gao,MLI.2.3_1,18958.044921875,12.0100002288818,0.130308672785759,22400.224609375,11.6700000762939,0.1539686024189,41842.734375,13.7600002288818,0.287607252597809,40488.03125,9.85000038146973,0.278295665979385,42862.60546875,5.53000020980835,0.294617354869843,34770.796875,7.69000005722046,0.238998085260391,39075.1875,6.57000017166138,0.268584430217743,41938.65625,9.22000026702881,0.288266569375992,27397.94140625,7.09999990463257,0.1883205473423,31082.46875,6.80999994277954,0.213646247982979,32488.291015625,9.76000022888184,0.223309218883514,14086.984375,11.0500001907349,0.0968272984027863
5,Ménaka,MLI.2.4_1,49496.12109375,3.90000009536743,0.125167340040207,55849.98828125,3.34999990463257,0.141235202550888,108372.9296875,3.96000003814697,0.274056881666183,109664.2109375,3.90000009536743,0.277322292327881,112363.625,9.94999980926514,0.284148663282394,88777.25,1.70000004768372,0.224502697587013,95811.4375,18.1800003051758,0.24229097366333,104663.390625,2.05999994277954,0.264676064252853,78755.125,2.92000007629395,0.199158430099487,90351.796875,1.41999995708466,0.228484466671944,97483.875,21.1200008392334,0.246520295739174,40056.4921875,2.03999996185303,0.101296119391918
6,Bafoulabé,MLI.3.1_1,17358.9921875,47.4599990844727,0.182056754827499,21626.880859375,176.679992675781,0.226817294955254,33698.09765625,44.5,0.353417187929153,30911.263671875,154.449996948242,0.324189573526382,35081.86328125,130.880004882813,0.36792978644371,30781.603515625,134.490005493164,0.322829723358154,26285.330078125,16.9300003051758,0.27567395567894,25050.265625,11.0100002288818,0.262720912694931,19172.703125,10.1999998092651,0.201078504323959,25998.126953125,10.4799995422363,0.272661834955215,54702.75390625,270.730010986328,0.573708772659302,47945.36328125,221.190002441406,0.502838969230652
7,Diéma,MLI.3.2_1,7756.95751953125,19.5200004577637,0.12736588716507,8116.9423828125,16.8400001525879,0.13327668607235,19866.240234375,37.7299995422363,0.326195061206818,16777.802734375,14.3100004196167,0.275484263896942,19438.869140625,9.76000022888184,0.319177806377411,17354.921875,16.0900001525879,0.284960299730301,15107.37109375,9.72000026702881,0.248056501150131,13970.470703125,9.51000022888184,0.2293890863657,12631.6376953125,12.0299997329712,0.207406029105186,16567.154296875,11.0200004577637,0.272025495767593,16991.015625,157.009994506836,0.278985112905502,7768.16650390625,30.6299991607666,0.127549931406975
8,Kayes,MLI.3.3_1,17384.099609375,76.8499984741211,0.159557327628136,16061.71484375,104.650001525879,0.147420018911362,36050.8515625,39.5800018310547,0.330887287855148,31843.87890625,60.5800018310547,0.292274206876755,34756.02734375,75.0100021362305,0.31900292634964,29469.896484375,188.229995727539,0.270484983921051,30876.369140625,28.9899997711182,0.283394068479538,29406.552734375,15.3999996185303,0.269903600215912,22202.525390625,28.0599994659424,0.203782513737679,36127.3515625,48.3600006103516,0.331589430570602,72506.3359375,472.640014648438,0.665488421916962,32840.87109375,232.100006103516,0.301424950361252
9,Kéniéba,MLI.3.4_1,25484.1015625,191.789993286133,0.353937208652496,22093.017578125,111.23999786377,0.306839972734451,40305.11328125,201.630004882813,0.559779584407806,28994.103515625,132.190002441406,0.402686059474945,25347.94921875,60.6300010681152,0.352046251296997,19454.203125,50.5800018310547,0.27019065618515,20412.255859375,22.0799999237061,0.283496618270874,21856.921875,52.5400009155273,0.303560942411423,17337.416015625,69.75,0.24079155921936,20831.732421875,45.4099998474121,0.289322555065155,21469.48828125,113.910003662109,0.298180043697357,41424.55078125,124.160003662109,0.575326919555664
10,Kita,MLI.3.5_1,35303.796875,187.470001220703,0.206295803189278,37421.6953125,84.1100006103516,0.21867161989212,77452.78125,257.829986572266,0.452591091394424,63327.66796875,128.940002441406,0.370051741600037,56918.46484375,201.889999389648,0.332599937915802,47225.73828125,30.0900001525879,0.275961011648178,42158.484375,10.4200000762939,0.246350795030594,42591.2421875,11.7600002288818,0.248879581689835,36064.3046875,12.6000003814697,0.21073979139328,42908.26171875,8.44999980926514,0.250732064247131,66959.109375,188.059997558594,0.391271889209747,59783.68359375,890.849975585938,0.349342674016953
