ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Banikoara,BEN.1.1_1,2564.55151367188,46.1699981689453,0.122742600739002,4252.12060546875,55.7900009155273,0.203511744737625,7579.3115234375,15.1599998474121,0.362755209207535,5188.43017578125,2.6800000667572,0.248324662446976,5781.068359375,1.9099999666214,0.276689052581787,4154.86376953125,2.53999996185303,0.19885690510273,3490.82568359375,2.10999989509583,0.167075231671333,4820.4736328125,2.35999989509583,0.230713814496994,3756.99096679688,1.66999995708466,0.179814219474792,6058.1875,2.34999990463257,0.289952337741852,5907.64453125,11.5699996948242,0.282747149467468,3094.60961914063,22.7399997711182,0.148111835122108
2,Gogounou,BEN.1.2_1,3736.55883789063,45.5699996948242,0.158301994204521,6211.78759765625,37.7299995422363,0.263166844844818,9496.9560546875,30.6200008392334,0.402345359325409,5497.10595703125,3.17000007629395,0.232888847589493,6385.50537109375,1.57000005245209,0.270526528358459,4092.1376953125,1.97000002861023,0.173366352915764,4065.07299804688,2.88000011444092,0.17221973836422,6497.5185546875,2.23000001907349,0.275272041559219,5167.908203125,1.62999999523163,0.218942135572433,7060.287109375,1.73000001907349,0.299114137887955,6502.3583984375,3.44000005722046,0.275477081537247,3020.94677734375,11.7700004577637,0.127984583377838
3,Kandi,BEN.1.3_1,2319.91967773438,14.0799999237061,0.137164503335953,4250.23095703125,60.1800003051758,0.251293540000916,6498.4208984375,11.3599996566772,0.384217023849487,4303.0927734375,6.05999994277954,0.254418969154358,4870.79638671875,2.35999989509583,0.287984251976013,3149.3271484375,2.70000004768372,0.186202943325043,2312.30615234375,1.86000001430511,0.136714354157448,3348.64721679688,4.65000009536743,0.197987675666809,3776.85400390625,2.70000004768372,0.223305270075798,4921.416015625,3.78999996185303,0.290977120399475,4928.69580078125,9.51000022888184,0.291407525539398,2544.90747070313,19.3700008392334,0.150466829538345
4,Karimama,BEN.1.4_1,7528.68310546875,110.980003356934,0.265990912914276,5789.98388671875,68.370002746582,0.204562082886696,10476.4912109375,35.9500007629395,0.370137959718704,7497.68017578125,87.2399978637695,0.264895558357239,6990.84521484375,5.28000020980835,0.246988922357559,5734.6904296875,1.26999998092651,0.202608540654182,4721.66943359375,0.879999995231628,0.166818171739578,7479.59423828125,1.73000001907349,0.264256596565247,5304.99072265625,0.910000026226044,0.18742710351944,7199.7080078125,4.36999988555908,0.254368096590042,12871.68359375,87.8300018310547,0.454760909080505,12252.068359375,102.919998168945,0.432869702577591
5,Malanville,BEN.1.5_1,4001.08227539063,143.449996948242,0.252676635980606,4922.1396484375,62.3199996948242,0.310843288898468,5931.69580078125,14.9700002670288,0.374598860740662,4080.01489257813,10.289999961853,0.257661372423172,5000.69873046875,8.19999980926514,0.315804481506348,3188.87573242188,3.89000010490417,0.201384097337723,1368.67456054688,13.9799995422363,0.0864346325397491,4023.68969726563,5.05999994277954,0.254104316234589,3461.61083984375,8.57999992370605,0.218607887625694,4480.662109375,10.1000003814697,0.28296309709549,4508.1201171875,10.8299999237061,0.284697115421295,2295.08740234375,8.80000019073486,0.144939512014389
6,Segbana,BEN.1.6_1,4714.50048828125,27.3999996185303,0.22686842083931,5816.62548828125,48.6399993896484,0.279904246330261,7778.6142578125,22.1299991607666,0.374317914247513,5041.5927734375,6.92000007629395,0.242608577013016,5319.927734375,1.23000001907349,0.256002455949783,3488.57006835938,1.33000004291534,0.167874917387962,3303.48168945313,0.779999971389771,0.158968210220337,4567.2421875,1.03999996185303,0.219782143831253,4587.33984375,1.08000004291534,0.220749273896217,5824.91162109375,1.38999998569489,0.280302971601486,5087.34326171875,2.20000004768372,0.244810149073601,2901.99755859375,14.1099996566772,0.139648228883743
7,Boukoumbé,BEN.2.1_1,1143.61596679688,56.9300003051758,0.203230112791061,730.330383300781,29.2600002288818,0.129785820841789,1586.07983398438,1.60000002384186,0.281859636306763,1511.73254394531,6.76000022888184,0.268647521734238,2048.00390625,0.949999988079071,0.363947421312332,974.843566894531,2.50999999046326,0.173237845301628,1582.90832519531,1.20000004768372,0.281296044588089,1380.33227539063,1.26999998092651,0.245296582579613,1281.5712890625,4.36999988555908,0.227745935320854,1760.96545410156,5.26999998092651,0.312938272953033,1596.55590820313,2.71000003814697,0.283721327781677,3511.38647460938,51.439998626709,0.624002754688263
8,Cobly,BEN.2.2_1,1217.20129394531,28.7099990844727,0.273342370986938,423.212615966797,1.38999998569489,0.0950392857193947,1192.50122070313,2.03999996185303,0.267795562744141,1157.68542480469,3.22000002861023,0.259977102279663,1581.30029296875,0.649999976158142,0.355106711387634,785.302429199219,0.620000004768372,0.176352441310883,1178.51904296875,0.579999983310699,0.264655649662018,1074.57824707031,0.689999997615814,0.2413140386343,1011.17291259766,0.629999995231628,0.227075338363647,1268.48291015625,0.600000023841858,0.284858494997025,1329.80834960938,8.69999980926514,0.298630118370056,1562.94946289063,19.9200000762939,0.350985735654831
9,Kérou,BEN.2.3_1,3550.95263671875,45.9300003051758,0.193250626325607,4175.189453125,28.5699996948242,0.227222964167595,6499.33056640625,17.8199996948242,0.353707820177078,4295.6201171875,5.21000003814697,0.233777061104774,5915.7880859375,1.35000002384186,0.321950137615204,3332.87670898438,2.3199999332428,0.181382447481155,4554.8095703125,1.10000002384186,0.247882708907127,4806.1845703125,2.60999989509583,0.261563092470169,3637.56567382813,3.22000002861023,0.197964295744896,5394.63671875,3.75999999046326,0.293587952852249,5393.77490234375,13.3500003814697,0.293541043996811,5164.88037109375,47.1100006103516,0.28108412027359
10,Kouandé,BEN.2.4_1,2468.62036132813,12.9200000762939,0.160292819142342,2234.73852539063,10.4799995422363,0.145106360316277,5186.443359375,3.76999998092651,0.33676689863205,3321.705078125,2.54999995231628,0.215685442090034,5031.396484375,1.52999997138977,0.326699376106262,2624.7080078125,1,0.170427918434143,4412.111328125,0.870000004768372,0.286487847566605,3831.75073242188,1.72000002861023,0.248803794384003,3430.20141601563,1.47000002861023,0.222730338573456,4733.349609375,1.61000001430511,0.307346552610397,4259.5703125,8.40999984741211,0.276583045721054,3441.77880859375,31.2199993133545,0.223482087254524
