ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Ashanti,GHA.1_1,68934.140625,55.7799987792969,0.587443172931671,72327.671875,66.5599975585938,0.61636221408844,79481.9375,31.9899997711182,0.677329421043396,90429.2109375,51.4500007629395,0.770619928836823,100403.3359375,42.1399993896484,0.855617463588715,72561.296875,31.4099998474121,0.618353128433228,53750.609375,31.1399993896484,0.458052128553391,68415.359375,46.9300003051758,0.583022236824036,65023.9375,20.7700004577637,0.554121196269989,98204.8359375,41.2400016784668,0.836882293224335,96114.5078125,38.7900009155273,0.819068908691406,74217.703125,36.2400016784668,0.632468640804291
2,Brong Ahafo,GHA.2_1,73286.6171875,231.610000610352,0.393099278211594,62875.80859375,215.240005493164,0.337257146835327,73044.8515625,105.449996948242,0.391802489757538,74707.4375,51.9300003051758,0.400720357894897,92227.84375,27.8099994659424,0.494697391986847,56056.1875,40.1100006103516,0.300677627325058,57431.98828125,19.0900001525879,0.308057248592377,60195.890625,74.6699981689453,0.322882443666458,58960.484375,79.1800003051758,0.316255897283554,76749.1796875,28.2999992370605,0.411671996116638,74408.9296875,72.9400024414063,0.399119198322296,59747.7109375,218.369995117188,0.320478469133377
3,Central,GHA.3_1,25492.8203125,26.7099990844727,0.561847031116486,29601.416015625,29.8199996948242,0.65239804983139,43029.5390625,45.3600006103516,0.948346138000488,44563.0390625,40.5200004577637,0.982143580913544,45706.265625,31.6299991607666,1.00733959674835,35960.3984375,23.7199993133545,0.792546391487122,32851.15234375,37.9199981689453,0.72402036190033,42228.27734375,33.7000007629395,0.930686771869659,39645.75390625,44.7700004577637,0.873769462108612,47023.10546875,31.8600006103516,1.03636205196381,40543.9609375,54.5699996948242,0.89356541633606,34438.81640625,34.5499992370605,0.759011566638947
4,Eastern,GHA.4_1,32982.83984375,46.8699989318848,0.378644347190857,36250.0625,46.8499984741211,0.416152209043503,51301.1953125,32.5699996948242,0.588939845561981,59435.23828125,38.4099998474121,0.682318985462189,65473.140625,45.8800010681152,0.751634359359741,43963.26171875,25.7000007629395,0.504700064659119,37818.51171875,25.5599994659424,0.434158056974411,48978.73046875,49.1199989318848,0.562277853488922,44629.3828125,27.8700008392334,0.512347161769867,58240.99609375,25.5100002288818,0.668609023094177,52454.5859375,26.6599998474121,0.602180778980255,43205.25390625,33.8600006103516,0.495998084545136
5,Greater Accra,GHA.5_1,77280.1484375,59.5800018310547,4.45464992523193,85064.3125,69.1800003051758,4.90335178375244,103315.625,104.610000610352,5.95541000366211,115212.5,92.7699966430664,6.64118003845215,116109.5625,201.270004272461,6.69288921356201,98331.9609375,512.710021972656,5.66813707351685,88053.921875,90.3399963378906,5.07568120956421,98856.90625,90.7600021362305,5.69839668273926,97804.1953125,70.0599975585938,5.63771533966064,106439.1953125,101.129997253418,6.13546133041382,102028.921875,131.399993896484,5.8812403678894,98528.1171875,73.2399978637695,5.67944431304932
6,Northern,GHA.6_1,102835.4453125,396.170013427734,0.312222331762314,63766.71875,136.350006103516,0.193604379892349,103111.375,28.9899997711182,0.313060075044632,104350.9453125,38.1100006103516,0.316823571920395,132555.203125,35.8400001525879,0.402455508708954,76636.515625,28.7000007629395,0.232678830623627,100322.640625,34.6300010681152,0.304593116044998,93204.6328125,27.7900009155273,0.282981872558594,91318.3203125,30.7399997711182,0.27725476026535,128706.828125,24.5599994659424,0.390771329402924,102184.15625,310.140014648438,0.310244917869568,149845.796875,485.910003662109,0.454952090978622
7,Upper East,GHA.7_1,13767.2734375,47.9199981689453,0.336086809635162,12308.18359375,23.9099998474121,0.300467491149902,17341.19140625,27.1399993896484,0.423333317041397,17416.849609375,73.6699981689453,0.425180286169052,20390.845703125,35.8499984741211,0.49778151512146,14082.966796875,20.3799991607666,0.343793511390686,15804.4931640625,21.6499996185303,0.385819435119629,15312.9404296875,22.9799995422363,0.373819649219513,15189.505859375,19.6100006103516,0.370806366205215,17952.013671875,13.8699998855591,0.438244730234146,17715.318359375,18.7900009155273,0.432466506958008,21490.248046875,72.75,0.524620115756989
8,Upper West,GHA.8_1,19306.12109375,52.1199989318848,0.214723899960518,18078.091796875,32.4099998474121,0.201065674424171,19395.21484375,13.6499996185303,0.215714812278748,25532.16015625,30.7000007629395,0.283970296382904,41703.55078125,21.9200000762939,0.463829517364502,25683.55859375,24.9099998474121,0.285654157400131,28761.6953125,34.7299995422363,0.319889396429062,29690.04296875,39.4000015258789,0.330214530229568,24910.916015625,20.6299991607666,0.277060776948929,34815.10546875,29.5300006866455,0.387215793132782,27368.091796875,66.2600021362305,0.304389655590057,41113.83984375,208.089996337891,0.457270741462708
9,Volta,GHA.9_1,36649.79296875,156.960006713867,0.378637611865997,34710.72265625,84.8099975585938,0.358604609966278,46149.7109375,24.5300006866455,0.476783484220505,48241.265625,22.4699993133545,0.498391836881638,58414.9765625,43.7900009155273,0.603498816490173,34316.29296875,20.1200008392334,0.354529678821564,40626.4375,16.6100006103516,0.419721275568008,40602.8203125,30.3400001525879,0.419477254152298,42453.9140625,22.9899997711182,0.438601344823837,50485.03515625,27.3500003814697,0.521572768688202,42859.12890625,25.7399997711182,0.442787706851959,34250.69921875,31.7399997711182,0.35385200381279
10,Western,GHA.10_1,34551.4296875,196.630004882813,0.298795908689499,35809.5390625,38.939998626709,0.309675872325897,64327.78515625,250.279998779297,0.556297659873962,63414.0078125,458.049987792969,0.548395454883575,68963.1328125,484,0.596383512020111,49279.78515625,109.889999389648,0.42616468667984,50281.3984375,82.7900009155273,0.434826493263245,64320.6875,170.259994506836,0.556236267089844,57188.796875,169.020004272461,0.494560688734055,72509.515625,64.9000015258789,0.627052128314972,62885.5703125,111.809997558594,0.543825626373291,47046.7109375,56.5699996948242,0.406853348016739
