ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Abidjan,CIV.1_1,47190.6953125,80.7900009155273,4.76433753967285,49632.27734375,138.880004882813,5.0108380317688,58375.19921875,193.179992675781,5.8935170173645,61180.91796875,148.259994506836,6.17678022384644,54863.47265625,77,5.53897571563721,51594.33984375,86.4100036621094,5.2089262008667,41429.6328125,138.880004882813,4.18270492553711,56130.84375,116.779998779297,5.6669282913208,44179.13671875,59.5699996948242,4.46029281616211,51981.9765625,224.770004272461,5.24806213378906,54536.0234375,81.5,5.50591659545898,50209.8671875,74.4400024414063,5.06915092468262
2,Bas-Sassandra,CIV.2_1,20512.357421875,35.5699996948242,0.157111242413521,22713.001953125,40.5499992370605,0.173966735601425,52301.390625,48.0699996948242,0.400594443082809,46761.0234375,59.6699981689453,0.358158856630325,54728.6484375,39.5900001525879,0.419185638427734,42603.5703125,29.5699996948242,0.326315492391586,41884.8828125,31.0100002288818,0.320810794830322,53154.38671875,38.2900009155273,0.40712782740593,40898.35546875,29.1700000762939,0.313254654407501,51814.7578125,32.7999992370605,0.396867156028748,44920.15234375,41.1399993896484,0.344058990478516,30424.537109375,32.7900009155273,0.233032047748566
3,Comoé,CIV.3_1,18180.5234375,27.0400009155273,0.264831304550171,18905.388671875,26.6599998474121,0.275390237569809,33986.46875,38.0800018310547,0.495072692632675,33528.1171875,32.2999992370605,0.488395988941193,36542.48046875,42.6300010681152,0.532305479049683,27359.71875,33.1599998474121,0.398542404174805,24541.5,33.6500015258789,0.357490092515945,33443.8359375,39.0400009155273,0.487168282270432,27915.953125,30.2000007629395,0.406644940376282,38230.375,38.8499984741211,0.55689263343811,33305.37109375,35.1699981689453,0.485151290893555,24376.646484375,30.4099998474121,0.355088710784912
4,Denguélé,CIV.4_1,42739.58984375,51.9900016784668,0.42493936419487,26987.595703125,333.739990234375,0.268324792385101,38783.58203125,26.7099990844727,0.385606646537781,34385.5078125,39,0.341878712177277,38990.97265625,27.6000003814697,0.387668639421463,28132.072265625,37.1500015258789,0.279703766107559,31979.533203125,31.0699996948242,0.317957252264023,59402.72265625,26.3799991607666,0.590612947940826,24048.03515625,42.0200004577637,0.239098146557808,35110.2734375,36.6800003051758,0.349084705114365,31650.888671875,42.5800018310547,0.314689695835114,22495.609375,41.4599990844727,0.223663106560707
5,Gôh-Djiboua,CIV.5_1,17881.814453125,28.8999996185303,0.241699367761612,17617.251953125,26.4500007629395,0.238123416900635,34438.7578125,27.1299991607666,0.465491145849228,32922.93359375,35.7599983215332,0.445002496242523,37206.96875,41.8800010681152,0.502907633781433,28116.498046875,23.6299991607666,0.380036383867264,26488.58984375,20.5400009155273,0.358032763004303,37411.09765625,28.5499992370605,0.505666732788086,26411.482421875,19.8500003814697,0.356990545988083,33449.9765625,24.3799991607666,0.452126294374466,31945.24609375,29.3799991607666,0.431787610054016,23137.638671875,24.8700008392334,0.312739670276642
6,Lacs,CIV.6_1,35271.6171875,118.51000213623,0.285917550325394,28448.34375,120.940002441406,0.230606973171234,53844.8515625,23.7700004577637,0.436475247144699,48592.26171875,26.6299991607666,0.393896877765656,55839.828125,24.7700004577637,0.452646851539612,40982.6015625,23.5699996948242,0.33221173286438,39057.5,19.3899993896484,0.316606521606445,50038.03125,29.8299999237061,0.405616521835327,39219.4765625,20.7900009155273,0.317919552326202,55935.4921875,19.3700008392334,0.453422337770462,45216.5546875,27.8199996948242,0.366532862186432,32538.068359375,24.5200004577637,0.263758957386017
7,Lagunes,CIV.7_1,19302.119140625,12.0299997329712,0.205569162964821,20146.611328125,16.4799995422363,0.214563071727753,40600.87109375,22.0799999237061,0.432402640581131,39470.41796875,51.560001373291,0.420363217592239,40682.51171875,27.0200004577637,0.433272123336792,29309.357421875,33.8400001525879,0.312147080898285,29983.98046875,12.0500001907349,0.319331884384155,39849.4296875,21.5100002288818,0.424399733543396,30301.447265625,12.9700002670288,0.322712928056717,42922.046875,18.7399997711182,0.457123339176178,38467.82421875,18.0599994659424,0.409685522317886,26195.080078125,16.6900005340576,0.278979778289795
8,Montagnes,CIV.8_1,28456.34765625,174.830001831055,0.198604896664619,22924.931640625,25.5200004577637,0.159999579191208,55874.70703125,28.0799999237061,0.389965355396271,46060.546875,33.0800018310547,0.321469575166702,56960.44921875,23.4500007629395,0.3975430727005,47395.3203125,21.0100002288818,0.33078533411026,44918.34765625,31.1299991607666,0.313497841358185,61221.79296875,21.3700008392334,0.427284181118011,40139.41015625,27.8299999237061,0.280144274234772,53016.58984375,28.1700000762939,0.370017766952515,47125.16015625,36.25,0.328899800777435,28739.759765625,114.059997558594,0.200582906603813
9,Sassandra-Marahoué,CIV.9_1,21883.54296875,35.9500007629395,0.191083461046219,22761.068359375,36.9599990844727,0.198745876550674,48368,30.7700004577637,0.422341346740723,41643.87890625,29.3400001525879,0.363627433776855,50810.22265625,33.3800010681152,0.44366642832756,41018.3125,24.0499992370605,0.358165115118027,36719.33984375,16.9200000762939,0.320627182722092,52333.49609375,32.2999992370605,0.456967413425446,35992.98046875,29.3700008392334,0.31428474187851,49261.91796875,34.310001373291,0.430146902799606,40120.609375,43.7999992370605,0.350326508283615,29870.767578125,36.3499984741211,0.260826587677002
10,Savanes,CIV.10_1,63102.55859375,116.160003662109,0.330070436000824,56229.80859375,889.090026855469,0.29412117600441,88128.3359375,61.2700004577637,0.460972726345062,75560.65625,69.1399993896484,0.395235002040863,89608.0234375,56.1599998474121,0.468712538480759,76936.7421875,46.9599990844727,0.402432888746262,71030.1015625,45.0999984741211,0.371537029743195,111679.3125,74.9899978637695,0.584160804748535,59313.80859375,52.5,0.310252636671066,82987.3671875,67.7200012207031,0.434081882238388,74503.640625,69.879997253418,0.389706075191498,52780.65234375,58.0499992370605,0.276079654693604
