ADM1_id,ADM1,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Arusha,TZA.1_1,27890.96875,31.9599990844727,0.156378597021103,26395.908203125,23.4799995422363,0.147996127605438,71769.9453125,41.2700004577637,0.402398496866226,18279.89453125,3.42000007629395,0.102491393685341,53774.27734375,24.3500003814697,0.301500678062439,30063.767578125,44.0299987792969,0.168561011552811,31664.728515625,24.1900005340576,0.177537247538567,39170.87890625,39.0099983215332,0.219622611999512,41970.0625,26.9300003051758,0.235317021608353,50810.0625,23.1800003051758,0.284880965948105,46920.7109375,18.3899993896484,0.263074219226837,37340.3125,16.7900009155273,0.209359019994736
2,Dar es Salaam,TZA.2_1,30296.451171875,48.9799995422363,3.92197060585022,33032.90234375,52.9000015258789,4.27621269226074,36153.32421875,75.7300033569336,4.6801609992981,35450.13671875,77.620002746582,4.58913135528564,32076.966796875,61.9300003051758,4.15246391296387,34486.01171875,75.9400024414063,4.46432256698608,34987.66796875,83.8600006103516,4.52926349639893,37287.22265625,496.980010986328,4.8269476890564,36857.41015625,95.129997253418,4.77130746841431,36369.6640625,87.3499984741211,4.70816707611084,34524.1015625,71.8499984741211,4.4692530632019,38620.2265625,98.6600036621094,4.99950933456421
3,Dodoma,TZA.3_1,34551.66015625,19.2600002288818,0.17544212937355,36498.08203125,22.0300006866455,0.185325428843498,77059.6171875,23.7000007629395,0.391283750534058,63168.97265625,22.5900001525879,0.320751547813416,59914.8359375,22.3400001525879,0.304228097200394,30479.9140625,20.25,0.154767125844955,30741.916015625,22.7700004577637,0.156097486615181,41380.29296875,58.5499992370605,0.210115715861321,45257.6484375,21.3199996948242,0.229803666472435,57308.40625,42.9500007629395,0.290993511676788,40664.27734375,18.8099994659424,0.206480011343956,40960.78515625,18.4599990844727,0.207985579967499
4,Geita,TZA.4_1,18888.927734375,30,0.204320847988129,16180.9052734375,46.3899993896484,0.175028264522552,31789.3359375,31.5699996948242,0.343864113092422,18406.00390625,12.0200004577637,0.199097082018852,23530.271484375,53.8300018310547,0.254526108503342,15349.01953125,70.2900009155273,0.166029796004295,16206.087890625,73.6999969482422,0.175300672650337,19370.5703125,64.1600036621094,0.209530755877495,22373.955078125,51.4000015258789,0.242018267512321,30750.77734375,112.430000305176,0.332630038261414,30220.916015625,72.5500030517578,0.326898545026779,22810.67578125,87.1600036621094,0.246742248535156
5,Iringa,TZA.5_1,31151.0078125,21.6399993896484,0.180821433663368,33608.25,54.5,0.195084929466248,65861.5390625,11.75,0.382304757833481,52875.93359375,11.6499996185303,0.306927561759949,48782.97265625,13.2399997711182,0.283169239759445,24538.87109375,25.3700008392334,0.142440140247345,28137.736328125,83.629997253418,0.163330376148224,35807.07421875,71.6900024414063,0.207848384976387,40737.6015625,113.169998168945,0.236468493938446,58481.96875,293.480010986328,0.339468747377396,37258.58203125,79.7699966430664,0.216273918747902,31874.515625,15.2700004577637,0.185021162033081
6,Kagera,TZA.6_1,33112.04296875,15.9200000762939,0.193044170737267,24420.890625,335.640014648438,0.142374500632286,62719.1484375,15.3999996185303,0.365654438734055,47075.44921875,13.4799995422363,0.274451225996017,37207.6640625,31.6399993896484,0.216921761631966,25215.140625,40.3600006103516,0.147005006670952,40142.25,60.9300003051758,0.234030485153198,41424.203125,114.629997253418,0.241504311561584,34178.77734375,13.5799999237061,0.199263259768486,44885.87109375,16.4699993133545,0.261685937643051,42791.6328125,41.1699981689453,0.249476462602615,33290.56640625,67.0400009155273,0.194084972143173
7,Katavi,TZA.7_1,10068.30078125,1.80999994277954,0.0435586608946323,40258.125,5.46999979019165,0.174169406294823,86797.546875,7.59000015258789,0.375513702630997,52115.9921875,4.86999988555908,0.225470304489136,47754.24609375,4.90999984741211,0.20660001039505,29613.603515625,53.8300018310547,0.128117844462395,35990.8125,185.570007324219,0.15570767223835,75869.9375,725.109985351563,0.328237414360046,51918.73828125,89.5999984741211,0.224616929888725,59742.36328125,245.889999389648,0.258464395999908,40386.15234375,12.3599996566772,0.174723297357559,30233.70703125,4.71000003814697,0.130800604820251
8,Kigoma,TZA.8_1,17604.501953125,2.99000000953674,0.0845193266868591,33444.25,9.60000038146973,0.160566061735153,76550.7265625,7.09999990463257,0.367520540952683,56355.4140625,65.1100006103516,0.270562708377838,45215.3984375,5.6100001335144,0.217079415917397,27614.52734375,20.0300006866455,0.132577523589134,28490.76171875,69.4199981689453,0.136784330010414,48269.265625,97.0800018310547,0.231741055846214,51427.46484375,131.880004882813,0.246903598308563,63277.9765625,102.580001831055,0.303797990083694,44358.59765625,4.23000001907349,0.212965920567513,35976.77734375,5.42999982833862,0.172724738717079
9,Kilimanjaro,TZA.9_1,13609.8662109375,14.5900001525879,0.219780936837196,11580.365234375,20.5900001525879,0.187007248401642,25259.716796875,15.8199996948242,0.407910287380219,23370.78125,4.07000017166138,0.377406537532806,20094.986328125,4.46000003814697,0.324506878852844,11808.91015625,17.4500007629395,0.190697938203812,12074.4443359375,30.6800003051758,0.194985955953598,16428.748046875,15.8400001525879,0.265302062034607,17695.16015625,18.8199996948242,0.285752922296524,20118.8984375,13.8999996185303,0.324893027544022,18976.13671875,12.5500001907349,0.306438952684402,14887.021484375,19.8299999237061,0.240405276417732
10,Lindi,TZA.10_1,56013.16015625,11.8900003433228,0.181398764252663,55245.0546875,27.4400005340576,0.178911253809929,116665.3203125,18.4799995422363,0.377820938825607,79836.109375,9.38000011444092,0.258549451828003,66288.1953125,19,0.214674487709999,41442.859375,22.2299995422363,0.134212806820869,44465.34375,246.610000610352,0.144001126289368,77096.3828125,112.370002746582,0.249676838517189,61175.765625,48.6399993896484,0.19811786711216,84473.0078125,71.6500015258789,0.273566037416458,70525.171875,48.5099983215332,0.228395953774452,56106.75,28.0599994659424,0.181701853871346
11,Manyara,TZA.11_1,36240.15625,21.8899993896484,0.165308117866516,32484.478515625,8.5,0.148176744580269,84211.9609375,4.65999984741211,0.384129732847214,70940.2421875,5.46000003814697,0.323591262102127,66791.0703125,5.63000011444092,0.304664969444275,32103.037109375,4.07999992370605,0.146436810493469,29871.44140625,5.07000017166138,0.136257469654083,42401.82421875,26.7700004577637,0.193414345383644,51153.54296875,6.78999996185303,0.233334988355637,60310.90234375,5.21000003814697,0.27510592341423,48857.625,7.96999979019165,0.222862243652344,41845.06640625,4.1100001335144,0.190874710679054
12,Mara,TZA.12_1,23174.232421875,92.3199996948242,0.161712557077408,23606.572265625,120.610000610352,0.164729475975037,56323.640625,48.1100006103516,0.393033057451248,13639.5556640625,2.61999988555908,0.0951784402132034,34992.51171875,189.990005493164,0.244181916117668,26333.03125,154.770004272461,0.183755025267601,41320.484375,145.729995727539,0.288339257240295,32297.943359375,94.7900009155273,0.225378885865211,33883.44140625,127.220001220703,0.236442685127258,43614.86328125,115.040000915527,0.304349720478058,47036.296875,117.349998474121,0.328224867582321,28055.015625,124.139999389648,0.195771232247353
13,Mbeya,TZA.13_1,15125.271484375,11.5699996948242,0.0518700815737247,60709.51953125,19.7399997711182,0.208195120096207,120120.3515625,30.0400009155273,0.411936551332474,85734.1484375,20.3500003814697,0.29401370882988,67115.4609375,23.8099994659424,0.230163425207138,40005.7578125,29.3999996185303,0.137194350361824,44391.7265625,80.2200012207031,0.152235448360443,71781.7265625,59.7099990844727,0.246165752410889,65606.015625,41.8800010681152,0.224986985325813,74374.9921875,36.8899993896484,0.255059003829956,54513.0234375,92.0599975585938,0.18694506585598,42869.86328125,35.7099990844727,0.147016420960426
14,Morogoro,TZA.14_1,61171.17578125,10.0500001907349,0.18464694917202,64865.07421875,27.75,0.195797085762024,127713.1953125,16.8999996185303,0.385505944490433,99023.484375,13.6800003051758,0.298905223608017,88337.7265625,7.80999994277954,0.266649961471558,51736.60546875,11.8000001907349,0.156168431043625,51919.29296875,92.4800033569336,0.156719878315926,76501.9921875,86.4499969482422,0.23092345893383,81977.640625,143.779998779297,0.24745187163353,114603.625,80.0599975585938,0.345934331417084,121466.53125,547.739990234375,0.366650223731995,71924.9609375,65.3600006103516,0.217107564210892
15,Mtwara,TZA.15_1,18188.080078125,23.75,0.212656736373901,17652.00390625,47.5400009155273,0.206388875842094,30628.23828125,50.9799995422363,0.358108222484589,25858.095703125,66.5800018310547,0.302335262298584,19719.21875,59.1300010681152,0.230558946728706,14820.3916015625,56.4000015258789,0.173281401395798,17274.26953125,61.1800003051758,0.201972380280495,18057.953125,54.1100006103516,0.211135283112526,17693.904296875,38.7400016784668,0.206878781318665,23115.453125,34.8899993896484,0.270268052816391,20889.087890625,31.8700008392334,0.244237169623375,16632.38671875,37.7700004577637,0.194467425346375
16,Mwanza,TZA.16_1,24361.208984375,27.4300003051758,0.200310632586479,19660.072265625,34.7000007629395,0.161655411124229,37905.4609375,44.8800010681152,0.311678558588028,11143.330078125,2.13000011444092,0.091626301407814,29764.900390625,27.8999996185303,0.24474261701107,21328.353515625,29.2399997711182,0.175372898578644,24155.56640625,50.060001373291,0.198619723320007,24843.78125,23.0799999237061,0.204278588294983,30304.826171875,47.6500015258789,0.249182164669037,35113.2265625,21.75,0.288719356060028,41793.78125,22.1900005340576,0.343650370836258,24603.845703125,36.9300003051758,0.202305719256401
17,Njombe,TZA.17_1,20287.853515625,5.96999979019165,0.200654953718185,20707.6640625,7.69000005722046,0.204807043075562,37054.7890625,4.59999990463257,0.366486608982086,28001.05078125,4.65000009536743,0.276941537857056,26012.67578125,6.5,0.257275730371475,13086.740234375,14.5600004196167,0.129433065652847,13158.8974609375,18.8299999237061,0.130146741867065,19946.974609375,102.559997558594,0.197283521294594,20241.93359375,79.5199966430664,0.200200781226158,27024.095703125,96.5299987792969,0.267279058694839,25341.978515625,190.970001220703,0.250642269849777,15459.4404296875,21.0499992370605,0.152900025248528
18,Pemba North,TZA.18_1,518.607299804688,2.03999996185303,0.196950629353523,496.803497314453,2.08999991416931,0.188670232892036,1012.49914550781,1.86000001430511,0.384515106678009,891.81640625,2.05999994277954,0.338683634996414,863.245788574219,1.55999994277954,0.327833414077759,490.057769775391,1.88999998569489,0.18610842525959,451.875122070313,1.5,0.171607851982117,696.370788574219,1.62999999523163,0.264459580183029,696.828002929688,1.72000002861023,0.26463320851326,900.268737792969,2.08999991416931,0.341893553733826,691.017517089844,1.60000002384186,0.262426555156708,545.922058105469,1.64999997615814,0.207323908805847
19,Pemba South,TZA.19_1,509.835296630859,2.0699999332428,0.219579175114632,463.098419189453,2.09999990463257,0.199450239539146,905.842529296875,1.95000004768372,0.390134155750275,821.487487792969,2.17000007629395,0.35380357503891,834.484741210938,1.75,0.359401315450668,483.523315429688,2.39000010490417,0.208246961236,449.766723632813,2.05999994277954,0.193708449602127,679.436950683594,2.4300000667572,0.292624324560165,673.199829101563,2.22000002861023,0.289938062429428,846.477600097656,2.36999988555908,0.364566475152969,641.882873535156,2.07999992370605,0.276450276374817,546.909362792969,2.29999995231628,0.235546484589577
20,Pwani,TZA.20_1,33165.4296875,24.9500007629395,0.215795964002609,29851.484375,17.4400005340576,0.194233268499374,60295.9765625,18.7199993133545,0.392325043678284,48682.6328125,22.1100006103516,0.316761046648026,45086.86328125,15.3400001525879,0.293364614248276,27922.03515625,20.5799999237061,0.181679010391235,28006.501953125,32.5,0.182228609919548,41135.50390625,21.5699996948242,0.267654478549957,40092.46484375,26.3600006103516,0.260867774486542,50473.1015625,20.8099994659424,0.328411012887955,38962.5390625,41.5999984741211,0.253515750169754,36084.18359375,24.2399997711182,0.234787285327911
21,Rukwa,TZA.21_1,10264.265625,2.30999994277954,0.0772105604410172,25095.2421875,7.34999990463257,0.188773140311241,51681.69140625,7.17000007629395,0.388763546943665,35828.5546875,6.92000007629395,0.269511997699738,27693.259765625,9.38000011444092,0.208316132426262,14749.4501953125,14.3599996566772,0.110949322581291,20840.154296875,100.330001831055,0.1567652374506,35475.703125,215.179992675781,0.266857743263245,30104.82421875,102.639999389648,0.226456567645073,29379.953125,25.0100002288818,0.221003890037537,26364.537109375,30.2000007629395,0.198321118950844,15059.81640625,6.67999982833862,0.113283976912498
22,Ruvuma,TZA.22_1,47381.2265625,5.84999990463257,0.157786190509796,65461.421875,7.05000019073486,0.217995807528496,104174.609375,8.77999973297119,0.346916198730469,83394.8984375,6.90999984741211,0.277716815471649,62351.5625,7.17999982833862,0.207639530301094,37483.94140625,10.6199998855591,0.124826833605766,37044.55859375,195.740005493164,0.123363628983498,50044.35546875,316.369995117188,0.166654795408249,57857.09765625,97.25,0.192672327160835,74668.4140625,65.4100036621094,0.248656392097473,74090.8828125,421.519989013672,0.246733129024506,44081.0390625,14.0699996948242,0.146796107292175
23,Shinyanga,TZA.23_1,15577.7255859375,36.5,0.202283173799515,15825.248046875,47.3400001525879,0.205497354269028,32027.7890625,68.5899963378906,0.415894001722336,12058.9052734375,30.2000007629395,0.156589835882187,21609.359375,45.0099983215332,0.280606418848038,14265.158203125,55.8600006103516,0.185238942503929,15101.2080078125,58.3499984741211,0.196095392107964,17332.16015625,43.2700004577637,0.225065216422081,21451.41796875,44.939998626709,0.278555482625961,24739.931640625,48.189998626709,0.321258187294006,24766.6484375,30.7299995422363,0.321605116128922,18776.0234375,31.1599998474121,0.243814378976822
24,Simiyu,TZA.24_1,15551.7099609375,3.74000000953674,0.132441341876984,18056.9609375,47.5699996948242,0.153776541352272,47766.88671875,3.42000007629395,0.406791985034943,29118.794921875,3.74000000953674,0.247981250286102,29413.75390625,4.6100001335144,0.250493168830872,17842.171875,21.9400005340576,0.151947364211082,23137.75390625,35.4199981689453,0.197045549750328,23755.20703125,30.5499992370605,0.202303901314735,30284.86328125,78.0699996948242,0.257911711931229,32271.669921875,13.0900001525879,0.274831742048264,28844.611328125,8.32999992370605,0.245646253228188,25207.716796875,4.80000019073486,0.214673757553101
25,Singida,TZA.25_1,29262.240234375,9.13000011444092,0.128146275877953,39517.1796875,9.75,0.173055082559586,85567.796875,10.8299999237061,0.374721646308899,74889.03125,11,0.327956795692444,55887.55859375,9.85000038146973,0.244744852185249,31054.056640625,15.1400003433228,0.13599306344986,36097.1171875,60.4099998474121,0.158077821135521,52464.3984375,38.0999984741211,0.229754015803337,53416.19921875,109.970001220703,0.233922183513641,63590.375,40.4099998474121,0.278477311134338,43998.39453125,100.830001831055,0.192679390311241,43456.5625,7.80000019073486,0.190306574106216
26,Tabora,TZA.26_1,35172.47265625,15.6599998474121,0.0991492047905922,62929.15625,7.98999977111816,0.177393719553947,143368.609375,11.7799997329712,0.404147952795029,74894.7109375,3.14000010490417,0.211123928427696,76464.078125,8.55000019073486,0.215547889471054,46488.87109375,43.0099983215332,0.131049484014511,50621.07421875,58.6300010681152,0.142697930335999,70383.8203125,110.25,0.198407992720604,79825.921875,49.6699981689453,0.225024729967117,98519.7578125,83.0699996948242,0.277721583843231,78443.15625,7.15999984741211,0.221126794815063,60037.1640625,8.89000034332275,0.169241353869438
27,Tanga,TZA.27_1,27563.919921875,31.2099990844727,0.209253996610641,23954.548828125,25.5599994659424,0.181853130459785,51362.83984375,13,0.38992565870285,45438.3671875,14.9799995422363,0.34494948387146,43282.1015625,19.7000007629395,0.328579992055893,21187.8046875,26.3999996185303,0.160849139094353,20020.025390625,15.9099998474121,0.151983827352524,31352.33203125,17.1399993896484,0.238014072179794,34734.48828125,16.9699993133545,0.263690024614334,42057.109375,17.4699993133545,0.319280356168747,34531.359375,15.9099998474121,0.262147933244705,28929.076171875,20.8799991607666,0.219617694616318
28,Zanzibar North,TZA.28_1,741.745239257813,8.22999954223633,0.331618934869766,739.632568359375,12.0100002288818,0.330674409866333,1224.90380859375,11.289999961853,0.547629117965698,933.477111816406,11.1400003433228,0.417338281869888,1026.69409179688,12.3299999237061,0.459013670682907,712.206359863281,10.25,0.318412721157074,667.738220214844,11.4300003051758,0.298531919717789,905.501342773438,14.5100002288818,0.404830902814865,924.390563964844,12.9099998474121,0.413275867700577,1036.97277832031,11.8100004196167,0.463609039783478,876.937255859375,15.8500003814697,0.392060488462448,914.837036132813,15.8400001525879,0.409004688262939
29,Zanzibar South and Central,TZA.29_1,1125.33154296875,5.76000022888184,0.266029715538025,1106.8271484375,9.01000022888184,0.261655241250992,2054.11572265625,13.6700000762939,0.485595405101776,1687.22814941406,9.21000003814697,0.39886274933815,1639.82397460938,6.15999984741211,0.387656331062317,1075.97326660156,5.21000003814697,0.254361361265183,1017.61956787109,5.01999998092651,0.240566477179527,1364.66137695313,8.97999954223633,0.322607576847076,1438.85021972656,9.05000019073486,0.340145915746689,1675.3525390625,7.90999984741211,0.396055340766907,1390.58740234375,10.3699998855591,0.328736513853073,1346.30102539063,10.7600002288818,0.318267166614532
30,Zanzibar West,TZA.30_1,1914.42150878906,17.8199996948242,1.65048360824585,2163.35131835938,21.8299999237061,1.86509382724762,2251.4287109375,18.0599994659424,1.94102811813354,2493.83642578125,25.7900009155273,2.15001559257507,2263.57958984375,19.2999992370605,1.9515038728714,2178.3173828125,18.8999996185303,1.87799656391144,2130.45947265625,20.1000003814697,1.83673679828644,2350.54760742188,21.1800003051758,2.02648162841797,2459.8125,22.1100006103516,2.12068247795105,2289.93090820313,18.3600006103516,1.97422218322754,2271.15649414063,18.9899997711182,1.95803606510162,2383.05297851563,22.4899997711182,2.05450558662415
