ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Dakar,SEN.1.1_1,12646.2939453125,106.309997558594,31.7299633026123,11290.5888671875,88.4400024414063,28.3284549713135,11587.673828125,88.9199981689453,29.0738506317139,9645.3671875,56.2099990844727,24.2005405426025,10078.46484375,71.7099990844727,25.2871971130371,8167.509765625,45.2099990844727,20.4925479888916,8328.5205078125,57.8199996948242,20.8965282440186,9620.4365234375,59.5699996948242,24.1379890441895,7664.7197265625,52.0499992370605,19.2310314178467,9193.4970703125,72.3899993896484,23.0667839050293,9642.2529296875,81.1399993896484,24.1927261352539,10667.900390625,97.129997253418,26.7661094665527
2,Guédiawaye,SEN.1.2_1,1482.42138671875,39.0999984741211,16.3433399200439,1425.64477539063,38.310001373291,15.7173910140991,1481.5888671875,33.2700004577637,16.3341617584229,1215.65478515625,28.7099990844727,13.4023017883301,1311.94494628906,31.9099998474121,14.4638776779175,1172.91479492188,30.6499996185303,12.9311037063599,1138.85595703125,26.6700000762939,12.5556135177612,1322.19665527344,37.0400009155273,14.5769004821777,1045.32421875,30.3700008392334,11.5244483947754,1328.79150390625,35.6199989318848,14.6496067047119,1334.44970703125,40.8199996948242,14.7119874954224,1446.6123046875,43.1800003051758,15.9485530853271
3,Pikine,SEN.1.3_1,4737.46435546875,34.5299987792969,11.828106880188,5356.78955078125,219.820007324219,13.3743867874146,6100.5703125,240.910003662109,15.2313966751099,5068.52783203125,229.380004882813,12.6546783447266,5232.67529296875,179.210006713867,13.0645084381104,4446.72998046875,134.600006103516,11.1022253036499,5424.86376953125,330.350006103516,13.5443487167358,5866.81591796875,263.920013427734,14.647777557373,4573.02978515625,263.010009765625,11.4175605773926,6578.21728515625,522.289978027344,16.4239463806152,5861.48095703125,378.869995117188,14.6344575881958,7403.94384765625,587.27001953125,18.4855518341064
4,Rufisque,SEN.1.4_1,5158.93115234375,40.2299995422363,2.7942841053009,4790.57666015625,52.8400001525879,2.59476852416992,5630.36572265625,37.4199981689453,3.04963183403015,5060.89794921875,43.439998626709,2.74118518829346,5347.5751953125,33.8699989318848,2.89646124839783,5047.1259765625,24.3199996948242,2.73372578620911,5490.9873046875,31.9799995422363,2.97413897514343,5666.72216796875,33.4500007629395,3.06932401657104,4527.77099609375,21.1100006103516,2.45242238044739,5336.12744140625,33.4700012207031,2.89026069641113,5805.1640625,41.8699989318848,3.14430975914001,6155.6708984375,84.4499969482422,3.33415818214417
5,Bambey,SEN.2.1_1,1015.23968505859,5.53999996185303,0.155088290572166,1188.3388671875,4.26000022888184,0.181530967354774,2349.30346679688,5.05999994277954,0.358880251646042,2288.35888671875,3.83999991416931,0.349570333957672,2391.52880859375,4.3600001335144,0.36533060669899,2003.06103515625,3.66000008583069,0.305988162755966,2469.91137695313,4.23000001907349,0.377304345369339,1933.09729003906,4.28999996185303,0.295300483703613,1719.39221191406,2.25999999046326,0.262654811143875,2038.59167480469,4.01999998092651,0.311415821313858,2112.3134765625,3.92000007629395,0.322677582502365,1167.40124511719,4.05000019073486,0.178332537412643
6,Diourbel,SEN.2.2_1,1314.49194335938,13.2299995422363,0.208980739116669,1395.09887695313,9.47000026702881,0.221795812249184,2546.87475585938,8.85000038146973,0.404907613992691,2426.81420898438,10.8500003814697,0.385820120573044,2679.8837890625,10.8199996948242,0.426053673028946,2225.41723632813,6.51999998092651,0.353801608085632,2716.37646484375,6.78999996185303,0.431855350732803,2213.0927734375,12.8999996185303,0.351842224597931,1941.279296875,6.59000015258789,0.308628737926483,2282.74047851563,8.61999988555908,0.362914979457855,2304.19018554688,9.88000011444092,0.366325080394745,1371.7705078125,10.210000038147,0.218087017536163
7,Mbacké,SEN.2.3_1,6585.2470703125,76.9899978637695,0.616831719875336,6384.95654296875,71.8499984741211,0.598070740699768,8075.64794921875,50.939998626709,0.756435632705688,8518.2900390625,87.9599990844727,0.797897398471832,8469.96875,59.3400001525879,0.793371200561523,7230.4296875,37.9799995422363,0.677265107631683,8148.8740234375,31.0200004577637,0.763294637203217,7113.89794921875,53.0999984741211,0.666349768638611,6153.34130859375,71.5100021362305,0.576375663280487,7761.392578125,78.9100036621094,0.726999759674072,9010.6982421875,94.3199996948242,0.84402060508728,7462.19482421875,77.620002746582,0.698974311351776
8,Fatick,SEN.3.1_1,1581.18408203125,9.23999977111816,0.130076721310616,1906.4462890625,8.4399995803833,0.156834527850151,4215.34130859375,6.48000001907349,0.34677666425705,3762.34228515625,6.61999988555908,0.30951052904129,4194.46630859375,7.3600001335144,0.345059365034103,3409.5966796875,7.17999982833862,0.280491769313812,4567.7529296875,10.3299999237061,0.375767946243286,3412.3681640625,7.96000003814697,0.280719786882401,3156.03369140625,9.72000026702881,0.25963231921196,3906.83813476563,7.84999990463257,0.321397542953491,3728.8564453125,13.0900001525879,0.306755810976028,1976.87365722656,13.8699998855591,0.162628263235092
9,Foundiougne,SEN.3.2_1,3797.0107421875,54.1800003051758,0.257016867399216,2125.40283203125,16.0300006866455,0.143866956233978,4683.92138671875,5.32999992370605,0.317051202058792,4592.79296875,56.5299987792969,0.310882806777954,4572.7607421875,5.75,0.309526830911636,3905.04858398438,3.22000002861023,0.264329880475998,4871.84619140625,5.01999998092651,0.32977169752121,3653.13745117188,4.44000005722046,0.247278198599815,3367.05200195313,3.79999995231628,0.227913290262222,4337.83544921875,5.07000017166138,0.29362490773201,3965.05981445313,4.76999998092651,0.268391996622086,1813.12548828125,4.6399998664856,0.122729137539864
10,Gossas,SEN.3.3_1,741.98193359375,2.07999992370605,0.121581055223942,911.4140625,2.03999996185303,0.149344176054001,2072.25732421875,1.83000004291534,0.33955979347229,1822.71313476563,2.10999989509583,0.298669517040253,2118.4267578125,2.54999995231628,0.347125113010406,1738.84094238281,2.9300000667572,0.284926235675812,2151.35229492188,1.75,0.352520287036896,1593.9833984375,2.47000002861023,0.26118990778923,1484.18054199219,1.52999997138977,0.243197619915009,1795.15026855469,2.01999998092651,0.294153064489365,1757.33837890625,2.60999989509583,0.287957221269608,810.196105957031,2.45000004768372,0.132758617401123
