ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
1,Adansi North,GHA.1.1_1,2278.90991210938,17.0699996948242,0.790308117866516,2552.26489257813,23.3099994659424,0.885105431079865,3357.3759765625,28.8099994659424,1.16431164741516,3691.99877929688,51.4500007629395,1.28035628795624,3259.58349609375,32.1100006103516,1.13039803504944,2766.7021484375,14.7700004577637,0.959470629692078,852.385620117188,4.38000011444092,0.295600652694702,3108.49633789063,25.7999992370605,1.07800221443176,2850.056640625,19.9699993133545,0.988377273082733,3334.01098632813,31.5699996948242,1.15620887279511,3673.63110351563,32.5999984741211,1.27398645877838,3065.65991210938,29.1599998474121,1.0631468296051
2,Adansi South,GHA.1.2_1,1475.99560546875,4.86999988555908,0.222808256745338,1665.64697265625,4.5,0.25143700838089,2838.11059570313,6.44000005722046,0.42842572927475,3077.59497070313,8.65999984741211,0.464576989412308,3605.78881835938,7.92000007629395,0.54431027173996,2465.40625,6.30999994277954,0.372164309024811,1741.21875,4.3899998664856,0.262844890356064,2784.10034179688,5.28000020980835,0.420272618532181,2493.91577148438,4.11999988555908,0.376467943191528,3949.80102539063,5.07000017166138,0.59624046087265,3312.56787109375,9.02000045776367,0.500047206878662,2053.3642578125,6.07999992370605,0.309964686632156
3,Afigya Sekyere,GHA.1.3_1,1278.59350585938,4.23999977111816,0.406068950891495,1763.67443847656,18.0900001525879,0.560125946998596,1971.15759277344,6.21999979019165,0.626020610332489,2088.9609375,5.55000019073486,0.663433790206909,2471.80590820313,5.21000003814697,0.785021662712097,1859.73937988281,4.21000003814697,0.590635240077972,1522.47290039063,5.36999988555908,0.483522683382034,1584.78173828125,5.07000017166138,0.503311336040497,1421.01867675781,2.82999992370605,0.451301783323288,2192.46215820313,5.98999977111816,0.696304798126221,2188.16723632813,6.82999992370605,0.694940745830536,1710.88684082031,5.15999984741211,0.543361127376556
4,Ahafo Ano North,GHA.1.4_1,920.04443359375,7.46000003814697,0.267556488513947,1281.65283203125,11.8400001525879,0.372715204954147,1727.56628417969,11.4700002670288,0.502390503883362,1860.38391113281,11.1499996185303,0.541014969348907,2176.39086914063,9.17000007629395,0.632912397384644,1553.88708496094,8.03999996185303,0.451883167028427,1080.95129394531,5.82999992370605,0.31434953212738,1499.98840332031,13.4399995803833,0.436208993196487,1452.99169921875,6.1399998664856,0.422541946172714,1906.93176269531,8.9399995803833,0.554551482200623,1890.17309570313,14.6099996566772,0.549677908420563,1357.82934570313,13.5600004196167,0.394867956638336
5,Ahafo Ano South,GHA.1.5_1,1088.21826171875,3.6800000667572,0.191262662410736,1403.47729492188,6.63000011444092,0.246671840548515,2361.81762695313,4.96000003814697,0.415107488632202,2286.34448242188,3.92000007629395,0.401842504739761,3045.24951171875,4.21000003814697,0.535225868225098,2052.99194335938,4.5,0.360828995704651,1646.36267089844,3.21000003814697,0.289360791444778,1669.30358886719,5.75,0.293392837047577,1830.09375,2.33999991416931,0.321652948856354,2739.65478515625,4.21000003814697,0.481515228748322,2331.02807617188,5.84999990463257,0.409695982933044,1584.17016601563,3.75999999046326,0.278429985046387
6,Amansie Central,GHA.1.6_1,1989.47375488281,14.6000003814697,0.357917189598084,2228.6533203125,15.8699998855591,0.400946885347366,3514.29028320313,20.3199996948242,0.632239997386932,3738.51684570313,32.0200004577637,0.67257958650589,3909.69189453125,29.5599994659424,0.703374922275543,3173.3466796875,14.2799997329712,0.570902407169342,1868.31286621094,8.22000026702881,0.336119681596756,3944.5625,25.7999992370605,0.709648311138153,3102.36352539063,13.3800001144409,0.558132112026215,4150.693359375,24.9400005340576,0.746732354164124,3683.01513671875,28.6900005340576,0.662594497203827,2938.63623046875,23.75,0.528676688671112
7,Amansie East,GHA.1.7_1,849.353332519531,2.83999991416931,0.241831481456757,999.331604003906,2.71000003814697,0.284533947706223,1647.45642089844,4.13000011444092,0.469070792198181,1754.63269042969,3.8199999332428,0.499586462974548,2122.11328125,6.03000020980835,0.604217112064362,1366.89562988281,3.11999988555908,0.389188319444656,975.330749511719,2.45000004768372,0.277700304985046,1556.99279785156,6.42000007629395,0.443313598632813,1551.62036132813,3.04999995231628,0.441783934831619,2333.88696289063,7.40000009536743,0.664514183998108,1950.59997558594,5.21000003814697,0.555383086204529,1336.69421386719,5.44000005722046,0.380589246749878
8,Amansie West,GHA.1.8_1,1804.82189941406,17.3999996185303,0.302421003580093,2112.19262695313,30,0.353924930095673,3238.72094726563,22.1000003814697,0.542689144611359,3453.1416015625,16.9500007629395,0.578618109226227,4013.33203125,26.6000003814697,0.672485172748566,2714.69653320313,11.8699998855591,0.454882174730301,2322.80883789063,18.5100002288818,0.389216363430023,3300.4501953125,46.9300003051758,0.553032696247101,2614.19189453125,8.27000045776367,0.43804132938385,3649.568359375,8.15999984741211,0.611531913280487,3530.70654296875,29.6200008392334,0.591615080833435,2491.76000976563,19.75,0.417526304721832
9,Asante Akim North,GHA.1.9_1,2092.11645507813,26.9099998474121,0.313207566738129,2488.21655273438,50.7700004577637,0.372507125139236,3160.98266601563,9.46000003814697,0.473225891590118,3374.72021484375,11.2299995422363,0.505224227905273,4055.33618164063,11.3100004196167,0.607118189334869,2230.60302734375,7.8899998664856,0.333940178155899,1761.02612304688,8.75,0.263640552759171,2383.44604492188,8.86999988555908,0.356822073459625,2550.53955078125,9.27000045776367,0.381837397813797,3933.93310546875,12.2200002670288,0.588943123817444,3553.42504882813,19.1100006103516,0.531977832317352,2755.07202148438,14.4499998092651,0.412457644939423
10,Asante Akim South,GHA.1.10_1,1259.03894042969,2.78999996185303,0.248649194836617,1510.74792480469,3.26999998092651,0.298359513282776,2407.4951171875,3.50999999046326,0.47545924782753,2539.560546875,4.28000020980835,0.501541018486023,2909.20068359375,4.09999990463257,0.574541687965393,1769.23059082031,1.78999996185303,0.349407583475113,857.368591308594,1.87000000476837,0.169322803616524,1301.98522949219,4.30999994277954,0.257130712270737,1900.80883789063,3.52999997138977,0.375393152236938,3217.80834960938,5.63000011444092,0.635489046573639,2727.73754882813,6.30999994277954,0.538704335689545,1946.69677734375,5.61999988555908,0.384455591440201
