GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BFA.1_1,1.0,97763.84480064524,97878.54410794406,96273.95396659145,98271.775052827,27178348.85457937,0.0,97477.1065076934,97590.67915082088,96016.20809078203,97970.58882420986,27098635.609138764,0.0,97422.00746998511,97542.42274170561,95983.4906211228,97902.01538944985,27083318.07665586,0.0,97357.3438339836,97466.61475202383,95934.81262378328,97821.99649547586,27065341.585847445,0.0,97457.21560380764,97557.10968701896,96038.09228168703,97915.88831577539,27093105.93785853,0.0,97657.33175665856,97759.91292290873,96224.26666795263,98120.49897426047,27148738.22835108,0.0,97768.32131962592,97874.09713706977,96318.56703324892,98243.29199430087,27179593.32685601,0.0,97781.40118280606,97891.2586870615,96324.37598571368,98261.13413035573,27183229.52882009,0.0,97646.62371784844,97761.26268650543,96194.14861607927,98125.55188887012,27145761.393561866,0.0,97627.46869076848,97733.775649456,96194.6043088838,98098.02049607784,27140436.29603364,0.0,97566.42983826117,97687.52310152251,96121.69929158088,98050.70626201913,27123467.495036602,0.0,97841.01415906296,97954.17464089332,96358.55481953347,98347.22360427957,27199801.93621951,0.0
BFA.2_1,2.0,97360.9173436605,97468.18086803496,95357.72803204964,98148.82062567347,14604137.601549076,0.0,97136.79306225703,97225.0434488346,95148.19245802301,97939.765155715,14570518.959338553,0.0,97166.61802723518,97240.557483978,95170.12201374947,97990.01028607917,14574992.704085276,0.0,97172.20715586348,97249.43195463702,95169.03762365259,98002.21414828883,14575831.073379526,0.0,97283.68185761991,97364.37695523768,95267.96767952699,98121.49420164074,14592552.27864299,0.0,97476.20491900934,97551.858627334,95450.69191680149,98309.76606570328,14621430.7378514,0.0,97545.51939245297,97622.84338167576,95508.81591062213,98379.98493236015,14631827.908867946,0.0,97544.00889562893,97621.87817211713,95506.13023392708,98375.2827637045,14631601.33434434,0.0,97386.54186068512,97467.1923911558,95360.04642210252,98210.04560879599,14607981.279102767,0.0,97381.9908787253,97462.04506840713,95371.56962715213,98198.05033975783,14607298.631808793,0.0,97283.60663675328,97362.85290951536,95283.03353479637,98093.69735341828,14592540.995512996,0.0,97449.6549773596,97550.95266047528,95450.05398951676,98238.48555029085,14617448.24660394,0.0
BFA.3_1,3.0,98121.91848078414,98125.12226831606,97614.30319640528,98691.22841635103,11774630.217694094,0.0,97821.8536461132,97827.40218662255,97306.08561114217,98383.19900911202,11738622.437533585,0.0,97794.81454168096,97799.9438491867,97259.87057271818,98358.96639461619,11735377.745001715,0.0,97761.7163377692,97768.97796861037,97208.38181441801,98335.56570180843,11731405.960532306,0.0,97887.64858338356,97894.37194979234,97325.6775952628,98470.74565091565,11746517.830006026,0.0,98097.57457459641,98105.12467460046,97530.72865625472,98682.45849668184,11771708.948951567,0.0,98194.19266060687,98200.93670589694,97626.87599740924,98781.98782761973,11783303.119272828,0.0,98191.70466949014,98197.78548415637,97629.6902102678,98780.27382291322,11783004.560338816,0.0,98052.50627660232,98058.01394553283,97499.86059150928,98636.02459548274,11766300.753192278,0.0,98018.85109009396,98025.21566725537,97466.1689599361,98595.51385719716,11762262.130811276,0.0,97941.16981521892,97945.96408100508,97408.91884754,98510.39829406516,11752940.37782627,0.0,98188.21572766306,98190.8704285574,97679.44287989617,98753.37473433817,11782585.88731957,0.0
BFA.4_1,4.0,97687.22958317887,97684.2752450192,97257.66570221931,98093.60355114422,15336895.044559082,0.0,97365.09057270973,97365.17570623364,96951.72524785716,97749.53411299076,15286319.219915425,0.0,97292.80715414383,97297.70769547328,96881.99554116324,97669.93020177208,15274970.723200582,0.0,97210.65586513867,97220.25655134961,96801.2846313286,97575.69010303027,15262072.970826773,0.0,97285.01663814342,97293.50850252536,96873.75764432494,97638.72874453172,15273747.612188518,0.0,97478.00933052547,97493.13945899736,97059.93439012305,97831.92840170932,15304047.4648925,0.0,97590.07564763252,97600.65779611963,97170.30960647557,97951.65433833627,15321641.876678307,0.0,97609.77604282588,97620.24232648179,97189.24627469467,97980.92154955183,15324734.838723665,0.0,97487.55602063696,97496.87134842244,97068.7130427013,97856.62490432712,15305546.295240005,0.0,97452.19262753989,97462.11190604416,97042.85176870543,97811.0864988657,15299994.242523765,0.0,97439.63186577756,97446.83642908394,97021.15001511721,97823.65512849831,15298022.20292708,0.0,97753.02327180108,97751.02405531301,97327.71151215721,98154.59745592775,15347224.65367277,0.0
BFA.5_1,5.0,97662.0954235956,97638.09552366387,97279.2822519895,98129.76753150793,17188528.794552825,0.0,97383.07745050275,97357.10091356725,97001.07274455264,97863.25764766704,17139421.631288487,0.0,97346.78463907087,97324.82970187617,96967.16757644928,97845.96586544973,17133034.096476473,0.0,97309.53383639977,97286.62607661168,96933.5714461265,97828.76983758065,17126477.955206353,0.0,97426.34270397783,97400.67064435896,97054.5938292502,97953.41971891033,17147036.315900095,0.0,97633.28487542344,97608.31643346012,97257.91992577222,98161.57664286684,17183458.138074525,0.0,97726.20776860848,97703.683518986,97346.64556212847,98250.9855699965,17199812.567275092,0.0,97727.49931272004,97705.71454899039,97345.30449533,98251.8493334309,17200039.879038725,0.0,97588.80966109427,97568.90311358034,97208.64945653733,98102.64461366684,17175630.50035259,0.0,97570.4483585331,97548.60175965673,97192.048974505,98084.55885836334,17172398.911101826,0.0,97490.75125345046,97464.8194742367,97112.52036445307,97984.14386486859,17158372.22060728,0.0,97735.68429461043,97710.58457905916,97352.74338303966,98205.05114050703,17201480.435851436,0.0
BFA.6_1,6.0,97860.46970806766,97842.27150580916,97464.46285808396,98496.97344940498,9101023.682850292,0.0,97572.45048715916,97553.8511316573,97175.49035810061,98208.82662183428,9074237.8953058,0.0,97543.37100771314,97538.94284421753,97133.32580342752,98201.49525005864,9071533.503717322,0.0,97512.34652603457,97517.10614635164,97090.71614101152,98187.26596624094,9068648.226921214,0.0,97635.74526539187,97636.07723884736,97208.02835200883,98322.2406422845,9080124.309681443,0.0,97842.87532574068,97845.9674213356,97413.8682056212,98529.75250743658,9099387.405293884,0.0,97936.04486671496,97941.74958907432,97506.13775941238,98624.35932134336,9108052.172604492,0.0,97932.78816770119,97934.98907327806,97506.78468633255,98616.78475901533,9107749.299596213,0.0,97793.90082154967,97792.33442527225,97372.83815048687,98469.17267879238,9094832.77640412,0.0,97768.29432619624,97767.871655479,97350.75330541577,98439.63817041938,9092451.372336248,0.0,97687.78433713733,97673.70338765152,97282.03336685787,98340.9068984663,9084963.94335377,0.0,97930.96731557137,97912.3952092975,97536.82690510873,98566.8501755708,9107579.960348137,0.0
BFA.7_1,7.0,97678.02230755312,97732.2347522632,97340.0821042022,97968.6837205341,1953560.446151062,0.0,97378.38052010306,97427.84321458766,97048.87028495848,97664.48961184014,1947567.610402061,0.0,97324.4681336954,97367.88390461943,96999.46513493382,97614.30038690603,1946489.3626739082,0.0,97268.08074175203,97304.9989268772,96946.31757441901,97561.74826008355,1945361.6148350409,0.0,97378.35902358184,97408.82181814773,97056.75779995874,97677.98790606104,1947567.1804716368,0.0,97584.97922904193,97614.88092055992,97261.16710538662,97887.95314151693,1951699.5845808391,0.0,97682.67969396904,97715.3097340984,97355.6526222349,97986.90678268381,1953653.593879381,0.0,97687.58417847268,97722.97862458674,97358.5121735983,97990.86515089356,1953751.6835694537,0.0,97556.9743178051,97594.00880521727,97228.31118659387,97857.27566150644,1951139.486356102,0.0,97530.89628872098,97566.58291373326,97206.77831091004,97827.42587376613,1950617.92577442,0.0,97473.58943173988,97516.18445197392,97145.83267867596,97766.62340398355,1949471.7886347976,0.0,97747.3469310744,97800.10824478687,97411.21174137943,98038.25592828923,1954946.9386214882,0.0
BFA.8_1,8.0,98216.62763816123,98129.70723552241,97587.24510458733,99234.07172632561,37224101.8748631,0.0,97882.87236170695,97793.24237611199,97282.87842521539,98913.99934763164,37097608.62508693,0.0,97833.47984951132,97741.07673299039,97241.14291673864,98893.94304399069,37078888.8629648,0.0,97775.51691532512,97670.80816363043,97193.81625894754,98871.27940573794,37056920.91090822,0.0,97886.83161202533,97777.6405789016,97313.42650881721,99008.01448886756,37099109.1809576,0.0,98100.07243304893,97992.27667776351,97518.08623223254,99226.5751816166,37179927.45212554,0.0,98208.04626463908,98104.18680504561,97613.18372989578,99333.70749866305,37220849.53429821,0.0,98219.26772038756,98118.74351253117,97614.17710375914,99337.42716450246,37225102.46602688,0.0,98085.83761581687,97983.36349547196,97482.52453906236,99186.60228997936,37174532.45639459,0.0,98038.28899699292,97935.76765097152,97449.93656048668,99138.480240338,37156511.52986032,0.0,97996.19294848703,97908.68599359758,97388.7647795115,99046.73832267144,37140557.12747659,0.0,98277.88434223873,98193.82806131078,97653.45499680287,99295.23002324931,37247318.16570848,0.0
BFA.9_1,9.0,97079.66863459193,97269.09278085957,95321.70563854712,98077.46507409168,19998411.738725934,0.0,96829.41779253646,97010.97134194784,95106.84304955961,97808.44249578507,19946860.06526251,0.0,96815.93897034413,96990.97817739102,95113.90425273725,97781.42905370242,19944083.42789089,0.0,96794.45970783301,96963.8689568327,95106.96762017584,97758.55073614136,19939658.6998136,0.0,96905.3615325596,97075.93369375088,95203.80303760494,97881.55201815628,19962504.47570728,0.0,97103.63478970855,97275.96394604386,95388.0884324396,98090.74802610977,20003348.76667996,0.0,97187.02994140226,97367.55850624712,95449.36057237383,98182.70951114684,20020528.167928867,0.0,97190.5744212358,97372.59789860665,95448.33932284307,98184.2442037727,20021258.33077457,0.0,97045.87348942613,97230.50574332426,95305.35611413863,98037.77005523935,19991449.938821785,0.0,97042.79655245037,97220.02436639646,95318.50170553633,98020.11453307432,19990816.089804776,0.0,96952.15928621344,97126.07233965176,95234.35081737436,97923.1490443002,19972144.812959965,0.0,97165.46394256133,97350.01629576508,95415.54539633026,98154.82948609556,20016085.572167635,0.0
BFA.10_1,10.0,97630.54636916859,97578.11294404152,97363.61689106996,98195.16937514606,12594340.48162275,0.0,97326.16001092561,97276.42140668698,97056.4026827946,97878.45361842448,12555074.641409405,0.0,97254.10334179654,97203.67891846037,96984.0393160832,97794.84832671784,12545779.331091754,0.0,97166.3621946458,97126.85398214868,96891.41783386633,97686.94223246606,12534460.723109307,0.0,97234.245893678,97212.93913945381,96946.60064442054,97730.73495086783,12543217.720284462,0.0,97417.76769555463,97393.83708844458,97120.14589594057,97898.75518252749,12566892.032726547,0.0,97535.18404347467,97510.91577501883,97238.06078583618,98029.88089275443,12582038.74160823,0.0,97558.51705425284,97534.01182253839,97265.35664301764,98068.70377445217,12585048.699998615,0.0,97434.83205152547,97407.9211967814,97146.34589373707,97946.53554367882,12569093.334646787,0.0,97407.15977878528,97383.9465191188,97117.56611014328,97910.40322247783,12565523.6114633,0.0,97389.75919145632,97345.22148519248,97116.06020099814,97923.3286748714,12563278.935697865,0.0,97702.25718667473,97650.8092039411,97435.72473902996,98267.4810301418,12603591.17708104,0.0
