GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
TZA.1_1,1.0,286.9585243720035,287.0177808312972,280.38139840828603,290.77149691819716,88670.1840309491,0.0,285.3493397660178,285.4521895214532,278.6846824835195,289.72046744329856,88172.9459876995,0.0,285.19379646438364,285.2256325183579,278.304509569495,289.7766296058922,88124.88310749453,0.0,287.9989706725553,288.2432512541292,282.4711648716706,291.4458272514438,88991.68193781961,0.0,288.5173084270807,288.6676995843976,283.3293061254417,291.74587081246517,89151.84830396793,0.0,285.86270416365915,285.88181446920515,281.4364311147424,288.55735457093857,88331.57558657066,0.0,283.7654019712262,283.82616314013734,279.24042073091863,286.8558685579472,87683.5092091089,0.0,283.42237920558614,283.5087586905474,278.6877283868418,286.82421186129466,87577.51517452611,0.0,283.84195774121866,283.9795925377791,278.9347502795615,287.53215828930354,87707.16494203657,0.0,287.83356018385206,288.06125255026797,282.03522528658453,291.2544367572834,88940.57009681029,0.0,288.3476138115507,288.5759115490721,282.47079190374217,291.708645818749,89099.41266776914,0.0,289.7028274362593,289.7996393322628,283.8311587072565,292.8089530666616,89518.17367780414,0.0
TZA.2_1,2.0,296.4002469130185,296.4045786490608,296.23353561566074,296.6386127333092,3556.802962956222,7.6923076923076925,296.17252147671286,296.2174964904021,295.90986530847215,296.4643016023077,3554.0702577205548,7.6923076923076925,296.4792278541712,296.4862884332339,296.1653664771178,296.8006390025484,3557.7507342500517,7.6923076923076925,297.1552084819728,297.13660406385475,296.8729006785319,297.42240636148443,3565.862501783674,7.6923076923076925,295.8415384444086,295.8391136340572,295.54787941956124,296.148875899609,3550.098461332904,7.6923076923076925,293.4950393591178,293.47710590830195,292.99779626838813,294.0374418453252,3521.940472309413,7.6923076923076925,292.9362231959648,292.9094089447165,292.4795061820785,293.4799872457905,3515.2346783515777,7.6923076923076925,293.67044002616245,293.62282547961445,293.273458719833,294.1540844184384,3524.0452803139488,7.6923076923076925,293.9326274827398,293.91603244285636,293.47461476660027,294.4500662094055,3527.1915297928786,7.6923076923076925,295.94419101662226,295.93095866025885,295.64816389655954,296.20457361898036,3551.3302921994677,7.6923076923076925,296.70494909457074,296.7144541636614,296.42365560553554,296.9585522891277,3560.459389134849,7.6923076923076925,297.30652606583294,297.30821422844974,297.0928590357566,297.5473167630878,3567.6783127899957,7.6923076923076925
TZA.3_1,3.0,290.5056788493703,290.5176069530083,287.7860154840418,292.9662470820982,98190.91945108717,0.0,289.2152705515536,289.271802729295,286.2376662239701,292.0562983925938,97754.76144642512,0.0,289.34692151121965,289.5541858890055,286.1909681163913,292.0016320118233,97799.25947079224,0.0,290.23204558014334,290.2724817548746,287.94168746554544,292.79986993932437,98098.43140608844,0.0,289.19029182730736,289.1230376373971,287.752073084236,291.23433550188406,97746.31863762988,0.0,284.2827615980035,284.19281826370195,282.51351851594137,286.52242548818975,96087.57342012518,0.0,283.64532585935524,283.54661782987284,282.15550445407484,286.44428206377387,95872.12014046207,0.0,283.86889385881216,283.73764650142465,282.2532070794366,286.9982529953608,95947.68612427851,0.0,284.7874551150345,284.64173004480097,283.08252556186835,287.9939596982235,96258.15982888166,0.0,288.12445491701834,287.9810283540342,286.51568197898547,291.1250773247515,97386.06576195221,0.0,288.8627347687027,288.8132493300682,286.97600215758274,291.82752496211333,97635.6043518215,0.0,291.099371859607,291.0065792756671,288.9136671523829,292.9024104735971,98391.58768854717,0.0
TZA.4_1,4.0,291.2572895794764,291.1822990990026,290.12816707291057,292.4580946952318,46309.90904313674,0.0,290.774945184499,290.7007314227525,289.05978810237417,292.02108073547487,46233.21628433534,0.0,290.47762006737184,290.44063045999224,288.6416456584642,291.84699900999675,46185.94159071212,0.0,291.38220296845395,291.31540708281915,290.5422095936338,292.2932885205932,46329.770271984176,0.0,290.1018545425753,290.1866300849615,288.78372374887937,291.65344615456286,46126.19487226947,0.0,286.2291708388517,285.91787767746797,284.554121883842,290.0195663149267,45510.43816337743,0.0,283.98096516626254,283.616818930392,282.32462203071367,288.85850226925817,45152.973461435744,0.0,284.40587877326124,283.68603458120606,282.4691108782216,289.8401866093632,45220.534724948535,0.0,287.4723500922128,287.32619835838494,284.16271097129385,291.3145318239397,45708.10366466184,0.0,289.89014436907945,289.8292753258442,288.473377290079,291.55658661837464,46092.53295468363,0.0,290.86455248833914,290.79376354684075,290.09358218874456,292.1399390020855,46247.463845645885,0.0,291.60822998905917,291.56968519468086,290.9079856690828,292.46446050547587,46365.70856826041,0.0
TZA.5_1,5.0,290.60518746994495,290.6705972607868,287.83630892791854,295.4366439024323,86019.1354911037,0.0,290.1458366798448,290.09023475297784,287.41817289409664,295.0151458329673,85883.16765723407,0.0,289.66377692590095,289.5569864471973,286.6719098578592,294.87414039632165,85740.47797006668,0.0,290.1838652687855,290.36205124948503,287.80067753432604,294.85989656765497,85894.42411956051,0.0,288.3868320434516,288.38833280138147,286.2168829014883,293.11000831448575,85362.50228486168,0.0,283.23778535798425,282.8702130951099,280.8049075599324,288.13831354180803,83838.38446596332,0.0,282.67607132498193,282.20196032469573,280.0626352638616,287.82032238119064,83672.11711219465,0.0,282.74113788700316,282.28538867428006,280.11880691096087,288.3132562240617,83691.37681455293,0.0,284.0777303943329,283.64078052773664,281.60033229274416,289.3512347807735,84087.00819672254,0.0,287.2311784255736,286.83973047477417,284.1100093445704,293.10129284988176,85020.42881396977,0.0,288.4245980440622,288.10467987172484,285.68933264936567,293.7631667695608,85373.6810210424,0.0,290.73934874375686,290.96322024423296,288.30630158116344,295.1852133897804,86058.84722815205,0.0
TZA.6_1,6.0,290.82160438711605,290.74848998067904,288.46091061832465,292.99705859965155,88700.5893380704,0.0,290.5860750984728,290.3170407401064,287.96525506404106,292.87514035599764,88628.75290503421,0.0,290.6511519184104,290.2691057124943,288.25015548735,292.9796747002315,88648.60133511518,0.0,291.3400280393676,291.08486887211683,289.45569521643034,293.12353693879385,88858.70855200713,0.0,290.99539772665366,290.85025781803637,289.12712333955153,292.74640893357036,88753.59630662939,0.0,288.917910205289,289.0715266052317,285.5233518349995,291.7751967537801,88119.96261261315,0.0,287.46412329858964,287.5731341671036,282.96460403674615,291.1368243361603,87676.55760606982,0.0,288.20107215610307,288.48848205688216,282.9446133788608,291.54441598163424,87901.32700761143,0.0,289.85033829000287,289.84011274860177,286.51294400447466,292.1838487138182,88404.35317845088,0.0,290.5674060209645,290.64678253681234,288.4297659837593,292.08045691514656,88623.05883639416,0.0,290.88605916977804,290.91404710502286,289.0258992436654,292.4936078062744,88720.2480467823,0.0,291.0865687219675,291.1958103509923,289.55283641560544,292.3038515258053,88781.40346020008,0.0
TZA.7_1,7.0,291.7740360496867,291.6846149434758,289.55899644916286,294.25959555220436,114375.4221314772,0.0,291.89732059896016,291.7939917814558,289.816610316636,294.6184528412411,114423.7496747924,0.0,291.68492171765325,291.53785905063387,289.59513700376147,294.613971660384,114340.48931332008,0.0,291.71972915740565,291.66764740910355,289.57907096786204,294.404323734855,114354.133829703,0.0,289.8184050192198,289.7305769067076,287.98834686785483,293.1178701784935,113608.81476753418,0.0,284.01075615168975,283.5331644778641,281.7514563154898,289.69035567281287,111332.21641146236,0.0,282.5451469284514,281.95233533705044,280.17009239076145,289.721728685461,110757.69759595297,0.0,282.1316909812271,281.4543598356156,279.78174751528536,290.19937625437734,110595.62286464103,0.0,283.9166200823699,283.2046807052134,281.896046892904,291.4632874960938,111295.315072289,0.0,288.64184780400683,288.5036254442353,285.96416477901954,293.37954831122687,113147.60433917065,0.0,289.5716060222845,289.38852797720267,287.5597325565518,293.7724303145618,113512.06956073554,0.0,291.8506835878225,291.868800972916,289.5868547765432,293.8413458915543,114405.46796642644,0.0
TZA.8_1,8.0,292.22021957479166,292.1138518664834,289.71493150466165,294.4318996800837,104614.8386077754,0.0,292.40006150048725,292.1739114728456,289.67853490756215,294.8483516920358,104679.22201717443,0.0,292.3194053275095,292.0100194880781,289.5468265164393,294.96362230905225,104650.3471072484,0.0,292.38160095702364,292.0984074095562,290.06392768818307,294.91576562192944,104672.61314261446,0.0,291.31897752433645,290.8159556699976,289.4363225717,294.22568404919707,104292.19395371244,0.0,287.4376249972232,286.78474069235494,284.0175794897242,291.9069942543672,102902.66974900592,0.0,285.5339084500273,284.3709601784425,281.54716743403753,291.0257221409198,102221.1392251098,0.0,285.20154208975896,283.6543865382136,281.5676542055212,291.1958707143827,102102.15206813373,0.0,287.14157955297424,286.2287300422362,283.79162306229864,292.4242685047745,102796.68547996477,0.0,290.58807092045964,289.82931502731486,288.605059797066,293.84784846069215,104030.52938952457,0.0,291.29497233364737,290.7450477096405,289.28358425115,294.20088812106763,104283.60009544576,0.0,292.0918625908945,291.97549945744436,290.1100925814528,294.1265038028946,104568.88680754026,0.0
TZA.9_1,9.0,289.4158925406742,290.36092555501585,278.45201741775384,293.26066597583355,30388.668716770786,0.0,288.40410620927037,289.23235589227613,277.48917588969607,292.46511374718983,30282.431151973386,0.0,288.3663601179424,289.22111869490413,276.5413735545636,292.4146646855001,30278.46781238395,0.0,290.590552037676,291.43279675430216,279.92497078632704,294.03038012016464,30512.007963955977,0.0,290.39992189640543,291.2558928199581,280.92973201793467,293.33185101130067,30491.991799122567,0.0,287.4013310530118,288.1177517267388,279.4128135653259,290.26604531135376,30177.13976056625,0.0,286.2217136737973,286.9406041442294,277.5451321644749,289.390413585549,30053.27993574872,0.0,286.3605548565865,287.0519237618218,277.402918510728,289.91919799672354,30067.858259941582,0.0,287.04739444687374,287.72207019011006,278.1322936367916,290.72947195901764,30139.976416921738,0.0,290.0417819646359,290.9802334472976,279.9509950485501,293.289395705572,30454.38710628677,0.0,290.4641639784938,291.46330962515464,280.2800241218367,293.81248752201464,30498.737217741847,0.0,291.12227176957873,292.0224198518922,280.8147824203822,294.4771110064938,30567.83853580576,0.0
TZA.10_1,10.0,295.1556024120958,294.92442582587387,293.5371772696658,297.04957623814306,154956.69126635033,0.19011406844106465,295.09359806749126,294.9355291154998,293.18722743734384,297.15757843518503,154924.13898543292,0.19011406844106465,295.13424993926645,294.9741193563755,293.2164465906486,297.20504921241906,154945.4812181149,0.19011406844106465,294.743216166966,294.5554712721658,292.48515697707575,297.13606616265497,154740.18848765714,0.19011406844106465,292.3713394442629,292.2210841725105,289.66784589918615,295.522907564521,153494.95320823806,0.19011406844106465,287.42216021969483,286.72832159028167,284.8486693674547,292.7072436159554,150896.63411533975,0.19011406844106465,287.1122249145563,286.6954971566384,283.9075176636886,292.3827649029583,150733.91808014206,0.19011406844106465,287.975863352111,287.7139235695506,284.14669776388365,293.40555149902315,151187.32825985827,0.19011406844106465,289.3717504228502,289.1595579011812,285.8739507091653,293.99068366721974,151920.16897199635,0.19011406844106465,292.8257593912528,292.87380951929686,289.25872016457686,295.8273700059379,153733.52368040773,0.19011406844106465,294.07412015893436,293.984807646205,291.25541919184457,296.7673308558002,154388.91308344054,0.19011406844106465,295.308550097728,295.1575909733663,293.2478642539122,297.44270102017015,155036.98880130722,0.19011406844106465
