GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
KEN.1_1,1.0,86034.94253227774,86379.08305458707,76483.09820365581,91104.36355431358,7312970.115243607,0.0,85988.56802744068,86328.94083677567,76458.00643706296,91046.03474014801,7309028.282332458,0.0,85970.03818836992,86307.46282128253,76463.60179026215,91017.1654988874,7307453.2460114425,0.0,85927.99463189856,86261.05845110482,76432.01102242725,90975.77263851164,7303879.543711377,0.0,85973.90903014678,86313.65418679244,76456.86027338372,91031.31313484847,7307782.267562476,0.0,86170.2181803465,86511.59237621997,76568.62975901752,91294.24779066107,7324468.5453294525,0.0,86119.21406776711,86461.74002300258,76520.70656975295,91237.2544419732,7320133.1957602035,0.0,86186.58456971157,86532.13248440454,76577.29109489724,91309.14842304713,7325859.688425484,0.0,86064.79454782563,86408.53849261127,76496.09836704978,91161.246163674,7315507.53656518,0.0,85950.06654478684,86296.84802084803,76365.57805906543,91048.08989430351,7305755.656306881,0.0,85965.18117461454,86314.09432467353,76384.75770725809,91060.93600444461,7307040.399842235,0.0,86002.4374511636,86351.83285920584,76409.19087029448,91109.59829038988,7310207.183348906,0.0
KEN.2_1,2.0,80360.59738817344,80458.68919887702,78024.79041607423,81966.75384765088,1446490.752987122,0.0,80307.1806614563,80404.0475668326,77981.79784773343,81905.52852878535,1445529.2519062134,0.0,80323.60527698566,80421.13846190342,77997.80152593393,81920.39746455866,1445824.8949857415,0.0,80312.66333149874,80409.42500973542,77983.41900250637,81910.30982119878,1445627.9399669769,0.0,80365.31488562551,80461.9693880131,78020.94272789035,81976.08018016773,1446575.667941259,0.0,80499.38903770226,80598.91497815202,78146.49086646205,82113.81112421378,1448989.002678641,0.0,80447.55766578963,80546.88118842371,78097.46079149857,82059.27386527808,1448056.037984213,0.0,80497.92227148885,80596.4090160463,78148.4326412291,82110.31660802678,1448962.6008867992,0.0,80407.92043746237,80506.19382177683,78063.76258596548,82016.99295666053,1447342.5678743229,0.0,80262.48724467901,80359.95824935343,77917.54581550452,81872.44298065727,1444724.7704042222,0.0,80276.05898433481,80374.08688672808,77934.87540292168,81884.5981647205,1444969.0617180266,0.0,80306.3831423775,80404.94712052491,77962.62361670387,81916.93086566216,1445514.896562795,0.0
KEN.3_1,3.0,81864.17924015378,82969.52009500016,69542.70192064128,86784.091631527,2537789.556444767,0.0,81808.02203871716,82911.0715358563,69535.50578178244,86708.47452621287,2536048.6832002318,0.0,81830.10675571638,82930.13463197897,69546.0442794644,86736.74876264704,2536733.3094272083,0.0,81825.03173468202,82920.95268387586,69530.95030582004,86748.29737681113,2536575.9837751426,0.0,81878.41147482082,82983.41606144348,69528.66130914878,86821.20958643571,2538230.7557194456,0.0,82025.01466807822,83138.37778612577,69603.01079584402,86985.00090882354,2542775.4547104253,0.0,81973.20705212661,83086.75973340168,69550.98648185944,86929.80059284382,2541169.418615925,0.0,82027.11884249357,83140.49611965468,69599.35081115813,86982.40134039706,2542840.6841173004,0.0,81929.2123208029,83040.05425457674,69539.55764743467,86865.13889381682,2539805.58194489,0.0,81788.88844020957,82897.53017121529,69412.15245021862,86741.74326430759,2535455.541646497,0.0,81793.37942849756,82900.47467481691,69436.58464403621,86732.49857535659,2535594.7622834244,0.0,81828.97494299599,82936.26055420187,69457.38704950054,86774.82208616611,2536698.223232876,0.0
KEN.4_1,4.0,87730.15696551072,87776.91217327504,86326.83969787555,88632.69551593496,1315952.354482661,0.0,87652.72981803157,87698.41650587815,86252.7851107413,88554.82902744945,1314790.9472704737,0.0,87681.05669736255,87727.02856357147,86280.91201369994,88582.04386747953,1315215.8504604385,0.0,87692.8740460691,87739.52660078148,86290.81102201372,88593.3101176075,1315393.1106910366,0.0,87766.7945068751,87814.45731987299,86362.20748632174,88665.84254291155,1316501.9176031265,0.0,87930.13446642227,87977.78687360893,86522.39600712332,88830.20262181797,1318952.0169963338,0.0,87876.59060053247,87923.56951665724,86470.68891376612,88776.79369543825,1318148.8590079872,0.0,87928.37801487508,87975.33914921194,86522.57761314992,88827.51292010439,1318925.6702231262,0.0,87809.18377097424,87856.38578653331,86408.61496315904,88706.33206019769,1317137.7565646137,0.0,87689.39705738045,87736.64516586499,86281.08229673599,88590.80945739623,1315340.955860707,0.0,87677.61297546784,87725.29685097844,86274.3203090208,88576.40813577788,1315164.1946320178,0.0,87720.4709210287,87766.84881393687,86315.1137371872,88621.06937453133,1315807.0638154305,0.0
KEN.5_1,5.0,81181.77261958629,80976.25785193121,72029.97676515905,89670.45893941549,2110726.088109244,0.0,81145.0276486331,80933.34608970275,72019.81557569519,89617.47963623246,2109770.7188644605,0.0,81140.43727441055,80935.79037485331,72027.03055841877,89594.30771326387,2109651.3691346743,0.0,81102.8453341513,80902.78812018939,72005.26469903676,89549.79240940939,2108673.9786879336,0.0,81134.96052265662,80940.44810049981,72006.16433763572,89600.99020148611,2109508.9735890725,0.0,81288.26396678694,81089.68502225741,72071.92220210067,89830.98174879701,2113494.8631364605,0.0,81240.94511265469,81043.53289175284,72018.24705490824,89786.93396099412,2112264.5729290224,0.0,81302.70488184091,81105.01602457982,72068.03561542038,89854.07675616404,2113870.3269278635,0.0,81202.193767234,81009.2725347653,71998.37249865242,89716.59246494979,2111257.037948084,0.0,81077.38002863777,80871.60551582192,71896.44409961041,89596.24201695605,2108011.880744582,0.0,81092.62294988791,80885.78500254084,71921.32491071918,89601.43200591744,2108408.1966970856,0.0,81126.57762525081,80920.14061489946,71939.40947877322,89648.94766024988,2109291.018256521,0.0
KEN.6_1,6.0,87776.7470780319,88762.8181793697,72301.42732402954,92516.27687784306,2018865.1827947337,0.0,87747.96122812353,88733.00273869201,72297.42961379339,92478.06891331928,2018203.108246841,0.0,87710.42591030861,88692.73329501633,72305.64667369325,92422.32722177928,2017339.795937097,0.0,87709.12664354693,88696.76890455949,72285.40015855277,92424.64391179297,2017309.91280158,0.0,87822.20381207769,88821.57824914668,72300.33481956884,92566.79101438672,2019910.687677787,0.0,87917.65004438556,88919.47512519518,72344.23791111966,92679.76750927464,2022105.951020868,0.0,87913.95347272027,88918.07636681614,72305.77977733477,92685.73861053507,2022020.929872566,0.0,87997.17662455754,89003.32917564429,72369.72153190062,92775.18821400756,2023935.062364824,0.0,87881.13428737469,88882.19867056953,72310.23015990597,92641.11232669649,2021266.0886096184,0.0,87721.40117498723,88717.16281586082,72182.89735917162,92476.41813026577,2017592.2270247063,0.0,87691.8631828255,88682.34590117117,72184.76403958308,92443.8118747343,2016912.8532049863,0.0,87684.18198349893,88672.73806373382,72193.56332075145,92433.57264314251,2016736.185620476,0.0
KEN.7_1,7.0,99420.457874531,99638.12138288065,96264.23236555826,100902.4856210624,35990205.75058022,0.0,99387.39585379504,99607.60709951753,96216.74971783343,100876.07256083367,35978237.29907381,0.0,99329.75159165432,99550.46572090537,96157.432393445,100816.66752692174,35957370.07617886,0.0,99323.39330529828,99544.94258632642,96142.41479832759,100790.27382288904,35955068.37651798,0.0,99509.32779872848,99741.0620868958,96270.84813003326,100962.56539851076,36022376.66313971,0.0,99676.43537791922,99909.13291140519,96408.07731448727,101160.16648067355,36082869.60680676,0.0,99713.51975210458,99946.77899329887,96430.42291128048,101207.10278510746,36096294.15026185,0.0,99809.25745974561,100040.74602545767,96522.88475259127,101305.60552830073,36130951.20042791,0.0,99665.20803950472,99896.58712298436,96390.00460927552,101155.61484109727,36078805.3103007,0.0,99439.17323314435,99665.46183390099,96225.30492891604,100891.87282206982,35996980.71039826,0.0,99381.99709320221,99605.66833799623,96210.9968597408,100813.88331847818,35976282.94773921,0.0,99328.55095291095,99546.54179043292,96184.65573197107,100757.93572204732,35956935.44495378,0.0
KEN.8_1,8.0,87139.1635635329,87271.34004111758,83947.92051610629,88611.63227457966,3137009.8882871843,0.0,87063.63661618129,87198.70723159445,83881.48684539531,88534.69173246037,3134290.9181825262,0.0,87089.10165445479,87223.36837842801,83902.46957896333,88559.99100484591,3135207.6595603726,0.0,87095.5776508511,87227.97057764215,83905.41184708843,88568.96023913166,3135440.79543064,0.0,87161.66815675911,87292.83228211367,83962.09311706416,88639.50279558635,3137820.0536433286,0.0,87323.07634024568,87449.86595461324,84114.94441029725,88801.2968294409,3143630.7482488444,0.0,87268.71768489241,87396.58451332871,84061.91333025796,88747.99698809502,3141673.8366561267,0.0,87317.69543347138,87447.92106378512,84109.09032282999,88801.25158881806,3143437.0356049696,0.0,87202.8939664255,87331.54874792138,84005.84562871336,88679.34440351877,3139304.1827913183,0.0,87082.96108163157,87213.04879276332,83875.24497945834,88563.09929317098,3134986.598938737,0.0,87077.86212311378,87206.3468189679,83879.85062979827,88550.99126445643,3134803.0364320963,0.0,87123.05555509054,87253.12318286307,83918.33222496236,88599.75896414949,3136429.9999832595,0.0
KEN.9_1,9.0,95737.27716496287,97021.47843878092,83810.49084613242,98753.30391820383,20200565.48180717,0.0,95685.30700703114,96962.80374448946,83772.31609239611,98705.15360742726,20189599.77848357,0.0,95629.17751287683,96905.7837427476,83749.5726839881,98643.23746294776,20177756.45521701,0.0,95611.78633572377,96892.65671797436,83704.00537141149,98636.2747067523,20174086.91683771,0.0,95730.60055026018,97017.88388778972,83732.71778250686,98799.10600108764,20199156.7161049,0.0,95868.81761359908,97156.15576576669,83850.38728325957,98951.87848023383,20228320.516469404,0.0,95889.51446842306,97186.69047304658,83820.32807180821,98988.23927329144,20232687.552837268,0.0,95977.43692484892,97275.61348299148,83887.45017771338,99084.33865951042,20251239.19114312,0.0,95845.23529491732,97136.4430137584,83791.67953298251,98942.59458474595,20223344.64722755,0.0,95690.13890646248,96989.36715575264,83673.7418133975,98748.36184896417,20190619.30926358,0.0,95689.50378453653,96983.90146382821,83701.48654222804,98728.2179413195,20190485.298537206,0.0,95666.5201389279,96955.93557736026,83724.60181705143,98688.78897035762,20185635.749313787,0.0
KEN.10_1,10.0,87040.56842183626,87254.71424540575,81763.73941471803,92912.37503553675,15493221.179086853,0.0,87001.66299328512,87212.69275204018,81743.29061419738,92839.29529746356,15486296.01280475,0.0,86975.32268598059,87186.67993874136,81730.85417962616,92802.7985750715,15481607.438104546,0.0,86987.60142259032,87197.26380510263,81722.82741130622,92847.80483408504,15483793.05322108,0.0,87116.46354621954,87329.92418316034,81800.94130423566,93052.97487584504,15506730.51122708,0.0,87218.73284754495,87432.51805542571,81881.61447035114,93160.96448213287,15524934.446863001,0.0,87196.36516797457,87411.73000718748,81862.82232509543,93129.2419236884,15520952.999899473,0.0,87274.0752503858,87485.02155178496,81940.08377594105,93203.97852948248,15534785.394568672,0.0,87156.02792606932,87361.92768507222,81847.80568808189,93051.6557876306,15513772.97084034,0.0,87003.45255399514,87213.78734818862,81694.72459034402,92929.84452041484,15486614.554611135,0.0,86972.37012978969,87183.23231078942,81666.5320196521,92895.6207493477,15481081.883102564,0.0,86976.58083436903,87175.44920631745,81660.94908960143,92922.96498493783,15481831.38851769,0.0
