GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
KEN.1_1,1.0,281.98843193195734,282.0087746357989,277.87267767508996,286.22663748979596,23969.016714216377,0.0,281.7895230870656,281.8098907634598,277.2318613053247,286.00272730741887,23952.109462400567,0.0,282.0743497526624,282.0216134449064,277.70553920570967,286.2005167012689,23976.319728976294,0.0,284.3047322311739,284.4581060240292,280.1222368654697,287.9639918786367,24165.902239649786,0.0,286.3074524460615,286.4790826734133,282.6452160034624,289.77989821406163,24336.133457915228,0.0,289.54018138543256,289.6348534371585,285.22990042067744,291.8382973505752,24610.915417761767,0.0,287.72793071044134,287.79002119549364,283.26027732717847,290.4231617587715,24456.87411038751,0.0,288.00845251321215,288.010269352355,283.74379895295516,290.5727332830228,24480.718463623027,0.0,287.4334470565666,287.39689673822807,283.74073960233466,290.3649695853639,24431.84299980817,0.0,288.55695485980095,288.52966728574427,284.77884135896727,291.4114733402753,24527.34116308308,0.0,288.04762538666745,288.07707624907863,284.10964990349163,291.19107264163887,24484.048157866735,0.0,288.56387387125204,288.63259561169593,284.5357406188577,291.3650202652953,24527.92927905642,0.0
KEN.2_1,2.0,284.29326497108207,284.358954318161,282.14914001504053,286.10118972672524,5117.278769479477,0.0,283.0077093042396,283.12842219445696,280.89009592017527,284.7574135447245,5094.138767476312,0.0,283.4599937058153,283.6299922129945,281.74411275932624,285.36343830510236,5102.279886704676,0.0,285.0885532146376,285.1362340301436,283.25608921181686,286.77342978186834,5131.593957863477,0.0,286.29257350921,286.3236741618756,285.4101814220945,287.1702482286042,5153.26632316578,0.0,286.3621737190536,286.36152343541636,285.2329670433605,287.451777516698,5154.519126942963,0.0,284.3406584711996,284.32109284763374,283.0335285547575,285.5588057124188,5118.1318524815915,0.0,283.5638583578774,283.61981086063116,282.0516157584035,284.84812471412465,5104.149450441793,0.0,284.4784704027552,284.4690748998404,283.1141726457653,285.63155262024907,5120.612467249593,0.0,285.76295579352393,285.7601178382307,284.65622872804425,286.737397342318,5143.7332042834305,0.0,286.55631382061017,286.5529227141941,285.63195519720625,287.5368195721777,5158.013648770983,0.0,287.03012351092565,287.012140641717,285.83302663415583,288.10719178802816,5166.542223196662,0.0
KEN.3_1,3.0,282.4170209116262,281.9328991986488,274.51103851029177,287.6432737765639,8754.927648260413,0.0,281.49409027789864,280.98531975477914,272.70364383323124,287.06805478005924,8726.316798614856,0.0,282.94292462388387,282.5621168461558,275.1325127340255,288.05592237221174,8771.230663340402,0.0,285.55608273734896,285.68985092035035,276.6622667296801,290.07590761858813,8852.238564857818,0.0,287.50469097531936,287.61166749524966,280.38326768442,290.87225748397844,8912.645420234901,0.0,287.2658145157406,287.76031792935737,281.08121203738307,289.72143547185567,8905.240249987959,0.0,286.13389510599166,286.57001801400975,279.5742653976326,288.87268992742764,8870.150748285741,0.0,286.28917424659335,286.6911255673597,280.01770627475645,288.7795735167545,8874.964401644396,0.0,286.1572538219964,286.52244481444393,279.7972300670978,288.6852491110548,8870.874868481884,0.0,287.0628980891035,287.2839899327842,280.6649830135457,290.1640514295655,8898.949840762209,0.0,286.58553146262904,286.74950948008905,279.8535984742124,289.7450486165088,8884.1514753415,0.0,286.51052149345924,286.7003679007682,280.0977774349853,289.6689931276189,8881.826166297236,0.0
KEN.4_1,4.0,289.88947177639415,289.54202304985597,286.9964168422989,292.4496044613232,4348.34207664591,0.0,289.65431403122625,289.2567047033957,286.4289260249759,292.6060527329056,4344.814710468394,0.0,290.33692282341417,289.97034934370964,287.3284681726204,293.0491455442538,4355.0538423512135,0.0,291.6297650474441,291.41204246678825,289.59661468641497,293.38694008413415,4374.446475711661,0.0,291.85491582333555,291.78379636604734,290.4016469578569,292.93353397176116,4377.823737350033,0.0,290.75641192508124,290.6610858283135,289.46505792898387,291.9302928948648,4361.346178876219,0.0,290.1469972982992,290.0160344693706,288.5530426675816,291.6012583335159,4352.204959474488,0.0,290.0934646022518,289.956207918302,288.70131572971263,291.47832600560065,4351.401969033778,0.0,290.1711542119965,289.97745130806237,288.6972083403083,291.73072114760214,4352.5673131799485,0.0,291.10175174218165,291.02580982343824,289.6834345134125,292.1296718146263,4366.526276132724,0.0,290.91337463640303,290.7934080687098,289.3574547600888,292.1979280772597,4363.700619546045,0.0,290.85164069540696,290.7222752857491,289.27263916392985,292.1454804519992,4362.7746104311045,0.0
KEN.5_1,5.0,280.23753271260296,280.05329987451915,274.74270935553994,283.67158004494394,7286.175850527677,0.0,279.8000353544088,279.54096627016867,274.23109999896803,283.6524232863603,7274.800919214626,0.0,280.04816816626504,279.7033616525846,274.04688337810916,284.09556148144776,7281.252372322891,0.0,282.32864465813253,282.0088293675034,276.4363376066281,286.55735967637236,7340.544761111447,0.0,284.9652298204851,284.6626727204741,279.46042208505435,289.13925158030287,7409.0959753326115,0.0,288.03984136208624,288.08032883007803,283.2984126840023,292.2807006530169,7489.035875414242,0.0,286.5019182122152,286.3977014330269,281.48861815421503,291.01562206499415,7449.049873517595,0.0,286.7485484871971,286.73607489814924,281.5458272190301,291.1376582284231,7455.4622606671255,0.0,286.3748447092467,286.3462535769578,281.1699029884871,290.9059428159925,7445.745962440415,0.0,286.58191838824274,286.4486581943532,280.8219973283956,290.80116940702874,7451.129878094312,0.0,285.8716783301853,285.6338424663783,280.132979013853,289.5957355805703,7432.663636584819,0.0,286.56473717537847,286.4365065322964,281.2449541820401,290.62841631746966,7450.68316655984,0.0
KEN.6_1,6.0,287.30101277926013,287.23491107189085,280.3669424500528,290.5186400134183,6607.923293922982,0.0,286.4527252358868,286.14530860261834,280.12004549354623,289.6195135325703,6588.412680425396,0.0,286.7822830681818,286.5425758913375,279.9007310061042,290.1502419330717,6595.992510568181,0.0,289.60873965229626,289.8159873794908,281.96147475604323,292.1637992288029,6661.001012002814,0.0,289.84603165924244,290.2161949187273,283.21248220450815,291.66377150074845,6666.4587281625745,0.0,287.8925628065716,288.18291629599963,282.4742109469496,289.01702839229785,6621.528944551145,0.0,286.1806226976347,286.5146291336508,281.4009663899001,287.2142711301678,6582.154322045598,0.0,285.7415921999733,285.9219871052046,280.79483155973395,287.0022245895113,6572.056620599386,0.0,286.0012384813632,286.29180272230013,281.21746661700143,287.35864312786134,6578.028485071352,0.0,289.7496189468237,290.0406261955449,282.9416790352192,291.58349193678293,6664.241235776944,0.0,290.00026997499214,290.3462543849389,282.9666344966822,292.08072879338886,6670.006209424821,0.0,290.1459007870875,290.5475101213972,282.77008270001164,292.56214103900777,6673.355718103012,0.0
KEN.7_1,7.0,291.17503006132364,290.8417231089353,289.02848727780105,294.9118641186354,105405.36088219917,0.0,291.75305598850497,291.6859846657172,289.5159676670994,295.078799766128,105614.60626783883,0.0,292.56269351219737,292.54789605441925,290.4657421757384,295.4304767420916,105907.69505141543,0.0,294.3337471362837,294.32452443044417,292.3264618620084,296.578563145208,106548.8164633347,0.0,294.47105549714456,294.67469223013495,291.90093441312,296.695234377863,106598.52208996633,0.0,291.5886375390369,291.80376063887843,288.2750676808918,294.9748907857011,105555.08678913137,0.0,291.1386252919513,291.34643558760064,287.78271689753063,294.23706098713416,105392.18235568637,0.0,290.90011783691574,290.96840845971144,287.74000836414916,294.03505457358705,105305.84265696348,0.0,291.6486342318974,291.73856068915387,288.3639396875398,294.54374126699435,105576.80559194688,0.0,294.48233560131195,294.6298063335492,292.53674790300227,296.1707734621056,106602.60548767493,0.0,295.018785704484,294.8990947529428,293.5033484995288,296.6141096159573,106796.80042502322,0.0,295.06448441613264,294.7899498895538,293.79228321992014,296.77096581194843,106813.34335864,0.0
KEN.8_1,8.0,290.10048459671304,290.13983111942383,286.3171898394797,292.22669584262763,10443.61744548167,0.0,289.75203456287534,289.70950725453264,285.48235236847177,292.4668527417953,10431.073244263509,0.0,290.31295946161526,290.3727437731525,286.1268082001445,292.65817026588377,10451.26654061815,0.0,291.5202961763309,291.72029246692915,288.6808272758388,292.9491853873663,10494.730662347907,0.0,291.38982545120274,291.55365866408454,289.3565385774665,292.3913824268286,10490.033716243299,0.0,290.54018385397836,290.6959248605407,288.50583275058443,291.7849411877844,10459.44661874322,0.0,289.67417589443204,289.85816292245795,287.208557359938,291.11039479417286,10428.270332199554,0.0,289.4074566072859,289.6244562215878,287.0792119549933,290.9975332850802,10418.668437862292,0.0,289.907791816863,290.12379715123836,287.69949734069286,291.30673654971116,10436.680505407068,0.0,290.7593008426595,290.8694188186323,288.7360985972203,291.7908406377736,10467.334830335743,0.0,290.83360437322165,290.9844737131624,288.67439500464457,291.9759363153601,10470.009757435977,0.0,290.88801882875686,291.0204191065382,288.6240298265191,291.95506929603874,10471.968677835244,0.0
KEN.9_1,9.0,288.3471644290091,288.70793948972675,283.3198284884366,290.61431026506887,60841.25169452093,0.0,288.6675499557074,289.21309495467614,283.16014974225567,289.9538988561947,60908.853040654256,0.0,289.59142153174906,290.2127450757228,283.53572999938615,291.0096908988683,61103.78994319905,0.0,291.46141123255063,292.114532145729,285.1168837832725,292.8772703138052,61498.357770068185,0.0,291.4243711416645,291.8468314524076,286.033471629898,293.03142647731465,61490.54231089122,0.0,288.15472194430635,288.1985940994067,286.3180511427129,289.3878609278839,60800.64633024862,0.0,287.5485396914054,287.7465295702242,284.76692932309464,289.1650194674245,60672.741874886524,0.0,287.31229090687765,287.56181033437457,284.36664676292105,288.9254908038862,60622.8933813512,0.0,287.91852376144857,288.18328413335144,284.44826964789553,289.6809968190953,60750.80851366565,0.0,292.04265261561187,292.50202147575095,287.105125905708,293.5688003222767,61620.999701894114,0.0,292.95537718544733,293.5702529343108,287.45845449035755,294.29647194756825,61813.58458612938,0.0,293.1633258651689,293.7518626048606,287.63989996740065,294.52508126651867,61857.46175755064,0.0
KEN.10_1,10.0,287.11771709675634,287.26002505842337,283.82917080395464,290.003837879796,51106.953643222616,0.0,285.7882887442572,285.91248840391813,282.6546650301942,288.8065046693428,50870.315396477774,0.0,285.5271582212185,285.5560509462558,282.2895326129425,288.8124956993812,50823.83416337689,0.0,288.40486510566154,288.3078658498096,285.6317685295038,290.96953857995896,51336.065988807764,0.0,289.30286750475165,289.27426909632754,286.7443604794271,292.5237615616015,51495.91041584579,0.0,286.93634982666754,286.7871001399256,285.4567907441618,289.2926847596542,51074.670269146816,0.0,284.674075968194,284.64743590107776,283.0439227284084,287.28015581927883,50671.98552233854,0.0,284.58275082434346,284.574221679953,282.65808352228663,286.86715260740505,50655.72964673313,0.0,285.3388505817473,285.3129172130877,283.3316088172233,287.61211970615744,50790.31540355104,0.0,288.65962809043754,288.63081457854423,286.5846437003177,291.36897971620095,51381.41380009789,0.0,289.30562978821973,289.33377602761345,287.0392167479693,292.02814779086435,51496.40210230312,0.0,290.2034952432258,290.2611684442835,287.76385571929967,292.74606936901216,51656.2221532942,0.0
