GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BEN.1_1,1,25.67709923,25.69930267,24.38439369,26.70231628,5494.899414,0,30.20062828,30.21336937,29.13810921,30.78290367,6462.93457,0,32.73360062,32.76408386,31.63283348,33.3788147,7004.990723,0,33.48054123,33.51451111,31.69125748,34.6344986,7164.835449,0,31.78466988,31.68392181,29.57549095,33.90375137,6801.919434,0,29.00470543,28.78143311,27.54684639,31.00225258,6207.006836,0,26.86768532,26.74402809,25.64053345,28.53609467,5749.68457,0,25.25574303,25.14874268,24.55705643,26.46613884,5404.729004,0,26.07507706,25.94709587,25.32819366,27.41517258,5580.066406,0,28.03625679,27.89054489,26.7748909,30.12528419,5999.758789,0,28.28567886,28.31654739,27.5100708,28.89210701,6053.135254,0,26.11613274,26.05821991,25.26197815,27.03742027,5588.852539,0
BEN.2_1,2,25.93354034,25.89343071,24.50090218,27.25603485,4330.901367,0,29.5565052,29.51059151,27.78206825,30.90149498,4935.936523,0,30.97320366,31.0695076,28.39661598,33.14452744,5172.524902,0,31.1444912,31.18989372,28.31575966,33.84545898,5201.129883,0,29.50129318,29.43354225,26.83065224,32.25136566,4926.71582,0,27.42127228,27.39101982,25.06565857,29.77504158,4579.352539,0,25.43996239,25.37032318,23.71468925,27.23005676,4248.473633,0,24.43774605,24.39528465,22.94063187,25.82371712,4081.103516,0,25.19735336,25.17440605,23.71774483,26.44251633,4207.958008,0,26.83473206,26.80684471,25.10366821,28.70440292,4481.400391,0,27.97543335,27.84079742,26.13811493,30.20996475,4671.897461,0,26.59533691,26.43092918,25.34271812,28.0931015,4441.421387,0
BEN.3_1,3,27.30404854,27.22615814,26.78748703,28.2165947,709.9052734,0,28.20959091,28.13549805,27.8910141,28.80841255,733.4493408,0,28.06524849,28.07274246,27.81085396,28.33963203,729.6964722,0,27.70469856,27.6875267,27.41404533,28.1056633,720.3221436,0,26.81414032,26.82411385,26.41169548,27.19407272,697.1676636,0,25.76322746,25.745924,25.39147568,26.2133522,669.8439331,0,25.07018852,25.06873703,24.75705719,25.30119705,651.8248901,0,24.81347466,24.82411194,24.47801971,25.04777145,645.1503296,0,25.1877346,25.17670822,24.81183624,25.60599899,654.8811035,0,26.22803879,26.22167206,25.86838913,26.60114288,681.9290161,0,27.26288223,27.28160477,26.91275597,27.63930893,708.8349609,0,27.7048645,27.60810089,27.38107109,28.34165955,720.3264771,0
BEN.4_1,4,26.16054153,26.20142174,25.15486145,27.09893036,5572.195313,0,29.39998245,29.32769203,28.68280029,30.78327751,6262.196289,0,30.20991516,29.88858795,29.16500092,32.54971313,6434.711914,0,29.90572357,29.60308647,28.25208473,32.77225494,6369.918945,0,28.12403679,27.80426979,26.99851799,30.54584885,5990.419922,0,26.56311607,26.31932831,25.60569191,28.46453476,5657.943848,0,25.18276024,25.07424355,24.56152344,26.26727867,5363.927734,0,24.27564812,24.25060654,23.67199898,25.0160675,5170.712891,0,25.03218079,25.01503181,24.45562935,25.80408096,5331.854492,0,26.52314949,26.49962425,25.81975365,27.39596748,5649.430664,0,27.88592148,27.83619499,27.2553463,28.61878395,5939.701172,0,26.58674431,26.66477585,25.68574715,27.21777916,5662.976563,0
BEN.5_1,5,27.96378326,28.02051163,26.86015701,28.62415123,3187.871338,0,29.72746468,29.7515831,29.08167648,30.195961,3388.930908,0,29.14866257,29.15903854,28.50300407,29.79207802,3322.94751,0,28.39048576,28.40939331,27.90130234,28.83213615,3236.515381,0,27.16624451,27.18578911,26.69782066,27.5431633,3096.951904,0,25.96044922,25.97739029,25.57801819,26.28375626,2959.491211,0,25.12174416,25.16647911,24.62871933,25.41802788,2863.878906,0,24.58837318,24.62522888,24.10427856,24.95875359,2803.074463,0,25.09252739,25.12159157,24.73703957,25.34065819,2860.548096,0,26.28059006,26.31111908,25.91703606,26.52036095,2995.987305,0,28.13479424,28.16553879,27.5933609,28.49178505,3207.366455,0,27.96255684,28.00328827,26.94615555,28.6768322,3187.731445,0
BEN.6_1,6,26.52052689,26.52281761,25.47767639,27.56286812,2413.36792,0,29.263731,29.26806259,28.5318718,29.80837822,2662.999512,0,29.03899574,29.11798477,28.19433212,29.65704918,2642.548584,0,28.56672859,28.5272541,27.66663361,29.54392433,2599.572266,0,27.13258171,27.15102577,26.50790405,27.80428123,2469.064941,0,25.6555233,25.66167068,25.07949829,26.16419792,2334.652588,0,24.56424141,24.58382225,24.03791809,25.18828583,2235.345947,0,23.87285042,23.89453697,23.33543968,24.54128647,2172.429443,0,24.67665863,24.72664833,24.09898949,25.19613266,2245.575928,0,26.10619545,26.22384071,25.3737278,26.5773735,2375.663818,0,27.72756577,27.85256577,26.43562317,28.37451553,2523.208496,0,26.93983078,26.98831558,26.081007,27.73277092,2451.524658,0
BEN.7_1,7,28.10874939,28.05690956,27.79728127,28.52793884,477.8487549,0,28.8120575,28.75741768,28.51184464,29.23172379,489.8049622,0,28.25888634,28.25433159,28.01988411,28.56088066,480.401062,0,27.73601913,27.76288033,27.48872948,28.00609207,471.5123291,0,26.60892677,26.59555244,26.37235641,26.82670784,452.3517456,0,25.53251266,25.53381729,25.30709457,25.73866653,434.0527039,0,24.8237915,24.81302643,24.59658813,25.08337212,422.0044556,0,24.51011276,24.51219559,24.26215553,24.7916851,416.6719055,0,24.84037781,24.82844925,24.60527039,25.09798241,422.2864075,0,25.87138176,25.88277054,25.61644173,26.10207939,439.8134766,0,27.21458435,27.17139244,26.96881104,27.52744293,462.6479492,0,28.1931076,28.19830894,27.93004227,28.5511837,479.2828369,0
BEN.8_1,8,26.8013992,26.8013992,26.8013992,26.8013992,26.8013992,,27.9258003,27.9258003,27.9258003,27.9258003,27.9258003,,28.0970993,28.0970993,28.0970993,28.0970993,28.0970993,,27.8146,27.8146,27.8146,27.8146,27.8146,,27.1940994,27.1940994,27.1940994,27.1940994,27.1940994,,26.2133999,26.2133999,26.2133999,26.2133999,26.2133999,,25.3012009,25.3012009,25.3012009,25.3012009,25.3012009,,25.0079002,25.0079002,25.0079002,25.0079002,25.0079002,,25.6060009,25.6060009,25.6060009,25.6060009,25.6060009,,26.6011009,26.6011009,26.6011009,26.6011009,26.6011009,,27.6392994,27.6392994,27.6392994,27.6392994,27.6392994,,27.5356007,27.5356007,27.5356007,27.5356007,27.5356007,
BEN.9_1,9,27.62002373,27.55691528,27.34048843,28.02288246,386.6803284,6.666666667,28.44801331,28.4176445,28.24436378,28.75384331,398.2721863,6.666666667,28.25084114,28.23153114,28.14015198,28.43626404,395.5117798,6.666666667,27.90164757,27.88837433,27.77527046,28.08208275,390.6230774,6.666666667,26.92157173,26.91887474,26.72786522,27.24202156,376.9020081,6.666666667,25.84315491,25.82789612,25.65320015,26.18027496,361.8041687,6.666666667,25.178442,25.17605972,25.02850342,25.37662125,352.4981995,6.666666667,24.88284683,24.87942314,24.73179436,25.11273766,348.3598633,6.666666667,25.28027153,25.24678421,25.05462074,25.67670631,353.9237976,6.666666667,26.22669792,26.19267273,26.01648331,26.65749931,367.1737671,6.666666667,27.30210876,27.29099083,27.12075233,27.65639114,382.2295227,6.666666667,27.87017632,27.85731125,27.74123955,28.07966423,390.1824646,6.666666667
BEN.10_1,10,27.20565796,26.96847534,26.75979042,28.06186104,272.0565796,16.66666667,28.14084244,27.93346214,27.8163662,28.8057518,281.4084167,16.66666667,27.98687363,27.94724274,27.73692131,28.36724854,279.8687439,16.66666667,27.62864113,27.60784721,27.41246796,27.90232658,276.2864075,16.66666667,26.87709999,26.85968018,26.72348976,27.14223289,268.7709961,16.66666667,25.8573494,25.82301712,25.69686508,26.16480255,258.5734863,16.66666667,25.17892456,25.17927361,25.0365181,25.29268074,251.7892456,16.66666667,24.88964844,24.88884354,24.75042343,25.00998497,248.8964844,16.66666667,25.24191666,25.23033905,25.08918953,25.53009224,252.4191742,16.66666667,26.32843018,26.314991,26.17829704,26.60092545,263.2843018,16.66666667,27.36491776,27.3385849,27.16130447,27.66481972,273.6491699,16.66666667,27.69273758,27.53948975,27.37091255,28.32162666,276.9273682,16.66666667
