GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BEN.1_1,1,5.53E-07,5.53E-07,5.53E-07,5.53E-07,0.000118399,0,0.000384157,0.000366322,0.000115477,0.000654148,0.082209518,0,6.89E-05,5.39E-05,5.99E-07,0.000338354,0.014746119,0,0.000406419,0.000358224,2.34E-05,0.001252183,0.086973585,0,0.001590534,0.001594745,0.000649362,0.002956564,0.34037434,0,0.003382711,0.003185863,0.001969434,0.00521955,0.723900227,0,0.004293039,0.004335159,0.002399667,0.006155432,0.918710433,0,0.010569839,0.010577833,0.00626732,0.013219565,2.261945441,0,0.005204567,0.005127882,0.00341056,0.007881262,1.11377737,0,0.00174147,0.001718662,0.000598618,0.00308134,0.372674499,0,7.22E-07,5.53E-07,5.53E-07,9.57E-06,0.000154574,0,5.53E-07,5.53E-07,5.53E-07,5.53E-07,0.000118399,0
BEN.2_1,2,5.53E-07,5.53E-07,5.53E-07,5.53E-07,9.24E-05,0,0.000530962,0.000571602,0.000178492,0.000754399,0.088670647,0,0.000455715,0.000439735,8.04E-05,0.000999736,0.076104338,0,0.001133691,0.001121624,0.000227428,0.002008093,0.189326465,0,0.002582256,0.002586934,0.001424671,0.004617102,0.431236718,0,0.004247978,0.004151169,0.002536974,0.006004866,0.70941236,0,0.005074462,0.005416644,0.002894833,0.006900323,0.847435129,0,0.008915184,0.008938738,0.007306222,0.010774971,1.488835709,0,0.006366306,0.006337168,0.004125535,0.009982738,1.063173165,0,0.002918207,0.002659001,0.001477441,0.005329908,0.487340565,0,2.03E-05,4.42E-06,5.53E-07,0.00010987,0.003381977,0,5.53E-07,5.53E-07,5.53E-07,5.53E-07,9.24E-05,0
BEN.3_1,3,0.000249828,0.00027776,0.000107577,0.000393556,0.006495539,0,0.002106695,0.002161421,0.00172765,0.002392145,0.054774072,0,0.002185807,0.002175233,0.00156292,0.003001396,0.056830973,0,0.003429178,0.003582172,0.002454152,0.004126454,0.08915862,0,0.005857779,0.005881282,0.005084331,0.006607511,0.152302258,0,0.007050642,0.007078017,0.005861205,0.008215118,0.183316679,0,0.005465187,0.005622743,0.004428756,0.006131178,0.142094861,0,0.00636607,0.006625517,0.003952931,0.008490727,0.165517824,0,0.008356562,0.008447891,0.006707244,0.009678873,0.217270615,0,0.005149889,0.005131339,0.004257329,0.006601834,0.133897116,0,0.002466741,0.002454536,0.001699456,0.003613905,0.064135278,0,0.00088716,0.000976583,0.000403738,0.001201479,0.02306615,0
BEN.4_1,4,5.53E-07,5.53E-07,5.53E-07,5.53E-07,0.000117846,0,0.00047683,0.000390938,0.000183222,0.001025785,0.101564841,0,0.000628855,0.000658826,7.88E-05,0.001397693,0.133946168,0,0.001387906,0.001169371,0.000435327,0.003683749,0.295623981,0,0.003150553,0.003262025,0.001795416,0.004008529,0.671067731,0,0.004685545,0.004456393,0.00281672,0.00698131,0.998021036,0,0.006085528,0.006046063,0.00520174,0.007209668,1.296217429,0,0.009214111,0.009112691,0.007262985,0.013139363,1.962605649,0,0.00739591,0.007489148,0.005053012,0.009564957,1.575328754,0,0.00335054,0.003232451,0.002513093,0.004555925,0.713664953,0,6.66E-05,1.17E-05,5.53E-07,0.000370081,0.014194185,0,1.28E-06,5.53E-07,5.53E-07,9.74E-06,0.000272207,0
BEN.5_1,5,5.22E-06,4.23E-06,5.53E-07,1.74E-05,0.000594957,0,0.001433673,0.001323366,0.000862185,0.002564748,0.163438744,0,0.001658541,0.001633916,0.001150168,0.002374449,0.189073645,0,0.003086332,0.00302093,0.00247134,0.004550619,0.35184185,0,0.00466016,0.004617816,0.002902199,0.005767554,0.531258248,0,0.006681321,0.006495116,0.005672298,0.008338069,0.761670571,0,0.007517971,0.007371619,0.005485869,0.009380777,0.857048741,0,0.010682527,0.009591417,0.007704809,0.016444155,1.217808029,0,0.007375353,0.007133181,0.005863039,0.009110059,0.840790258,0,0.003832498,0.003794767,0.003024446,0.004855317,0.436904797,0,0.000528712,0.000479954,0.000203463,0.001276221,0.060273202,0,3.51E-05,1.80E-05,2.44E-06,0.000225266,0.004002816,0
BEN.6_1,6,5.53E-07,5.53E-07,5.53E-07,5.53E-07,5.03E-05,0,0.000820285,0.000842524,0.000398773,0.001218522,0.074645958,0,0.001515647,0.001540377,0.000723834,0.002359311,0.137923864,0,0.002469113,0.002233209,0.001309398,0.004530552,0.22468928,0,0.003710714,0.003605044,0.002543787,0.005478744,0.337675007,0,0.006575247,0.00658757,0.004735186,0.008598526,0.598347506,0,0.0071521,0.007374141,0.005498855,0.00935166,0.650841142,0,0.010482723,0.009912787,0.007759269,0.015150126,0.953927828,0,0.006832958,0.006928785,0.004835876,0.008112697,0.621799175,0,0.003649353,0.00362297,0.002875289,0.004851215,0.332091103,0,0.000121722,7.42E-05,8.37E-06,0.000336937,0.011076692,0,2.21E-06,5.53E-07,5.53E-07,1.16E-05,0.000201565,0
BEN.7_1,7,8.60E-05,7.17E-05,2.11E-05,0.000196935,0.001462834,0,0.002302346,0.002262319,0.001846624,0.002963183,0.039139881,0,0.001623675,0.001561992,0.001322961,0.002666907,0.02760247,0,0.003389834,0.003303331,0.00310292,0.003788271,0.057627179,0,0.006006416,0.006002334,0.005631735,0.006274726,0.102109073,0,0.005651431,0.00559991,0.005400197,0.006159086,0.09607432,0,0.005832396,0.005642529,0.005019908,0.007224975,0.099150724,0,0.007651166,0.007533708,0.006357351,0.009076352,0.130069817,0,0.007946857,0.007847868,0.007263606,0.008759173,0.13509657,0,0.004220324,0.004053006,0.003761782,0.005167795,0.071745505,0,0.001535088,0.001453161,0.00118029,0.00226804,0.02609649,0,0.000384686,0.000367389,0.000219442,0.000606841,0.006539655,0
BEN.8_1,8,0.000283946,0.000283946,0.000283946,0.000283946,0.000283946,,0.001841671,0.001841671,0.001841671,0.001841671,0.001841671,,0.002008217,0.002008217,0.002008217,0.002008217,0.002008217,,0.002591596,0.002591596,0.002591596,0.002591596,0.002591596,,0.005746409,0.005746409,0.005746409,0.005746409,0.005746409,,0.008215118,0.008215118,0.008215118,0.008215118,0.008215118,,0.004428756,0.004428756,0.004428756,0.004428756,0.004428756,,0.004041319,0.004041319,0.004041319,0.004041319,0.004041319,,0.006715877,0.006715877,0.006715877,0.006715877,0.006715877,,0.004294195,0.004294195,0.004294195,0.004294195,0.004294195,,0.00196288,0.00196288,0.00196288,0.00196288,0.00196288,,0.000940959,0.000940959,0.000940959,0.000940959,0.000940959,
BEN.9_1,9,0.000308626,0.000325047,0.000156284,0.000423778,0.004320764,6.666666667,0.001905464,0.001896802,0.00170776,0.002127924,0.026676498,6.666666667,0.002072008,0.002090351,0.001811241,0.002312587,0.029008114,6.666666667,0.003518666,0.003516239,0.002791848,0.003991044,0.049261322,6.666666667,0.005918552,0.00591482,0.005227489,0.006467029,0.082859724,6.666666667,0.006498634,0.00644308,0.005707176,0.007729497,0.090980873,6.666666667,0.004940366,0.004854408,0.00377161,0.006019675,0.069165121,6.666666667,0.005499377,0.005760031,0.003529807,0.006779827,0.076991276,6.666666667,0.009018071,0.009059601,0.008441669,0.009647233,0.126252994,6.666666667,0.006006834,0.006011703,0.005396408,0.006627124,0.084095675,6.666666667,0.00269416,0.002855825,0.001798857,0.003344139,0.037718242,6.666666667,0.001134987,0.001059616,0.000738716,0.00178359,0.015889812,6.666666667
BEN.10_1,10,0.000245219,0.000300882,8.51E-05,0.000338259,0.002452186,16.66666667,0.002367828,0.002412465,0.002144825,0.002475002,0.023678279,16.66666667,0.003054794,0.00304902,0.00228527,0.003741238,0.030547936,16.66666667,0.003559952,0.003619599,0.002991491,0.003878027,0.035599515,16.66666667,0.005946785,0.005951083,0.005746816,0.006343443,0.059467848,16.66666667,0.007934653,0.008476128,0.006193215,0.008805871,0.079346528,16.66666667,0.005667636,0.005626646,0.004943851,0.006097181,0.056676359,16.66666667,0.007363683,0.007430312,0.005083488,0.009338523,0.073636827,16.66666667,0.009074704,0.009156625,0.007792647,0.009824264,0.090747039,16.66666667,0.004982663,0.005047309,0.004352475,0.005554138,0.049826634,16.66666667,0.002460208,0.002524362,0.001926527,0.00292438,0.024602084,16.66666667,0.000915119,0.001035567,0.000460384,0.001174801,0.009151191,16.66666667
