GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BEN.1_1,1,-2.314818981,-2.377804097,-2.750238628,-1.576277482,-495.3712619,0,-2.423465431,-2.503671177,-2.845179017,-1.643270262,-518.6216022,0,-0.251206686,-0.209432835,-0.753286986,0.189513163,-53.75823073,0,1.254432293,1.28489349,0.820906025,1.608373471,268.4485108,0,1.57840006,1.615316429,1.013686638,2.042670784,337.7776128,0,1.600124997,1.612407838,0.986448576,2.251400265,342.4267494,0,1.427797266,1.430309254,0.968374594,1.862169312,305.548615,0,1.794877997,1.824573877,1.232824111,2.230936882,384.1038913,0,0.930332645,0.944321204,0.511495538,1.281829021,199.0911861,0,0.053878722,0.078261676,-0.39608448,0.335246112,11.53004641,0,-1.908606335,-1.930684657,-2.203031707,-1.385994126,-408.4417556,0,-1.688789785,-1.668908064,-2.222636669,-1.278608713,-361.401014,0
BEN.2_1,2,-1.977986491,-1.910758672,-2.679527473,-1.156660286,-330.3237439,0,-2.064382068,-2.033473885,-2.792566918,-1.189798142,-344.7518054,0,0.291796557,0.28788794,-0.125270304,0.719706679,48.73002503,0,1.140153148,1.048223866,0.671420247,1.679816472,190.4055758,0,1.291669912,1.188472244,0.747812323,2.039352149,215.7088754,0,1.332002394,1.197317444,0.785459742,2.138681775,222.4443998,0,1.281676188,1.205157174,0.857282761,1.797696698,214.0399234,0,1.449226443,1.353055536,0.944176983,2.082140148,242.0208161,0,0.783651264,0.699023434,0.366756376,1.261934121,130.8697612,0,-0.021308733,-0.076970667,-0.220898571,0.34925264,-3.558558401,0,-1.554567794,-1.503676719,-2.146831741,-1.003097222,-259.6128217,0,-1.449263975,-1.382171727,-2.208396681,-0.654413908,-242.0270838,0
BEN.3_1,3,0.295083236,0.237698117,0.063352072,0.834831588,7.672164131,0,0.635300578,0.496826611,0.280537266,1.579784662,16.51781502,0,1.500987966,1.209979402,0.927148935,3.164575472,39.02568712,0,1.417425619,1.131550894,0.930150021,2.931342359,36.85306611,0,1.197997408,0.952176557,0.763869289,2.51592211,31.14793261,0,1.467200205,1.190598563,0.956392945,2.96993944,38.14720533,0,2.031158572,1.660936275,1.32137604,4.125583054,52.81012287,0,1.7747026,1.462310724,1.181145473,3.500689067,46.14226761,0,1.640727947,1.309132212,0.99307296,3.51541461,42.65892663,0,1.132006064,0.894563426,0.640524311,2.518195772,29.43215766,0,0.860014678,0.687292797,0.469750191,1.900545016,22.36038162,0,1.101941158,0.860584059,0.591858101,2.502324425,28.65047012,0
BEN.4_1,4,-1.288057935,-1.280873479,-1.957778314,-0.834848834,-274.3563401,0,-1.327542063,-1.316082542,-2.06494558,-0.813368244,-282.7664594,0,0.239489752,0.216041505,-0.058752023,0.495455241,51.01131727,0,0.685441661,0.673618132,0.309557687,1.109544882,145.9990739,0,0.748588849,0.761880935,0.367715203,1.130948122,159.4494249,0,0.736586252,0.739844998,0.376717165,1.125560593,156.8928717,0,0.791676044,0.812964766,0.441378362,1.124590898,168.6269974,0,0.962122066,0.9948442,0.512901314,1.358017467,204.9320001,0,0.438858109,0.455300965,0.210832715,0.64019887,93.47677718,0,-0.185936898,-0.187211115,-0.411018361,0.03311264,-39.60455929,0,-1.113637488,-1.12038736,-1.816724581,-0.534596827,-237.2047849,0,-0.950340456,-0.954135493,-1.544198482,-0.369452186,-202.4225171,0
BEN.5_1,5,-0.563021256,-0.556972481,-1.071873167,-0.144007297,-64.1844232,0,-0.452304486,-0.434051061,-1.021070956,-0.013030478,-51.56271139,0,0.269409079,0.285250514,0.103756126,0.455978107,30.71263506,0,0.430175278,0.430660969,0.318143094,0.565691979,49.03998172,0,0.3578646,0.348663412,0.286955699,0.481626578,40.79656445,0,0.475214105,0.479520701,0.37639358,0.641685822,54.17440802,0,0.551869839,0.551045832,0.423258473,0.775525225,62.91316166,0,0.583846535,0.578496971,0.455011235,0.761494542,66.55850502,0,0.297739898,0.285215982,0.181169013,0.464506038,33.9423484,0,0.062579148,0.073650352,-0.116830687,0.234169785,7.13402291,0,-0.243830188,-0.207741431,-0.641405961,0.0449994,-27.79664146,0,-0.153571751,-0.128007747,-0.593977239,0.142322422,-17.5071796,0
BEN.6_1,6,-1.226630255,-1.149071999,-2.044202718,-0.740772,-111.6233532,0,-1.240546748,-1.155641529,-2.124351435,-0.677529226,-112.8897541,0,0.276920338,0.243641067,0.072757108,0.606947998,25.19975077,0,0.582472844,0.546357593,0.30593365,0.965757143,53.00502882,0,0.560169283,0.49991657,0.328853581,0.919684484,50.97540474,0,0.645114268,0.590144423,0.373150834,1.060879264,58.70539838,0,0.77840023,0.726063768,0.433195441,1.304295337,70.8344209,0,0.880385035,0.832782189,0.465938673,1.399523283,80.11503823,0,0.427606857,0.404514841,0.180975706,0.677754982,38.91222397,0,-0.089427587,-0.093158094,-0.166799466,0.015512903,-8.13791041,0,-0.924264567,-0.906787429,-1.476894866,-0.447792424,-84.10807555,0,-0.78253595,-0.762611741,-1.226976244,-0.357484076,-71.21077148,0
BEN.7_1,7,0.018114945,0.016805726,-0.057646482,0.113268988,0.307954062,0,0.201225526,0.185420755,0.128689221,0.274056561,3.420833935,0,0.764248696,0.757193359,0.613791819,0.934839645,12.99222783,0,0.7911615,0.789026809,0.68047588,0.932622442,13.4497455,0,0.629677163,0.62506139,0.51396192,0.766344317,10.70451176,0,0.856790584,0.855905962,0.752916199,0.988361834,14.56543994,0,1.075338839,1.08331244,0.890527264,1.298413947,18.28076027,0,0.958080062,0.948371458,0.804829142,1.153842147,16.28736105,0,0.806043929,0.810317696,0.650227673,0.973621771,13.70274679,0,0.485696519,0.484187137,0.359132942,0.620194693,8.256840822,0,0.340895048,0.35813269,0.203701163,0.463667199,5.795215813,0,0.465894087,0.484011724,0.349851146,0.59014304,7.920199483,0
BEN.8_1,8,0.834831588,,,,,,1.579784662,,,,,,3.164575472,,,,,,2.931342359,,,,,,2.51592211,,,,,,2.96993944,,,,,,4.125583054,,,,,,3.500689067,,,,,,3.51541461,,,,,,2.518195772,,,,,,1.900545016,,,,,,2.502324425,,,,,
BEN.9_1,9,0.22470915,0.183252521,0.072881177,0.566105998,3.145928103,6.666666667,0.514215904,0.412487722,0.278446018,1.143414033,7.19902266,6.666666667,1.205207774,1.028423776,0.883183382,2.126211317,16.87290884,6.666666667,1.134857553,0.977579391,0.850044782,1.972671188,15.88800574,6.666666667,0.929598654,0.794272044,0.688295182,1.645192868,13.01438115,6.666666667,1.114946888,0.984055718,0.857890175,1.855350107,15.60925644,6.666666667,1.535731949,1.337786801,1.177780194,2.585823849,21.50024729,6.666666667,1.42888071,1.250376076,1.07830881,2.373004819,20.00432994,6.666666667,1.25473847,1.060807642,0.900658137,2.293454139,17.56633858,6.666666667,0.812976002,0.677822899,0.566609304,1.549105766,11.38166403,6.666666667,0.641636917,0.548388759,0.440724857,1.192689616,8.982916835,6.666666667,0.849268458,0.716560686,0.572063832,1.623195307,11.88975841,6.666666667
BEN.10_1,10,0.451049461,0.391024226,0.117086108,0.947054442,4.510494611,16.66666667,0.81035529,0.682750585,0.265003601,1.660514248,8.103552904,16.66666667,1.628875497,1.371665612,0.763227726,3.064867159,16.28875497,16.66666667,1.537805148,1.290923338,0.775018487,2.838466894,15.37805148,16.66666667,1.272457441,1.068335837,0.628309768,2.379062714,12.72457441,16.66666667,1.515797761,1.268707494,0.81949658,2.7561579,15.15797761,16.66666667,2.161308279,1.806709697,1.146498356,3.930621919,21.61308279,16.66666667,1.91332486,1.61266196,1.055619943,3.396015102,19.1332486,16.66666667,1.76237306,1.464146955,0.834434008,3.340947135,17.6237306,16.66666667,1.219142703,1.016877417,0.531021397,2.371360051,12.19142703,16.66666667,0.944002914,0.79876793,0.399478018,1.823873892,9.440029143,16.66666667,1.233795848,1.027528969,0.52350347,2.418490442,12.33795848,16.66666667
