GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BEN.1_1,1,8.37E-07,0,0,4.27E-05,0.000179046,0,6.64E-07,0,0,3.56E-05,0.00014214,0,7.88E-07,0,0,3.04E-05,0.000168644,0,1.15E-05,3.65E-06,0,0.000130583,0.002451089,0,4.09E-06,3.98E-06,1.99E-06,2.18E-05,0.000875755,0,6.26E-06,5.95E-06,1.67E-06,2.75E-05,0.001339586,0,0.000226889,0.000134931,6.21E-06,0.000868142,0.048554233,0,0.000583941,0.00054239,0.000146382,0.001570531,0.124963271,0,0.001051515,0.000851185,4.74E-05,0.002897555,0.225024313,0,3.96E-05,2.71E-05,1.99E-06,0.000223099,0.008478566,0,9.63E-07,0,0,4.99E-05,0.000206179,0,8.00E-07,0,0,4.10E-05,0.000171117,0
BEN.2_1,2,0.000116931,1.23E-05,0,0.000488003,0.019527522,0,7.05E-05,7.73E-06,0,0.000301466,0.011775576,0,4.63E-05,6.68E-06,0,0.000199304,0.007738914,0,3.74E-05,1.07E-05,1.99E-06,0.000172103,0.006249992,0,4.23E-05,1.03E-05,1.99E-06,0.000222486,0.007069198,0,3.09E-05,1.06E-05,1.99E-06,0.000201683,0.005159098,0,0.000782284,0.000769157,0.000247081,0.001505033,0.130641442,0,0.00108909,0.000813821,0.000151871,0.00340007,0.181878102,0,0.003787138,0.003432481,0.00097336,0.007500019,0.632452059,0,0.000597629,0.000321057,3.86E-05,0.00316269,0.099804083,0,0.000237,3.75E-05,0,0.001391906,0.039578952,0,0.000129922,2.56E-05,0,0.000659494,0.021696896,0
BEN.3_1,3,0.000505511,0.000455934,0.000204504,0.00079902,0.01314328,0,0.000278103,0.000243311,0.000102762,0.000484499,0.007230671,0,0.000205112,0.000193354,7.55E-05,0.00034262,0.005332912,0,0.000201048,0.000194571,9.95E-05,0.000461057,0.005227247,0,0.000435002,0.000431448,0.000144924,0.000869796,0.011310041,0,0.000876527,0.000843168,0.000217354,0.001579179,0.022789701,0,0.001051187,0.001000675,0.000255746,0.002358335,0.027330866,0,0.000562375,0.00053278,8.13E-05,0.001499941,0.014621753,0,0.000640793,0.000663672,0.00022039,0.001081454,0.016660629,0,0.002220195,0.001846928,0.000682208,0.005249394,0.057725082,0,0.000729494,0.000741222,9.49E-05,0.001563972,0.018966856,0,0.000455826,0.000488368,6.34E-05,0.000955769,0.011851466,0
BEN.4_1,4,0.000262582,0.000314417,0,0.000377572,0.055929916,0,0.000171845,0.000205537,0,0.00024261,0.036603076,0,0.000124441,0.000145495,0,0.000210818,0.026505883,0,0.000139757,0.000123983,3.78E-06,0.000422662,0.029768208,0,9.61E-05,8.41E-05,2.01E-06,0.000421832,0.02046883,0,0.000230317,0.000226081,9.73E-06,0.000550593,0.049057626,0,0.001356515,0.001428074,9.79E-05,0.002590698,0.288937706,0,0.001107229,0.00086029,0.000180003,0.003086252,0.235839837,0,0.003094631,0.003143194,0.001909624,0.004073484,0.659156414,0,0.000832774,0.00074084,1.41E-05,0.002583051,0.177380834,0,0.000389391,0.000399374,1.51E-07,0.000858514,0.082940258,0,0.00023591,0.000257192,0,0.000434763,0.050248929,0
BEN.5_1,5,0.0003671,0.000377692,0.000173261,0.000436846,0.041849379,0,0.000227288,0.000236505,0.000104155,0.000274138,0.025910871,0,0.00023597,0.000208077,8.51E-05,0.000557821,0.026900597,0,0.000149111,0.000140703,5.28E-05,0.000239901,0.016998686,0,0.000200804,0.000185779,4.76E-05,0.000551432,0.022891605,0,0.000537597,0.000520865,0.000100764,0.001229241,0.061286046,0,0.001086675,0.00104077,0.000443161,0.002760866,0.123880943,0,0.000188036,0.000180025,3.68E-05,0.000625426,0.021436082,0,0.001776353,0.001461932,0.000348685,0.004126989,0.202504195,0,0.001196098,0.001138757,0.000302065,0.002713406,0.136355218,0,0.000402565,0.000365715,4.57E-05,0.000984926,0.045892459,0,0.000247874,0.000246106,3.33E-05,0.00047044,0.028257672,0
BEN.6_1,6,0.000282285,0.000304141,6.72E-06,0.000464052,0.025687978,0,0.000172667,0.000181013,3.60E-06,0.000283551,0.015712668,0,0.000118933,0.000120475,4.71E-06,0.000218445,0.010822905,0,0.000192891,0.000175976,1.26E-05,0.000444901,0.017553099,0,0.000259765,0.000242253,1.61E-05,0.000664818,0.0236386,0,0.000390058,0.000410404,1.44E-05,0.000956278,0.035495305,0,0.001849165,0.001928125,0.000208021,0.003139745,0.168274019,0,0.001377399,0.001313755,0.000235538,0.003568085,0.125343287,0,0.003954577,0.0036584,0.001631672,0.007101393,0.35986647,0,0.002028198,0.002019982,0.000262445,0.0039243,0.184566028,0,0.000719493,0.000768032,1.15E-05,0.001451558,0.065473839,0,0.000345776,0.00038735,6.15E-06,0.000657979,0.03146558,0
BEN.7_1,7,0.000355204,0.000353246,0.000265359,0.000521849,0.006038463,0,0.000192326,0.000206014,0.000132456,0.000271893,0.00326955,0,0.000151766,0.000135284,9.81E-05,0.000368842,0.002580024,0,0.000121955,0.000112921,6.51E-05,0.000230655,0.002073232,0,0.000399168,0.000381283,0.000159159,0.000664713,0.006785851,0,0.000474411,0.000434622,0.000267139,0.000893776,0.008064993,0,0.000659985,0.000505617,0.000277755,0.001775294,0.011219748,0,0.000109017,8.05E-05,4.24E-05,0.000375214,0.001853295,0,0.000392691,0.000323359,9.97E-05,0.001495517,0.006675741,0,0.001201131,0.001108964,0.000563353,0.002255336,0.020419232,0,0.000152849,0.00011948,4.02E-05,0.0005561,0.002598436,0,0.00010227,8.00E-05,2.76E-05,0.000348415,0.001738589,0
BEN.8_1,8,0.000718739,,,,,,0.000431734,,,,,,0.00029638,,,,,,0.000215522,,,,,,0.00018579,,,,,,0.000835876,,,,,,0.001588982,,,,,,0.001185302,,,,,,0.000850053,,,,,,0.00102988,,,,,,0.000688904,,,,,,0.00055619,,,,,
BEN.9_1,9,0.000498143,0.000475784,0.000352976,0.000726326,0.006974006,6.666666667,0.000264581,0.000253532,0.000176764,0.000422802,0.003704127,6.666666667,0.000228264,0.000222945,0.000138584,0.00034971,0.003195701,6.666666667,0.000206625,0.00016896,8.37E-05,0.000405548,0.002892757,6.666666667,0.000570715,0.000546721,0.000341319,0.000843813,0.007990014,6.666666667,0.001128714,0.001160676,0.000467022,0.001923164,0.015801999,6.666666667,0.000664717,0.000578533,0.000235924,0.001403963,0.009306041,6.666666667,0.000371443,0.000300539,6.98E-05,0.000828393,0.005200207,6.666666667,0.00055387,0.000504612,0.000183762,0.001032579,0.007754174,6.666666667,0.003236867,0.003410359,0.001493661,0.005424447,0.045316138,6.666666667,0.000730667,0.000655542,0.00011184,0.001559321,0.010229335,6.666666667,0.000381292,0.000339102,8.19E-05,0.000749501,0.005338083,6.666666667
BEN.10_1,10,0.000685491,0.000674669,0.000561736,0.000839128,0.006854914,16.66666667,0.000377242,0.000363789,0.000312711,0.000513381,0.00377242,16.66666667,0.000250373,0.000233708,0.000199517,0.000364567,0.002503725,16.66666667,0.000182498,0.000155433,0.000131722,0.000308061,0.001824984,16.66666667,0.000318327,0.000242299,0.000105917,0.000673325,0.003183271,16.66666667,0.00054306,0.000284272,0.00013619,0.001389469,0.0054306,16.66666667,0.002029015,0.001963536,0.001110392,0.003328162,0.020290155,16.66666667,0.001281751,0.001294067,0.000207985,0.001917727,0.012817513,16.66666667,0.000943992,0.000977368,0.00037007,0.001246658,0.009439921,16.66666667,0.001319219,0.00097925,0.000610224,0.002454723,0.013192193,16.66666667,0.00093279,0.000939056,0.000191234,0.001448235,0.009327902,16.66666667,0.000654286,0.000644701,0.000144169,0.001070552,0.006542857,16.66666667
