GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
GAB.1_1,1.0,99065.08024438996,100125.40437703015,93978.24052091622,101106.88073208382,15454152.518124836,1.2658227848101269,98918.85025279426,99974.90617955133,93856.51569388408,100950.9108028833,15431340.639435904,1.2658227848101269,99020.87966567774,100078.24216474948,93953.69006569759,101053.68827377584,15447257.227845725,1.2658227848101269,99043.58815635943,100101.18963475527,93974.92735192516,101076.24918202053,15450799.752392072,1.2658227848101269,99126.70223466484,100185.991070882,94048.81441091227,101164.60247188422,15463765.548607713,1.2658227848101269,99307.53612369088,100370.73582861098,94200.87422799764,101359.29799272104,15491975.635295775,1.2658227848101269,99363.19478110477,100429.1036397608,94239.2620484517,101422.01132878293,15500658.385852344,1.2658227848101269,99376.80792842564,100443.44329893822,94250.59417680874,101437.12172094156,15502782.0368344,1.2658227848101269,99164.57631896512,100225.87054318961,94064.74467159099,101214.67173814184,15469673.905758558,1.2658227848101269,99115.47088997274,100175.9824736322,94027.74764997108,101157.7132384738,15462013.458835747,1.2658227848101269,99034.68537461912,100093.64796428394,93957.36600696805,101072.45009796183,15449410.918440584,1.2658227848101269,99133.92292112326,100193.71379365992,94049.61162809431,101175.74335268227,15464891.975695228,1.2658227848101269
GAB.2_1,2.0,95481.58863335072,95441.1297318037,93079.92731557802,97260.88939083881,26257436.874171443,0.0,95350.78993004817,95307.81391941587,92961.7122045121,97122.87465630633,26221467.230763245,0.0,95449.97811552117,95412.80366796318,93055.00470160515,97226.71505978015,26248743.981768325,0.0,95483.51525313198,95450.99026456296,93080.15248939912,97259.7670618178,26257966.69461129,0.0,95557.59849358333,95526.75830098492,93151.56322808037,97339.40329962305,26278339.58573541,0.0,95695.95430998552,95661.54948586527,93289.15023233382,97478.5327313523,26316387.43524601,0.0,95732.16828635066,95693.03979995057,93321.83038731288,97518.83951027524,26326346.27874643,0.0,95735.21593630653,95691.79567180738,93327.66703161762,97523.02402505909,26327184.38248429,0.0,95549.89320170476,95515.53952981863,93147.50579947194,97330.58707691726,26276220.63046881,0.0,95529.83504117152,95498.79766567666,93124.67594305637,97312.30724844954,26270704.63632217,0.0,95471.71366109788,95440.31799103985,93069.181376948,97250.51881392844,26254721.25680193,0.0,95568.12695314996,95530.68498993076,93163.7076123564,97347.64551987204,26281234.91211624,0.0
GAB.3_1,3.0,98924.40545594232,99586.88660017376,94235.4614374712,100877.01869445904,14838660.818391345,0.0,98778.70826685842,99437.89674405524,94110.95734614461,100721.79560414194,14816806.240028765,0.0,98881.31823537305,99540.67356062624,94209.61291118713,100821.61081752687,14832197.735305956,0.0,98904.76647379868,99564.16549016324,94232.05221069898,100847.23167416207,14835714.971069802,0.0,98986.60702845932,99645.83154168916,94305.90069707074,100934.88061113897,14847991.054268895,0.0,99164.87969091546,99827.91685968898,94455.72778010492,101133.57470264641,14874731.95363732,0.0,99219.32023402578,99886.05858866543,94493.97643715543,101197.03779111255,14882898.035103867,0.0,99233.89294355485,99902.57137583967,94503.51205859936,101211.38677440533,14885083.941533228,0.0,99017.08610878473,99680.39599747078,94312.99981307454,100981.88708912632,14852562.916317707,0.0,98973.20497619617,99633.45231076557,94283.9801149975,100926.10233878842,14845980.746429425,0.0,98895.10644612074,99553.69800800447,94218.73917698007,100842.68280054325,14834265.96691811,0.0,98994.10235106586,99654.97722044,94311.00494579246,100944.79682399608,14849115.35265988,0.0
GAB.4_1,4.0,96690.04023885072,97004.59902531716,92393.83477037598,100346.36138677776,30360672.63499913,0.0,96556.20288226423,96872.47200652712,92280.10488163258,100194.7019480217,30318647.70503097,0.0,96652.65622373721,96967.6676389635,92373.31949760774,100292.8230184436,30348934.05425348,0.0,96673.63563648133,96985.67795559262,92393.52460967204,100318.35090358614,30355521.58985513,0.0,96749.82712638503,97060.93473171176,92462.26043929576,100404.02395798119,30379445.717684906,0.0,96919.840889439,97232.8630572657,92603.49782665883,100602.95484611453,30432830.03928384,0.0,96972.260293743,97289.34076193557,92638.31384404514,100671.4445789256,30449289.732235305,0.0,96985.43522686306,97303.37858603297,92647.36740413733,100684.98207675977,30453426.661235005,0.0,96775.560119828,97090.28726234708,92463.73402884103,100453.17548304553,30387525.877625994,0.0,96732.51264852042,97043.30246459623,92437.46113194113,100394.09304547007,30374008.971635416,0.0,96663.8051048052,96977.24804395258,92380.32627744297,100312.07273162516,30352434.80290883,0.0,96762.37440922904,97076.52001841448,92472.77493907297,100415.29057850287,30383385.56449792,0.0
GAB.5_1,5.0,98727.96400872472,98712.84811706646,96105.5257556914,101028.69403892886,17376121.665535547,0.5649717514124294,98588.13556678602,98574.46755674355,95979.76737292577,100878.2879839642,17351511.85975434,0.5649717514124294,98682.62683373976,98669.16447138047,96073.7023963975,100971.03838452572,17368142.3227382,0.5649717514124294,98702.33488515916,98687.72644243484,96090.64114452412,100993.59929277044,17371610.939788014,0.5649717514124294,98790.14242958944,98771.23792725432,96170.85595372636,101093.24330418457,17387065.06760774,0.5649717514124294,98992.40834217217,98961.11687031244,96356.60378783985,101326.99938127543,17422663.868222304,0.5649717514124294,99059.94075690833,99025.53736364836,96413.6287521032,101409.09601961037,17434549.573215865,0.5649717514124294,99071.80388842543,99033.6977710132,96425.34836743127,101423.50993321113,17436637.484362878,0.5649717514124294,98847.11297931524,98811.79916957268,96217.91734820325,101180.35347768493,17397091.884359486,0.5649717514124294,98782.02169439824,98753.20625787934,96162.26522255053,101096.37676366296,17385635.818214092,0.5649717514124294,98704.0755300618,98685.86197613992,96089.31675505305,101004.87974689278,17371917.293290876,0.5649717514124294,98802.06417585816,98788.38788602652,96181.71131534199,101101.39029882844,17389163.294951037,0.5649717514124294
GAB.6_1,6.0,95620.8446652518,95205.04681123383,94074.07540743909,98403.19899155242,33658537.32216863,0.0,95491.75673286463,95077.92668660103,93949.76006902814,98261.23366015524,33613098.36996835,0.0,95601.61445753137,95188.83753323944,94058.85327998435,98369.0906832494,33651768.28905104,0.0,95631.88480543981,95220.3222452254,94096.35680766446,98392.69460941547,33662423.45151481,0.0,95709.27968662203,95296.1706708076,94171.8807672673,98475.94169064467,33689666.44969095,0.0,95853.55876521203,95436.68174045619,94308.66359316623,98637.34453331985,33740452.685354635,0.0,95889.64921946092,95472.69802190387,94338.30298887713,98681.85923575703,33753156.52525024,0.0,95888.80713405304,95471.39470161188,94329.9993985995,98695.03431215406,33752860.11118665,0.0,95707.72553653683,95291.59704482324,94161.86109394196,98489.70205100057,33689119.38886097,0.0,95686.40225877224,95272.50332150183,94146.8864950238,98458.76420439848,33681613.595087826,0.0,95619.94444206463,95207.58409666676,94086.3752037849,98384.43991620859,33658220.44360676,0.0,95707.07925009775,95292.18699125393,94168.88706179851,98477.78035839493,33688891.89603442,0.0
GAB.7_1,7.0,95905.6074735316,96187.46464361383,92121.81884181293,97893.94897525127,22537817.75627993,0.0,95774.62729349418,96054.67295122569,92008.21269706335,97755.3929574526,22507037.413971134,0.0,95878.83901957324,96160.10954578164,92101.12631512279,97864.43021505274,22531527.16959971,0.0,95906.1854179332,96189.88118628088,92123.34909423924,97890.86549237557,22537953.5732143,0.0,95982.90470001352,96266.81905714859,92191.02012484086,97971.72121537387,22555982.60450317,0.0,96126.91121381863,96407.2450887766,92330.0912343952,98122.83067179033,22589824.13524738,0.0,96166.15862642057,96445.59051783787,92362.65513551928,98166.7704778389,22599047.27720884,0.0,96171.76701604752,96450.7816141526,92370.59680469644,98174.16229838457,22600365.248771165,0.0,95981.09597187578,96260.4424734992,92190.24401022404,97975.3689450877,22555557.55339081,0.0,95959.34214377496,96242.28506068538,92165.0488884828,97951.09749166825,22550445.403787114,0.0,95895.10832882117,96178.62092731136,92109.87661339746,97880.16888579543,22535350.45727297,0.0,95988.30167828592,96271.52460198656,92201.95414030511,97974.9831570549,22557250.89439719,0.0
GAB.8_1,8.0,100389.97314360524,100614.90369889492,97399.96625620336,101027.95220548156,17969805.19270534,3.7634408602150535,100238.4967082367,100461.99087634753,97265.86471453706,100871.97018324416,17942690.91077437,3.7634408602150535,100335.31287667881,100558.90071939146,97359.9643777694,100971.54993486976,17960021.004925504,3.7634408602150535,100359.20081662905,100583.35274987329,97379.4623778368,100995.85907261088,17964296.946176596,3.7634408602150535,100449.85486683637,100674.52783289275,97462.52826096186,101086.92550346453,17980524.021163713,3.7634408602150535,100658.42029212572,100887.17113049333,97654.51742609967,101294.64417300033,18017857.2322905,3.7634408602150535,100730.28376724193,100960.86703303056,97716.74064644294,101365.54457668363,18030720.794336304,3.7634408602150535,100743.57174459707,100973.34783652508,97728.38149314355,101380.02275007292,18033099.34228288,3.7634408602150535,100510.04244148836,100738.85117963338,97512.86244581317,101144.73629035435,17991297.597026415,3.7634408602150535,100444.43552288284,100671.0859186072,97455.07400817939,101081.91862152646,17979553.95859603,3.7634408602150535,100359.11445504367,100583.29736493662,97376.28668119463,100995.42848669432,17964281.48745282,3.7634408602150535,100459.52421172855,100684.5426047644,97472.55533129284,101096.82405421851,17982254.833899416,3.7634408602150535
GAB.9_1,9.0,94656.04560047622,94565.22339683886,93356.37664069752,97346.04000799,28775437.862544786,0.0,94532.91410977268,94441.71159525488,93238.68777891724,97210.59294662287,28738005.889370896,0.0,94641.90553639672,94556.05409313623,93344.99587779463,97317.03581613537,28771139.28306461,0.0,94669.23347882736,94589.55603511592,93368.67544593524,97339.59672438008,28779446.977563515,0.0,94745.0120608401,94664.21000690675,93442.14823735083,97421.06667081927,28802483.666495394,0.0,94891.43431646447,94809.88473087749,93584.91972208123,97578.43850599881,28846996.0322052,0.0,94926.18502376652,94842.44329543537,93618.70809916618,97619.95811646935,28857560.24722503,0.0,94923.99135203936,94836.08083232596,93615.90390846801,97633.14076389515,28856893.371019963,0.0,94750.77566172024,94664.56055402543,93447.16933037878,97435.47484020203,28804235.80116296,0.0,94725.6848903432,94646.65614700539,93421.40004284547,97402.15802033935,28796608.20666433,0.0,94655.58962167737,94575.42527541233,93354.32889428221,97328.946660472,28775299.24498992,0.0,94739.00159302453,94655.7140226258,93437.57220678484,97420.50105333015,28800656.48427945,0.0
