GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
SEN.1_1,1.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.3877787807814454e-17,60.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.3877787807814454e-17,60.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.3877787807814454e-17,60.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.3877787807814454e-17,60.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.3877787807814454e-17,60.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.3877787807814454e-17,60.0,4.255825987549553e-07,4.255825987549553e-07,-6.938893903907227e-18,8.511651975168494e-07,8.511651975099105e-07,60.0,3.0429780941303442e-05,3.0429780941303442e-05,7.918987629581727e-06,5.294057425302516e-05,6.0859561882606883e-05,60.0,0.00025643547271081256,0.00025643547271081256,0.00015575638430232483,0.0003571145611193003,0.0005128709454216251,60.0,1.2644594817716409e-06,1.2644594817716409e-06,8.478937675430808e-07,1.6810251960002012e-06,2.5289189635432818e-06,60.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.3877787807814454e-17,60.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.3877787807814454e-17,60.0
SEN.2_1,2.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-2.7755575615628914e-16,0.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-2.7755575615628914e-16,0.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-2.7755575615628914e-16,0.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-2.7755575615628914e-16,0.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-2.7755575615628914e-16,0.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-2.7755575615628914e-16,0.0,7.455045628635388e-06,2.585553349187555e-06,1.8397593959107448e-06,7.017797429258747e-05,0.0002982018251454155,0.0,3.694367117029599e-05,1.617654003806107e-05,4.526725036824164e-06,0.00017673611040772987,0.0014777468468118395,0.0,8.280601669809753e-05,4.559467661041637e-05,1.839759395917684e-05,0.00034956639283585894,0.0033122406679239017,0.0,3.4384245689025633e-06,1.8397593959107448e-06,-6.938893903907227e-18,6.095196876454049e-05,0.0001375369827561025,0.0,3.060305341070708e-08,-6.938893903907227e-18,-6.938893903907227e-18,8.256557930755837e-07,1.2241221364282828e-06,0.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-2.7755575615628914e-16,0.0
SEN.3_1,3.0,2.7923372889752603e-06,-6.938893903907227e-18,-6.938893903907227e-18,3.226044078024561e-05,0.0001535785508936393,0.0,2.453492880226741e-06,-6.938893903907227e-18,-6.938893903907227e-18,2.842654132342379e-05,0.00013494210841247074,0.0,2.1496466926993838e-06,-6.938893903907227e-18,-6.938893903907227e-18,2.632539504215208e-05,0.0001182305680984661,0.0,1.8103643521071496e-06,-6.938893903907227e-18,-6.938893903907227e-18,2.349716782246771e-05,9.957003936589323e-05,0.0,1.5676492491896548e-06,-6.938893903907227e-18,-6.938893903907227e-18,2.13788171278232e-05,8.622070870543101e-05,0.0,1.9970212284883056e-06,4.731392706234123e-08,-6.938893903907227e-18,2.0435250207558712e-05,0.00010983616756685682,0.0,3.839325408969403e-05,1.1680648635522699e-05,2.5848997849326062e-06,0.00024215236887454921,0.002111628974933172,0.0,0.00029639517066280634,0.00026440810400112135,1.9188917501472634e-05,0.0009546199983071242,0.01630173438645435,0.0,0.00047416486378000115,0.0003070941210953214,4.7265046684358225e-05,0.0015827356158991132,0.02607906750790006,0.0,1.613994027515234e-05,1.078067655913324e-05,7.583696017146262e-07,7.446629704253079e-05,0.0008876967151333787,0.0,2.2545469989495623e-06,-6.938893903907227e-18,-6.938893903907227e-18,2.466940582963407e-05,0.00012400008494222592,0.0,1.8326496312605016e-06,-6.938893903907227e-18,-6.938893903907227e-18,2.356976521609367e-05,0.00010079572971932759,0.0
SEN.4_1,4.0,3.785085708318361e-08,-6.938893903907227e-18,-6.938893903907227e-18,1.6174762979712313e-06,3.4822788516528914e-06,0.0,3.0306652053594484e-08,-6.938893903907227e-18,-6.938893903907227e-18,1.4276278520675087e-06,2.788211988930693e-06,0.0,3.0306652053594484e-08,-6.938893903907227e-18,-6.938893903907227e-18,1.4276278520675087e-06,2.788211988930693e-06,0.0,1.5153326023327795e-08,-6.938893903907227e-18,-6.938893903907227e-18,7.13813926030285e-07,1.394105994146157e-06,0.0,1.5153326023327795e-08,-6.938893903907227e-18,-6.938893903907227e-18,7.13813926030285e-07,1.394105994146157e-06,0.0,1.3881726520221995e-06,1.8397593959107448e-06,-6.938893903907227e-18,4.183737208646906e-06,0.00012771188398604235,0.0,4.396779369638223e-05,1.5421547933981618e-05,1.8397593959107448e-06,0.00032150859447202984,0.0040450370200671645,0.0,0.000543623051134708,0.00042499073856052446,1.1749119553444995e-05,0.002233078944528561,0.050013320704393134,0.0,0.00046034710922252285,0.00045067514324003387,2.0479340507864365e-05,0.0012472059308795713,0.042351934048472095,0.0,4.555841346574093e-06,3.6795187918284285e-06,1.317027084411618e-06,2.48680467095127e-05,0.0004191374038848166,0.0,7.555092366546113e-07,-6.938893903907227e-18,-6.938893903907227e-18,1.2023002806340985e-05,6.950684977222423e-05,0.0,1.7423079135564095e-07,-6.938893903907227e-18,-6.938893903907227e-18,8.041801632308937e-06,1.602923280471897e-05,0.0
SEN.5_1,5.0,1.8322924559105355e-07,-6.938893903907227e-18,-6.938893903907227e-18,3.0820728169081593e-06,8.062086806006356e-06,0.0,1.5799355383547605e-07,-6.938893903907227e-18,-6.938893903907227e-18,2.7789508014456703e-06,6.951716368760948e-06,0.0,1.1696510530533808e-07,-6.938893903907227e-18,-6.938893903907227e-18,2.2594210381114774e-06,5.146464633434877e-06,0.0,5.0336542916126036e-08,-6.938893903907227e-18,-6.938893903907227e-18,1.1297105190522692e-06,2.214807888309546e-06,0.0,5.0336542916126036e-08,-6.938893903907227e-18,-6.938893903907227e-18,1.1297105190522692e-06,2.214807888309546e-06,0.0,1.8257210817852909e-06,1.8397593959107448e-06,-6.938893903907227e-18,4.283117987544315e-06,8.033172759855279e-05,0.0,0.0002244380302496479,0.00017879583207944206,1.1784609648994185e-05,0.0006834138388088146,0.009875273330984508,0.0,0.0013001520533753696,0.0010555315159733844,0.00033698308350854937,0.00266867248030743,0.05720669034851626,0.0,0.0009683000055930574,0.0008243930361716402,0.00025395544770327033,0.001905930035518885,0.04260520024609453,0.0,1.4742520726353485e-05,6.985867336519812e-06,1.8397593959107448e-06,6.797600897455618e-05,0.0006486709119595534,0.0,2.65627792346537e-06,1.7305055694002724e-06,-6.938893903907227e-18,2.0227466845073688e-05,0.00011687622863247627,0.0,1.1659922131466408e-06,-6.938893903907227e-18,-6.938893903907227e-18,1.4479046128637964e-05,5.130365737845221e-05,0.0
SEN.6_1,6.0,4.214113017173931e-07,-6.938893903907227e-18,-6.938893903907227e-18,2.610596418755895e-05,5.941899354215242e-05,0.0,2.6310957456685427e-07,-6.938893903907227e-18,-6.938893903907227e-18,1.6745608252205984e-05,3.7098450013926455e-05,0.0,1.3026875226233125e-07,-6.938893903907227e-18,-6.938893903907227e-18,9.528238190822122e-06,1.8367894068988707e-05,0.0,7.263597762210864e-08,-6.938893903907227e-18,-6.938893903907227e-18,5.590130785635736e-06,1.024167284471732e-05,0.0,7.335570965357817e-08,-6.938893903907227e-18,-6.938893903907227e-18,3.960426337528326e-06,1.0343155061154525e-05,0.0,3.7055508423384912e-06,3.6795187918284285e-06,1.8397593959107448e-06,1.134178285355416e-05,0.0005224826687697271,0.0,0.00014447032668786112,0.00011117367541312849,3.850161627903314e-05,0.0005597723167005903,0.02037031606298842,0.0,0.002770858702759375,0.0023180142783357106,0.0005576797853282251,0.007528664605398304,0.39069107708907175,0.0,0.0020232660874530393,0.002145763476190751,0.0007441683590302318,0.004091821216239398,0.2852805183308785,0.0,0.00010279050596457835,8.767205891193948e-05,1.3358052090834472e-05,0.0005628681238770976,0.014493461341005548,0.0,1.2449666810595297e-05,4.382599349158432e-06,-6.938893903907227e-18,0.00028315679602645115,0.0017554030202939367,0.0,7.3127845406741314e-06,2.6627659689884954e-06,-6.938893903907227e-18,0.00015090995187704018,0.0010311026202350524,0.0
SEN.7_1,7.0,2.6890406971076824e-07,-6.938893903907227e-18,-6.938893903907227e-18,4.5653071595376546e-06,2.8234927319630658e-05,0.0,1.5460205533200527e-07,-6.938893903907227e-18,-6.938893903907227e-18,2.483514877526176e-06,1.623321580986055e-05,0.0,6.95648151786209e-08,-6.938893903907227e-18,-6.938893903907227e-18,1.8397593959107448e-06,7.304305593755194e-06,0.0,2.2521997853364407e-08,-6.938893903907227e-18,-6.938893903907227e-18,6.437554816084914e-07,2.3648097746032644e-06,0.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-7.28583859910259e-16,0.0,4.6804977148011884e-06,3.988573905900847e-06,1.8397593959107448e-06,2.9644716910845094e-05,0.0004914522600541248,0.0,0.0008518163139582348,0.0008618262232242199,7.389390470935167e-05,0.0021636696735202817,0.08944071296561464,0.0,0.0033769333184464666,0.002996891615261369,0.0009939072581710282,0.008383472624906348,0.354577998436879,0.0,0.0020254969246244104,0.0016494957386148268,0.0007113618687191409,0.004253794426517175,0.21267717708556305,0.0,4.1244576647020004e-05,2.5994209787343674e-05,8.378970443354328e-06,0.00018727006167953189,0.0043306805479371,0.0,1.4670870393931774e-05,5.866443567072797e-06,-6.938893903907227e-18,0.00010927719546455816,0.0015404413913628365,0.0,8.569818562275525e-06,3.7335742478997095e-06,-6.938893903907227e-18,6.17113893953075e-05,0.0008998309490389302,0.0
SEN.8_1,8.0,5.264396640170912e-08,-6.938893903907227e-18,-6.938893903907227e-18,2.586895155934056e-06,1.0686725179546953e-05,0.0,7.044533764149928e-08,-6.938893903907227e-18,-6.938893903907227e-18,2.586895155934056e-06,1.4300403541224356e-05,0.0,5.264396640170912e-08,-6.938893903907227e-18,-6.938893903907227e-18,2.586895155934056e-06,1.0686725179546953e-05,0.0,5.264396640170912e-08,-6.938893903907227e-18,-6.938893903907227e-18,2.586895155934056e-06,1.0686725179546953e-05,0.0,5.264396640170912e-08,-6.938893903907227e-18,-6.938893903907227e-18,2.586895155934056e-06,1.0686725179546953e-05,0.0,5.264396640170912e-08,-6.938893903907227e-18,-6.938893903907227e-18,2.586895155934056e-06,1.0686725179546953e-05,0.0,1.7672971170733948e-06,1.8397593959107448e-06,-6.938893903907227e-18,4.869343823009248e-06,0.0003587613147658992,0.0,2.769608103446365e-05,9.503594122056548e-06,1.8397593959107448e-06,0.0001375022525602643,0.005622304449996121,0.0,3.9963926955627175e-05,2.082305786515501e-05,4.9979841228867936e-06,0.00022830850192923985,0.008112677171992315,0.0,5.517166943380929e-07,-6.938893903907227e-18,-6.938893903907227e-18,2.586895155934056e-06,0.00011199848895063286,0.0,4.271771565895657e-08,-6.938893903907227e-18,-6.938893903907227e-18,1.7901943074191585e-06,8.671696278768182e-06,0.0,3.989901142545493e-08,-6.938893903907227e-18,-6.938893903907227e-18,1.7901943074191585e-06,8.099499319367352e-06,0.0
SEN.9_1,9.0,3.8336948806934524e-09,-6.938893903907227e-18,-6.938893903907227e-18,8.625813497103393e-07,8.625813481560271e-07,0.0,3.8336948806934524e-09,-6.938893903907227e-18,-6.938893903907227e-18,8.625813497103393e-07,8.625813481560271e-07,0.0,3.8336948806934524e-09,-6.938893903907227e-18,-6.938893903907227e-18,8.625813497103393e-07,8.625813481560271e-07,0.0,3.8336948806934524e-09,-6.938893903907227e-18,-6.938893903907227e-18,8.625813497103393e-07,8.625813481560271e-07,0.0,3.8336948806934524e-09,-6.938893903907227e-18,-6.938893903907227e-18,8.625813497103393e-07,8.625813481560271e-07,0.0,3.635775011313244e-07,-6.938893903907227e-18,-6.938893903907227e-18,1.8397593959107448e-06,8.1804937754548e-05,0.0,3.77353097746161e-05,9.574489246359624e-06,1.8397593959107448e-06,0.00021055646108970584,0.008490444699288622,0.0,1.9575492970792346e-05,7.3590375836707356e-06,1.8397593959107448e-06,0.00027241090041673954,0.0044044859184282775,0.0,1.845246101159954e-05,1.0433073554242253e-05,3.7638019330451837e-06,0.00010881869399252779,0.004151803727609897,0.0,2.987383201897129e-07,-6.938893903907227e-18,-6.938893903907227e-18,2.6578387501619967e-06,6.721612204268541e-05,0.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.5612511283791266e-15,0.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.5612511283791266e-15,0.0
SEN.10_1,10.0,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.1449174941446927e-15,1.1976047904191618,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.1449174941446927e-15,1.1976047904191618,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.1449174941446927e-15,1.1976047904191618,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.1449174941446927e-15,1.1976047904191618,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.1449174941446927e-15,1.1976047904191618,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.1449174941446927e-15,1.1976047904191618,1.5938179181661018e-06,1.8397593959107448e-06,-6.938893903907227e-18,6.327073169649114e-06,0.0002629799564974068,1.1976047904191618,2.7603923378331953e-06,2.2776803678501406e-06,2.4178993306554666e-07,7.632367751305925e-06,0.00045546473574247713,1.1976047904191618,8.98055780764214e-06,6.9706101419132795e-06,3.6795187918284285e-06,4.438215592640077e-05,0.001481792038260953,1.1976047904191618,4.791495451369809e-09,-6.938893903907227e-18,-6.938893903907227e-18,7.905967506139971e-07,7.905967494760184e-07,1.1976047904191618,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.1449174941446927e-15,1.1976047904191618,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-6.938893903907227e-18,-1.1449174941446927e-15,1.1976047904191618
