GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
AGO.1_1,1.0,0.4350463887159404,0.2574070852551745,-0.08253381469773018,2.035956536828647,118.76766411945171,1.7985611510791366,0.6177719963247263,0.461858039682817,0.037859969976782905,2.1917141036080383,168.65175499665028,1.7985611510791366,0.41329089221896376,0.3900375762379829,-0.051131976144875135,1.372083884109797,112.82841357577708,1.7985611510791366,0.4311560755741209,0.3896665890899383,0.04265806035711026,1.4974948537267911,117.705608631735,1.7985611510791366,0.873733948286639,0.7419148695794759,0.13800145647994005,2.427541212233484,238.5293678822524,1.7985611510791366,0.6464846433280991,0.6233913547172357,0.12752204941531742,1.7641873770397754,176.490307628571,1.7985611510791366,0.7708318228414667,0.6797997746509182,0.1318825262656315,2.101657503379795,210.43708763572042,1.7985611510791366,0.753497421258924,0.6734422671165208,0.00244978764929171,1.9660350666913649,205.70479600368625,1.7985611510791366,0.9149189355187536,0.7514290130528328,0.01919256927772838,2.3743662080144463,249.77286939661968,1.7985611510791366,0.953768577521976,0.7873503262959209,0.11393947460246905,2.5472199362933763,260.3788216634995,1.7985611510791366,0.9944965106607668,0.8180137689778928,0.12082175898947692,2.8509708210233686,271.49754741038936,1.7985611510791366,0.5780281840169896,0.4395566605963025,0.03327780074122996,1.9518063794417584,157.80169423663818,1.7985611510791366
AGO.2_1,2.0,-0.37591438855325976,-0.27931861214688536,-1.1964985630929486,1.0948954128108699,-118.41303239427685,1.5625,-0.22377114478197507,-0.1836405730921396,-0.8165056854967732,1.3401214628394529,-70.48791060632216,1.5625,-0.4287003763557245,-0.3931222378520723,-1.0645632336419124,1.3095694225946841,-135.04061855205322,1.5625,-0.05333060391495967,-0.04364014861595805,-0.5582389407437889,1.0648142206783728,-16.799140233212295,1.5625,0.019327874049763133,0.029556687699283882,-0.5993990562439492,1.5009289305005558,6.088280325675384,1.5625,0.08601131992118757,0.04980750762279093,-0.4045204807068491,0.8387132902824055,27.093565775174085,1.5625,0.03154917927261502,0.020316336699509132,-0.5097446049572383,1.2388149014917578,9.937991470873733,1.5625,-0.3802020791149025,-0.2599348457353189,-1.2957072271633092,0.7878242916354348,-119.76365492119429,1.5625,-0.4014048328435802,-0.2787883867378905,-1.3661495282205331,0.6068633588534011,-126.44252234572777,1.5625,-0.3301762252397752,-0.1970274210620281,-1.0723079400199818,0.820077987254852,-104.0055109505292,1.5625,-0.2380929086253752,-0.16906234976145754,-1.0905286955503275,1.5731485704144983,-74.99926621699319,1.5625,-0.6227317593488829,-0.5187865235020062,-1.5028546931038131,0.22046163990500506,-196.1605041948981,1.5625
AGO.3_1,3.0,-0.02980892784872408,0.029891843017740064,-0.5228875154419047,0.2811225879901037,-17.37860493580614,0.0,0.14438419727934787,0.20474780700256354,-0.3538264864572553,0.4553117130045787,84.17598701385981,0.0,-0.004151393337407668,-0.0051664855846343324,-0.3660744165579384,0.3887831746982781,-2.420262315708671,0.0,0.523750804852924,0.5204175616490803,0.1149466013465182,0.8733940393677441,305.3467192292547,0.0,0.649670147012995,0.6576859152189886,0.05219422388584706,1.1501419593122106,378.7576957085762,0.0,0.9013987501804328,0.950535475000412,-0.09890101069426388,1.6087231164728266,525.5154713551923,0.0,0.7085958567482229,0.7242083211780301,-0.1734679142904673,1.4689672626183992,413.11138448421394,0.0,-0.00828394214622257,-0.018497842117621083,-0.3758968363251736,0.3142402994480799,-4.829538271247757,0.0,-0.22023213453868973,-0.2622628479987658,-0.6366742680949288,0.1927317107345352,-128.39533443605612,0.0,-0.07876155524442997,-0.0842299979616779,-0.4215056626237633,0.25350729250977544,-45.91798670750268,0.0,-0.24755658601094985,-0.3047726618192848,-0.4565387856976431,0.21319854395315901,-144.32548964438377,0.0,-0.4168164583987868,-0.3920239440034641,-0.9008118143718596,0.12397094248506088,-243.00399524649268,0.0
AGO.4_1,4.0,0.3248370025529542,0.28190428593216144,0.03166283892643041,0.935806042601944,18.51570914551839,0.0,0.5421996412389581,0.4658927851451667,0.1762071017226157,1.4949141305216052,30.90537955062061,0.0,0.7633695521765165,0.6362159756912309,0.2669392686331183,1.9900749484001767,43.51206447406144,0.0,0.5496599861908752,0.4762927918549128,0.16143310670022318,1.447187331704635,31.330619212879892,0.0,0.966786025132418,0.7229203338425885,0.4867253760453237,2.4538797711818527,55.106803432547814,0.0,1.0494394142896732,0.8502458101293813,0.5494342941493775,2.3680176575944216,59.818046614511395,0.0,1.1779997071210944,0.937664710513552,0.6609987372230849,2.6747034325914316,67.14598330590239,0.0,1.1645413917360077,0.9537020183587978,0.5963050087613699,2.5968954036372423,66.37885932895243,0.0,1.4540562873528229,1.1802428914089491,0.7977460837514557,3.2246899758724683,82.88120837911089,0.0,1.4324208904679112,1.2119741079855868,0.7937969847452241,3.151534948965323,81.64799075667094,0.0,1.1144867239174452,0.8719986905637678,0.5348552272360296,2.7287850200942705,63.525743263294366,0.0,0.5963939943572345,0.4559164854675911,0.2684885466185344,1.432060221831124,33.99445767836237,0.0
AGO.5_1,5.0,-0.7095540326001801,-0.7776920775375213,-1.1565399373034122,0.06777919620171548,-1135.2864521602885,0.0,0.12458463933285893,0.15744695873349485,-0.4100093717021385,0.4316398007605243,199.33542293257423,0.0,-0.0791808467564945,-0.08136194343992212,-0.2501211403102249,0.09425392047681233,-126.6893548103912,0.0,0.15899720488414018,0.142589031334388,-0.4128382247741488,0.5267602697609317,254.39552781462442,0.0,0.2275883925562692,0.31198916790890097,-0.8847493969594892,0.8524483405055062,364.14142809003073,0.0,0.5126809290510226,0.5273703332950992,-0.3266580474569853,1.1519392907760275,820.2894864816362,0.0,0.3200383431782221,0.30913190260800183,-0.4619793039457508,0.9507235379416684,512.0613490851554,0.0,0.09091020153112404,0.08349879941843366,-0.3092702042876305,0.7214509675774585,145.45632244979842,0.0,0.2823092186765242,0.2713244635391574,-0.08577780873573264,0.6539593123408527,451.69474988243866,0.0,0.25876365319997746,0.24265412546927725,-0.03420844710748349,0.6749653258390379,414.0218451199639,0.0,-0.29819370056888644,-0.3019849919429746,-0.6120557098815501,0.0038198754131518174,-477.10992091021825,0.0,-0.8224310514677733,-0.8279940386160161,-1.4938748535757949,-0.22267601924607447,-1315.8896823484372,0.0
AGO.6_1,6.0,0.04971201962085504,0.031834415125625536,-0.14909763960227426,0.3295899591456994,9.445283727962456,0.0,0.1801363495505519,0.1458216678079315,-0.09045014578759522,0.5867205097390368,34.225906414604864,0.0,0.18085355137944936,0.1307864177812855,-0.13628825701240602,0.5889575940303885,34.36217476209538,0.0,0.2101585717692824,0.1983506031988856,-0.08949824286559355,0.530579631850988,39.93012863616365,0.0,0.3503746122384343,0.3807346471027551,-0.09501001921969572,0.6560035935579887,66.57117632530253,0.0,0.4243923589973983,0.3984219014323475,0.025907803720898542,0.7970059741619777,80.6345482095057,0.0,0.4875730205794621,0.4985713011702355,-0.026722890833131167,0.8271270333873448,92.63887391009777,0.0,0.4525198173402721,0.4379984382992468,-0.19535142023223312,0.8168862723336374,85.97876529465168,0.0,0.4361967328666684,0.4511010555830188,-0.21861554817822546,0.8063482195941484,82.877379244667,0.0,0.3685905159938525,0.3980311843856385,-0.1134168958225404,0.8372865127562507,70.03219803883198,0.0,0.2907448907597037,0.3234025007543293,-0.09962463955200053,0.7365826505367683,55.2415292443437,0.0,0.12099107868481675,0.09803702314526852,-0.12199343426762375,0.4067021774064484,22.988304950115186,0.0
AGO.7_1,7.0,0.025484053354176608,-0.08537328222750235,-0.5061236792672653,2.2956838194549896,11.238467529191887,0.8988764044943821,0.1824576699486162,0.08588814380472806,-0.41949736890718897,2.445649797093896,80.46383244733974,0.8988764044943821,-0.031370758914907086,-0.09140240824906344,-0.4548192334819072,1.4568631502513711,-13.834504681474025,0.8988764044943821,0.21716662592005426,0.17810324605889194,-0.10649802067500344,1.3443627575369086,95.77048203074392,0.8988764044943821,0.4144494648262757,0.3330111942632496,-0.1043192906188754,2.293506667002178,182.7722139883876,0.8988764044943821,0.5827583110907145,0.5306487186650934,-0.03210460555308371,1.697229385000795,256.9964151910051,0.8988764044943821,0.5191092875783511,0.4556973388541991,-0.06738849820703084,1.9752113759241408,228.9271958220528,0.8988764044943821,-0.01488331448523707,-0.1280047114018548,-0.6883259016412973,2.0952060038803424,-6.563541687989549,0.8988764044943821,0.052265345565845285,-0.04081860057284898,-0.7349618439302412,2.608110533774258,23.049017394537767,0.8988764044943821,0.13439329158795482,0.01812886601323448,-0.5336301973932336,2.5752115790992347,59.267441590288065,0.8988764044943821,0.20347482004191367,0.04061937952500097,-0.3767442590508761,2.999251163530404,89.73239563848392,0.8988764044943821,0.029666664067759606,-0.058176987642268564,-0.6128520511771232,2.316565676806342,13.082998853881984,0.8988764044943821
AGO.8_1,8.0,-0.2500242985455145,-0.2336406971407153,-1.313819891112335,0.1552131676543233,-155.015065098219,0.0,0.19367373168220267,0.2885446798142,-1.3965342088697332,0.6554147956495939,120.07771364296565,0.0,-0.15916076455643174,-0.13375332707712229,-1.0158929182393592,0.15808254336729086,-98.6796740249877,0.0,-0.16408807448318066,-0.13386423659630098,-0.5490237698452751,0.4752756608173218,-101.734606179572,0.0,-0.4797993596916789,-0.5211728060714838,-0.972275058498928,0.3496641442657998,-297.4756030088409,0.0,-0.1379078238198419,-0.1394951129045447,-0.7332546285474802,0.7263308186265773,-85.50285076830198,0.0,-0.36098092686533934,-0.38253767249012943,-0.9193345933686852,0.5296974690562748,-223.8081746565104,0.0,0.8388629923391734,0.8761165149467884,-0.655421434241704,1.7511836351457368,520.0950552502875,0.0,0.7723483103439092,0.7219421809294917,-0.7072625464417738,2.198613281880581,478.85595241322375,0.0,0.5743091943010787,0.5915322966741055,-0.5489177233339005,1.290684512109524,356.0717004666688,0.0,-0.09224988576312496,-0.15154444611478446,-1.1570878598291008,0.8556500761830563,-57.1949291731375,0.0,0.015834462767390964,-0.07781244487975464,-1.7542318086516655,1.3020084697075778,9.817366915782397,0.0
AGO.9_1,9.0,0.05237589341996167,0.08563779888374143,-0.4048279341374055,0.2276311320419357,13.931987649709804,0.0,0.12021710681620768,0.14736601508223265,-0.3394253470027612,0.3597320091828372,31.97775041311125,0.0,-0.15413486389887368,-0.1528794760571398,-0.4947269894478997,0.2112539991753176,-40.9998737971004,0.0,0.24117716585065985,0.21870532187000646,-0.08658912540146314,0.5770375506516421,64.15312611627552,0.0,0.3124796704733185,0.3246121245755672,-0.17202597308626186,0.8212296771647912,83.11959234590272,0.0,0.2869314780323698,0.3218099920307831,-0.5158416997589252,1.0683950444188788,76.32377315661036,0.0,0.1657436629744016,0.21896133415224545,-0.6163707178147135,0.9285905957851304,44.08781435119082,0.0,0.0655855071519151,0.0948636764164718,-0.4761124982262069,0.4735748586467791,17.44574490240942,0.0,-0.05082001840562708,-0.0015780268318560055,-0.6281722430968619,0.22274709531474826,-13.518124895896802,0.0,-0.01842723863755744,0.016875033796209818,-0.4818860060864311,0.187230660822227,-4.901645477590279,0.0,-0.13205113146810887,-0.17189955887545333,-0.4040769205049741,0.17438675887840327,-35.12560097051696,0.0,-0.14044997574403295,-0.15517876268662567,-0.5173499747067303,0.1541413868586106,-37.35969354791276,0.0
AGO.10_1,10.0,-0.035711432086630565,-0.02078572854843668,-0.7064877945099858,0.5674583111149322,-22.67675937501041,0.0,-0.012573175060998172,0.006271146963022112,-0.6494129409732324,0.4916983857814939,-7.983966163733839,0.0,-0.3084011871347401,-0.3186764018704293,-0.8128025541549861,0.17513404400158133,-195.83475383056,0.0,0.12110726446259415,0.11494819515145464,-0.6396743573836776,0.7207874728571567,76.90311293374728,0.0,0.01411523675963116,0.05671129943585994,-0.8548274446033468,0.7127117924529284,8.963175342365787,0.0,0.1458658130155428,0.1407431070110512,-0.9828976517610212,1.1624237763595215,92.62479126486969,0.0,-0.04424780560622089,-0.06057644183678136,-0.7996820295141909,0.8870867020499871,-28.09735655995027,0.0,0.5455050408487165,0.6105545248698111,-0.7264261712278756,1.1981236425490551,346.395700938935,0.0,0.3990560626406948,0.4234257839604381,-0.8561597508751781,1.254987342900515,253.4005997768412,0.0,0.34445770996972475,0.3670892357403817,-0.5420914591366479,0.8955493581683047,218.7306458307752,0.0,-0.17794454153417572,-0.2415430450582708,-0.7091734496680973,0.8235606803595349,-112.99478387420156,0.0,-0.3089954672089908,-0.3197592878803575,-1.2946382860265675,0.9869874072151472,-196.21212167770915,0.0
AGO.11_1,11.0,0.6306276517412379,0.4766616684483617,0.10555761852593057,1.5586042246787328,10.720670079601044,15.0,0.8772660956817815,0.7216194725344597,0.2858700818576709,1.8957838895714163,14.913523626590285,15.0,0.5620241360911288,0.4677869251946665,0.1290705722428959,1.2246544399748711,9.55441031354919,15.0,0.6616487096381282,0.5627748426228297,0.2028750547993592,1.3647857452387635,11.248028063848178,15.0,1.2418598947531498,1.0849106469222758,0.5944359875511399,2.3110178539430333,21.111618210803552,15.0,0.7332787010936725,0.5952458288963399,0.218730698704458,1.5709308254234688,12.465737918592431,15.0,0.8790474287139742,0.7262516584005828,0.2954126256294849,1.8361348420911423,14.943806288137562,15.0,0.8068427483229704,0.6572037235423633,0.29895416428430704,1.7120131168604236,13.716326721490498,15.0,0.9375743635715864,0.7657222001833279,0.35845390397680904,1.992332986285028,15.93876418071697,15.0,1.209757989881985,1.0248660350114531,0.500242312185789,2.3656846273489465,20.565885827993746,15.0,1.4552317014319345,1.2813785849548764,0.7078867722641143,2.651705700341358,24.73893892434288,15.0,0.8886518301086822,0.7482715553323395,0.34751053422724604,1.7950522414659011,15.107081111847597,15.0
AGO.12_1,12.0,-0.40851094768176216,-0.4204808917519013,-0.6758807846772701,-0.10277704004530544,-358.2641011169053,0.0,-0.1655129369751522,-0.1717004586976982,-0.41084065464167374,0.1064731825054664,-145.15484572720845,0.0,-0.34602469234465005,-0.36616703266988737,-0.5545412339923798,0.0643350625388931,-303.46365518625805,0.0,0.3582755313591023,0.36638608033413983,-0.02142888753452915,0.7783079387616574,314.2076410019327,0.0,0.4766757446279177,0.4439575015401175,-0.041234662583079854,1.3485596552544088,418.04462803868375,0.0,1.206119292294012,1.2063340074177489,0.4311617611734375,1.8232876553979327,1057.7666193418486,0.0,1.2040279181746738,1.2096131926596332,0.5962971063184823,1.8165103919141656,1055.9324842391886,0.0,-0.4149833747821073,-0.4734563189190164,-0.867733516858996,0.5603727157513101,-363.94041968390815,0.0,-0.7470352859587744,-0.7743779744047307,-0.9466672422046408,-0.2602838761953893,-655.1499457858451,0.0,-0.4011995341514717,-0.4289531619359431,-0.6028453170467281,-0.07682980598051065,-351.8519914508406,0.0,-0.17031511070788755,-0.16746765565035793,-0.34225292851312195,0.001197309719771876,-149.36635209081737,0.0,-0.4108903149202611,-0.42740873533719215,-0.7175628750263243,-0.020350312868799163,-360.35080618506896,0.0
AGO.13_1,13.0,-0.6252173408038134,-0.6164325805317361,-1.054749914286688,-0.35556175330484113,-390.13562066157954,0.0,-0.3551586879736016,-0.35267138509112816,-0.6935903737359892,-0.13271636190775835,-221.61902129552738,0.0,-0.4318255882060472,-0.4485927339389991,-0.6015377648743658,-0.2151708963927136,-269.45916704057345,0.0,0.7177281637781014,0.7273328786686449,0.4348748556034887,0.9114002987192834,447.8623741975353,0.0,1.2051645889264655,1.2509080958336307,0.4947559929518564,1.7437156330915795,752.0227034901144,0.0,1.7272112531291883,1.8309668719662533,1.037420427002014,2.2243376297699102,1077.7798219526137,0.0,1.6835933357152204,1.749331974100606,1.0131164207031365,2.2072225346194068,1050.5622414862976,0.0,0.3958007919540471,0.4031924704647918,-0.3306579916769439,0.9609870465239054,246.9796941793253,0.0,-0.6012131808648261,-0.5417643349580634,-0.9397098738214348,-0.1644131419060507,-375.1570248596514,0.0,-0.3734443652449633,-0.3708365844784679,-0.5725499495522528,-0.16228689534520982,-233.0292839128571,0.0,-0.26724591367180256,-0.2462352848631521,-0.5415996334855969,-0.11503988442991285,-166.76145013120478,0.0,-0.7340978455822276,-0.7366781587021928,-1.2510208755286352,-0.3832811340033445,-458.07705564330996,0.0
AGO.14_1,14.0,-0.2363135761723228,-0.293799818516925,-0.6505364630291441,0.3762516588333509,-156.67590100225001,0.0,-0.06941544678039104,-0.1253908199895868,-0.5288351038525856,0.5944319515666276,-46.022441215399255,0.0,-0.0273077954614742,-0.07204901405264125,-0.5425880962738558,0.6641476644107955,-18.1050683909574,0.0,0.35367209406748856,0.3773828250221892,-0.1314233116650458,0.837123011347793,234.4845983667449,0.0,0.4202178894332538,0.4063017197774502,-0.1088591378529516,1.112990524355959,278.60446069424734,0.0,0.9636911573744495,0.9859307099293247,0.11543126117097505,1.6303558054271647,638.9272373392597,0.0,0.9312353420635964,0.9900663238175508,0.08373068872608366,1.4887277426413774,617.4090317881644,0.0,-0.09644245117396867,-0.12393525587969145,-0.7125538013001893,0.641225319051672,-63.94134512834122,0.0,-0.3173847064170384,-0.4350649084838128,-0.866653050103112,0.5847430003712534,-210.42606035449646,0.0,-0.1493026096213416,-0.2489968600488628,-0.4869457224636682,0.4820170639253452,-98.98763017894949,0.0,-0.10044998777618716,-0.1492392196572506,-0.41013491087670256,0.3827484669193384,-66.59834189561211,0.0,-0.2959636988593221,-0.2804120042532556,-0.8928990131156677,0.43469389680985976,-196.22393234373047,0.0
AGO.15_1,15.0,-0.6757705558117123,-0.6427983639403722,-1.3146282649239325,-0.02470540205764779,-1088.6663654126683,0.0,-0.4779183024592247,-0.4315667068513997,-1.014273314192046,0.12960374504012598,-769.9263852618111,0.0,-0.2908310897243609,-0.24368862680417785,-0.7130028038147168,0.055745778588992906,-468.5288855459453,0.0,0.5348264917256915,0.4928217482621462,0.08031803138265331,1.0957435164763616,861.605478170089,0.0,1.0614434900025314,0.9900789075428134,0.5349446039210322,1.9174998804927583,1709.985462394078,0.0,1.3704741306136712,1.2641989470101729,0.7281904856857591,2.422651552993093,2207.8338244186248,0.0,1.2594526904327004,1.177711807081243,0.5706505763698203,2.3694658281653656,2028.9782842870804,0.0,0.5318762304231317,0.4882704872703037,-0.1240782133035423,1.5130619809718926,856.8526072116651,0.0,0.12033706386813822,0.15822379325209482,-0.5477956847393661,0.7818607334813726,193.8630098915707,0.0,0.017885247290676552,0.062046446836862036,-0.514019158606868,0.3787534388272849,28.813133385279933,0.0,-0.4611704294289966,-0.4847485615871942,-0.7649533641221721,0.004332925211357872,-742.9455618101135,0.0,-1.1072761409061878,-1.0651828905395102,-1.8814315743963803,-0.6076580955786748,-1783.8218629998685,0.0
AGO.16_1,16.0,-0.01765032081494666,-0.14991705331706076,-1.3166282252981267,3.3277238761160803,-8.119147574875463,2.335456475583864,-0.013138625824539427,-0.2574002588876193,-1.4117859975748202,3.791206343711623,-6.043767879288138,2.335456475583864,0.005530575122442391,-0.2444507497237755,-0.9957416937618572,3.4111471596551826,2.5440645563235,2.335456475583864,0.2747394255557019,0.1136261556375464,-0.4334631791753098,3.5332212602846407,126.38013575562289,2.335456475583864,0.486070973642064,0.2861523397477431,-0.6475417887592146,4.0490144879547145,223.59264787534943,2.335456475583864,0.44778856849725895,0.3271021437790918,-0.7417739202089438,3.2748381655042174,205.9827415087392,2.335456475583864,0.462060311807713,0.3424801249163644,-0.6076246218312702,3.0184496871593463,212.547743431548,2.335456475583864,0.10192387131732968,-0.05062706851192586,-0.7363651271349392,4.160822536229632,46.88498080597165,2.335456475583864,-0.08481695238453196,-0.22392507955093333,-0.7978930121985112,3.368053671000489,-39.0157980968847,2.335456475583864,0.0750696487643832,-0.09379860971004422,-0.6406336744294763,2.8675240879361263,34.53203843161627,2.335456475583864,-0.03077904588202716,-0.17785223002246475,-1.1849899239468489,3.206562538194889,-14.158361105732494,2.335456475583864,-0.5346236144257984,-0.6395998525453669,-1.7650792600373708,2.9978682000811885,-245.9268626358672,2.335456475583864
AGO.17_1,17.0,0.1444155603962988,0.18362894472837696,-0.4170255238640572,0.5416893968762041,72.496611318942,0.0,0.3397815542936464,0.3904511863157808,-0.2610204078556113,0.7618651078181327,170.57034025541046,0.0,0.3312333003847944,0.38881105697606455,-0.32324597104177605,0.8737387411625689,166.27911679316682,0.0,0.3518748034447229,0.3792977547749837,-0.15954452761659793,0.8621560535777143,176.6411513292509,0.0,0.3533641945773217,0.36530312991442704,-0.19888768579416244,1.0435525504590384,177.3888256778155,0.0,0.5885983625913234,0.6126599615714946,-0.05921094292853923,1.0443225096565216,295.4763780208443,0.0,0.5729996565500671,0.6128411120399975,-0.19369824751852927,1.100638656950527,287.64582758813367,0.0,0.3159102550519241,0.4515669334433215,-0.5596016075476655,1.1276297139625204,158.5869480360659,0.0,0.3014387561062337,0.4253272161311276,-0.6668562306703311,1.2065634374899288,151.3222555653293,0.0,0.3013851030109403,0.3753710507713501,-0.4537866163028909,1.1333272859028392,151.29532171149202,0.0,0.2965217986883593,0.3439490230334621,-0.2472521255679309,0.9769138347994736,148.85394294155634,0.0,0.2019067835359492,0.2487401830418594,-0.3003901107805073,0.7177711003760616,101.3572053350465,0.0
AGO.18_1,18.0,0.4724172497427108,0.4553379385576245,0.1704722221465616,1.3387096253624242,139.36308867409969,0.6734006734006733,0.6981949242049036,0.6246898251527477,0.2614824354805893,2.194920512424341,205.96750264044655,0.6734006734006733,0.7773381032380626,0.7225812951575706,0.32168136156664656,2.4002651614329915,229.31474045522847,0.6734006734006733,0.6529100805170468,0.6198907933667658,0.2922416958522437,1.841621560575856,192.6084737525288,0.6734006734006733,0.9909130808245932,0.9045144526285545,0.4476282124949585,3.403435143019678,292.3193588432552,0.6734006734006733,0.8733307561413594,0.7784460007474818,0.4671470090715018,3.008337441938413,257.632573061701,0.6734006734006733,0.9543060647839958,0.8930669959655224,0.4737030675234342,3.2660963955405484,281.5202891112788,0.6734006734006733,0.991888705659986,0.9155467533857164,0.5265435566684035,3.127762439746352,292.6071681696958,0.6734006734006733,1.129994019567262,1.0348304538846325,0.5541466251117945,3.802181941256185,333.34823577234226,0.6734006734006733,1.151897899213093,1.0552105502179627,0.4954280544264197,3.825071732502706,339.8098802678625,0.6734006734006733,1.0397889119412909,0.9257630339882562,0.40050393898869696,3.683088679553268,306.73772902268087,0.6734006734006733,0.6843756054225063,0.6042653607453585,0.3709228467179359,2.2479982892278696,201.89080359963936,0.6734006734006733
