GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
AGO.1_1,1.0,0.0003099110578810473,7.148725390972563e-05,6.982899220213656e-06,0.00307587232932561,0.08460571880152593,1.7985611510791366,0.0012059749266582491,0.0005613607095813746,1.581385873809626e-05,0.0073312494398239374,0.329231154977702,1.7985611510791366,0.0005219430848395093,0.00012241435046956258,1.6196832993852866e-05,0.00363647396222353,0.14249046216118605,1.7985611510791366,0.00033619484719430494,0.0001902391069793998,3.28447391860577e-05,0.0014347092701661461,0.09178119328404524,1.7985611510791366,0.0001423221558383669,7.682876090610421e-06,1.4859533124478546e-06,0.0016316516207908328,0.038853948543874174,1.7985611510791366,6.788468123901651e-05,1.0249221623006114e-06,-6.938893903907227e-18,0.0005804258981309086,0.018532517978251502,1.7985611510791366,4.354713430690315e-05,7.029981155386275e-07,-6.938893903907227e-18,0.0003380055418010125,0.01188836766578456,1.7985611510791366,3.0683866087872844e-05,1.8397593959107448e-06,-6.938893903907227e-18,0.00022811127457534025,0.008376695441989287,1.7985611510791366,2.269568168618907e-05,1.8397593959107448e-06,-6.938893903907227e-18,0.00016517339347249147,0.0061959211003296145,1.7985611510791366,8.265171566290473e-05,9.574213882055064e-06,2.9459318033871062e-06,0.0005758546681841053,0.022563918375972988,1.7985611510791366,0.00021544742181096567,3.6954531034821136e-05,4.630561980296122e-06,0.0016335821891126454,0.05881714615439361,1.7985611510791366,0.0003298600699272082,0.00013209024449266197,2.8306353370580063e-06,0.0023874428779727514,0.09005179909012784,1.7985611510791366
AGO.2_1,2.0,0.0013988386033460642,0.0006738525631333678,3.037074617234635e-06,0.007119069413790402,0.44063416005401024,1.5625,0.0010882788637448376,0.0005356095795909894,1.197315221316952e-06,0.007879698563949412,0.3428078420796239,1.5625,0.0016312615460246063,0.0010729786484072123,2.17865326468727e-05,0.006780404968254225,0.5138473869977511,1.5625,0.0018768710978244805,0.0013306662797185026,1.2287475054461627e-05,0.009348680403496372,0.5912143958147114,1.5625,0.0005378725254056004,0.0001417394205273801,-6.938893903907227e-18,0.0019949229550215567,0.16942984550276413,1.5625,0.0002462830618667099,8.840329148763716e-05,-6.938893903907227e-18,0.000863367592329209,0.07757916448801362,1.5625,0.00013397981087525076,5.616358639073189e-05,-6.938893903907227e-18,0.000502618546221283,0.04220364042570399,1.5625,8.067429461002482e-05,4.233986456641106e-05,-6.938893903907227e-18,0.00032668841316675585,0.025412402802157816,1.5625,5.484711245962896e-05,3.0264536990774164e-05,-6.938893903907227e-18,0.0002321761804081992,0.01727684042478312,1.5625,0.00010668660706857121,5.30715999313174e-05,-6.938893903907227e-18,0.0008786422144693647,0.03360628122659993,1.5625,0.00043249971005258485,0.00010285146649977371,-6.938893903907227e-18,0.0031110664961840127,0.13623740866656425,1.5625,0.0005743096571263277,7.314048623284524e-05,5.986576106550065e-07,0.004746951208162161,0.18090754199479325,1.5625
AGO.3_1,3.0,0.003159624645407297,0.0027166090358471968,0.000116403494700905,0.008951507811997009,1.8420611682724544,0.0,0.0039290593609681785,0.004166570254624561,0.0003500850125769208,0.007993556108177466,2.290641607444448,0.0,0.002620412533427664,0.0028534977307786732,0.00032841138511736847,0.004288583890521639,1.527700506988328,0.0,0.0027390104704066343,0.002716752470932937,0.0005834967616089433,0.005018178401514667,1.5968431042470677,0.0,0.0014536475075501295,0.0014375748262319547,0.00022316579941922382,0.0024144745832440674,0.8474764969017254,0.0,0.0006625754969025162,0.0006684748766606604,0.00015337477669706868,0.0010410326054369023,0.3862815146941669,0.0,0.00035021654326568264,0.00034849219117389334,0.00010236849531727246,0.0005597489972564373,0.204176244723893,0.0,0.00020253793352295016,0.00019641062133730712,6.825354940585772e-05,0.00034061030399984844,0.11807961524387996,0.0,0.00012599090103923056,0.00012266381608102902,4.489938805158976e-05,0.00022618828235459765,0.07345269530587142,0.0,9.470236007344384e-05,8.655024626845851e-05,3.650038117268527e-05,0.00033407201605883225,0.05521147592281775,0.0,0.00031165525114949664,0.00015379399692049442,3.2572976671475796e-05,0.001848094863550145,0.18169501142015654,0.0,0.0007020036911652657,0.0003011886474608159,3.933073878364721e-05,0.004332445592766111,0.4092681519493499,0.0
AGO.4_1,4.0,0.0030020203281116843,0.0030910881882723327,0.00020050793565140973,0.006962410540082571,0.17111515870236602,0.0,0.004750110791477704,0.005027382941704684,0.0008604719351887772,0.007025142347307221,0.2707563151142291,0.0,0.0029621735712667212,0.0032788501224404448,0.00102474598352649,0.004408935660471909,0.1688438935622031,0.0,0.0019179460874816719,0.001870486327995657,0.0010535925179939358,0.00377203518242829,0.10932292698645528,0.0,0.0022942797417760986,0.00235280817910427,0.0009148642484956724,0.003426957236906484,0.13077394528123765,0.0,0.0015832237166503375,0.0017473587207219228,0.0004200276570692875,0.0023144379138714914,0.09024375184906926,0.0,0.0008319179038555412,0.0009378180680794164,0.00028589800628539514,0.0011063467438290485,0.04741932051976585,0.0,0.0004698479123214829,0.0004919754887063377,0.00018901708783303212,0.0006384591786221374,0.026781331002324524,0.0,0.000296519056426041,0.00029647845306333346,0.00013035801677876202,0.0004101832919458483,0.016901586216284337,0.0,0.00028052193302330943,0.0002257343685511484,0.0001842073112283456,0.0008576189351224277,0.015989750182328642,0.0,0.0006519462898514223,0.0002447020861723811,0.00016725803510237035,0.0028290865635577536,0.037160938521531066,0.0,0.0018352202865291726,0.0015758740684025875,0.0002413246997469083,0.0047787966083446725,0.10460755633216284,0.0
AGO.5_1,5.0,0.00015450700482779118,6.250489061590124e-05,7.3590375836707356e-06,0.001924004504118784,0.2472112077244659,0.0,0.0008889991305610926,0.0004394529438961831,2.846287184050973e-05,0.008693815359477728,1.422398608897748,0.0,0.0017519516020924994,0.0009997079972776652,7.341028169792144e-05,0.007588344068851444,2.8031225633479995,0.0,0.0016044949975871365,0.0012114921224263748,2.0869009651432515e-05,0.005219486838117128,2.5671919961394183,0.0,0.0008703838448675586,0.0008135115276062582,-6.938893903907227e-18,0.002513785655924577,1.3926141517880937,0.0,0.000407896034972369,0.0004260711534256049,-6.938893903907227e-18,0.0010143873032603856,0.6526336559557904,0.0,0.00021889172795652937,0.00024423076991494447,-6.938893903907227e-18,0.0005490047780896218,0.350226764730447,0.0,0.00012293283082736564,0.00013485763370319035,-6.938893903907227e-18,0.0003336372951808786,0.196692529323785,0.0,6.933077097009499e-05,6.894769906412208e-05,-6.938893903907227e-18,0.00021616566350218336,0.11092923355215199,0.0,4.136163533735079e-05,3.5876995962832145e-05,-6.938893903907227e-18,0.00014719506804170026,0.06617861653976126,0.0,3.1127989925218046e-05,2.2776220053595968e-05,1.8397593959107448e-06,0.00028713996908293613,0.04980478388034888,0.0,8.981908323510041e-05,4.954818539677777e-05,5.519278187746113e-06,0.0010727524375819186,0.14371053317616067,0.0
AGO.6_1,6.0,0.0010281082404252416,0.0007998310403512693,4.134714819083189e-05,0.002843248760738103,0.1953405656807959,0.0,0.0017026284482247484,0.0014718974683591915,0.0001753774854901818,0.004260052909632563,0.3234994051627022,0.0,0.001302366165866858,0.001271030082482682,3.400776720901116e-05,0.003022035593996945,0.24744957151470304,0.0,0.0010984744813509406,0.0011877002305555329,0.00012491038278991543,0.002322285558783565,0.2087101514566787,0.0,0.0008682626891670336,0.0008246609129492059,4.893041545981237e-06,0.003283067627293559,0.16496991094173638,0.0,0.0004211293596809745,0.00044913262896206394,2.817516766264551e-07,0.0014710000065429676,0.08001457833938516,0.0,0.00023056297162396278,0.0002578645772965797,2.817516766264551e-07,0.000498249486328856,0.04380696460855293,0.0,0.00015280102648830625,0.00015736267898067626,1.195899065325655e-06,0.0004206753019737722,0.029032195032778187,0.0,0.0002391960662580983,0.00011204339043732129,5.563118526665933e-07,0.0014831963407690855,0.045447252589038666,0.0,0.0007373538066890788,0.0005392200118839192,8.305208731449357e-06,0.003353197482672745,0.14009722327092494,0.0,0.0012497307831196393,0.0010304596485772538,5.928889723790881e-05,0.004783830075145011,0.23744884879273145,0.0,0.0013930122030366403,0.0010537393808384287,0.00012183600688068609,0.0041805539992126215,0.2646723185769617,0.0
AGO.7_1,7.0,0.001450463321502713,0.001089361741690658,8.328992557885782e-06,0.007961907651058255,0.6396543247826965,0.8988764044943821,0.0010383084672511656,0.0007430566103147221,1.3848270745638833e-05,0.004721508715233511,0.45789403405776397,0.8988764044943821,0.0015944623215459052,0.0014086004362024384,7.918381580876655e-05,0.004537819560084147,0.7031578838017439,0.8988764044943821,0.001089856901234972,0.0008130739787218173,2.5044491967461208e-05,0.004372422786775521,0.4806268934446226,0.8988764044943821,0.0004900291607224502,0.000408571351851523,9.546290970953057e-07,0.0016348707694345632,0.21610285987860053,0.8988764044943821,0.00027339292691912345,0.00025908139403363914,-6.938893903907227e-18,0.0008827929954391135,0.12056628077133345,0.8988764044943821,0.0001663826717660143,0.0001608034067077109,-6.938893903907227e-18,0.0005188784618932939,0.07337475824881233,0.8988764044943821,0.00011105171117682733,0.00010530905024574759,-6.938893903907227e-18,0.0003330904433780083,0.04897380462898085,0.8988764044943821,0.00011023668605785502,8.488942492826366e-05,-6.938893903907227e-18,0.0005595311946168747,0.04861437855151406,0.8988764044943821,0.00019213195341083567,0.00013987475802104538,4.587839150598698e-06,0.001053263542437193,0.08473019145417858,0.8988764044943821,0.0006980090532279043,0.0005213870808593352,3.162412137574762e-06,0.003509840917207436,0.3078219924735057,0.8988764044943821,0.0009899488360766396,0.0007691179271238972,2.7480797546796267e-06,0.005441977160834985,0.436567436709798,0.8988764044943821
AGO.8_1,8.0,0.0001366664349382472,4.06598553296618e-05,3.6795187918284285e-06,0.0014447099668028793,0.08473318966171325,0.0,0.00010899879369867859,4.479966298119741e-05,1.8397593959107448e-06,0.0011482448376637882,0.06757925209318072,0.0,0.0003049876069212329,0.00019426114922022606,2.3601962545905302e-05,0.0034343156404361428,0.1890923162911644,0.0,0.0002843419373782269,0.00016465036084732236,1.6088488260222142e-05,0.003399727406734937,0.17629200117450067,0.0,8.960236706390609e-05,-6.938893903907227e-18,-6.938893903907227e-18,0.0020141730873749373,0.055553467579621776,0.0,4.663189905722337e-05,-6.938893903907227e-18,-6.938893903907227e-18,0.0009083116682657336,0.028911777415478488,0.0,2.5929303477588e-05,-6.938893903907227e-18,-6.938893903907227e-18,0.0004784256569402464,0.016076168156104558,0.0,1.4598760097472107e-05,-6.938893903907227e-18,-6.938893903907227e-18,0.000280798296661098,0.009051231260432708,0.0,8.085304758719918e-06,-6.938893903907227e-18,-6.938893903907227e-18,0.00020919543854541867,0.005012888950406349,0.0,1.481612133104565e-05,5.519278187746113e-06,5.478558269366706e-07,0.00016493066332950372,0.009185995225248305,0.0,6.155184998595556e-06,3.4503306577551523e-06,-6.938893903907227e-18,0.000127374666445407,0.0038162146991292454,0.0,6.919833547040303e-06,4.386477932821189e-06,-6.938893903907227e-18,0.00010294111783183189,0.004290296799164987,0.0
AGO.9_1,9.0,0.002600698928057407,0.0023039055022042684,0.000651942454850251,0.005675844255198706,0.6917859148632703,0.0,0.0019842650879028294,0.0016528958304983287,4.697865835030529e-05,0.005674633179576976,0.5278145133821526,0.0,0.0017509445759726293,0.0016817885180128766,0.0003771018225880957,0.0039056099339029107,0.4657512572087194,0.0,0.002069775270197244,0.0018771611427835719,0.00015830238229961252,0.004784003970402349,0.550560221872467,0.0,0.0008314001658117435,0.0008633111562738147,4.3717460469333324e-06,0.0017925572398010074,0.22115244410592366,0.0,0.0003948497524937038,0.00041804605257612297,1.751590289068807e-06,0.0007396316586796423,0.1050300341633252,0.0,0.00021826725529981768,0.00022828797523407178,1.3496159504750741e-06,0.0003898837961919873,0.05805908990975151,0.0,0.00012815866910126665,0.00013422812672476517,1.7280379738266654e-06,0.0002294134451568125,0.034090205980936934,0.0,8.170332173721827e-05,8.316282986162762e-05,3.567797369744349e-06,0.0001529554593770605,0.02173308358210006,0.0,0.00012222343702244942,9.110443299881864e-05,1.2522985415206858e-05,0.00048576057611728,0.032511434247971545,0.0,0.0006199768320657464,0.0005154958459819702,4.132929086903696e-05,0.001808453619148048,0.16491383732948856,0.0,0.0010484108539957852,0.0009713450571282287,0.00015364778310321766,0.0028464116478193104,0.27887728716287885,0.0
AGO.10_1,10.0,0.001111947905156305,0.0009616823080510305,1.4519101848706234e-05,0.007549469375569177,0.7060869197742536,0.0,0.0009249365008571717,0.0005368230501201083,3.6795187918284285e-06,0.008141810275992957,0.5873346780443041,0.0,0.0012401261313081488,0.0010275765781046224,3.973743098295637e-05,0.006668865133723475,0.7874800933806745,0.0,0.0014612523245515158,0.0007713236171887883,3.8551115056254215e-05,0.009125350102205623,0.9278952260902124,0.0,0.00048610486307078867,0.00012545026643067894,-6.938893903907227e-18,0.00205662229399906,0.3086765880499508,0.0,0.0002284010479191841,8.926844657147099e-05,-6.938893903907227e-18,0.0009333629690843314,0.14503466542868187,0.0,0.00012679871345371542,6.039785509845373e-05,-6.938893903907227e-18,0.0005208173113735838,0.08051718304310929,0.0,7.530378149342045e-05,3.8928834166266224e-05,-6.938893903907227e-18,0.00032288170979852384,0.04781790124832199,0.0,4.6107171568067185e-05,2.446526961728825e-05,-6.938893903907227e-18,0.00021224031868107351,0.02927805394572265,0.0,6.558222807359069e-05,4.4528741916554964e-05,1.8397593959107448e-06,0.0005796769734383216,0.041644714826730087,0.0,0.00011650354837049808,2.7899863986289496e-05,-6.938893903907227e-18,0.001458824506430359,0.0739797532152663,0.0,0.0001813558300704253,7.524990246788262e-05,2.1544564745319445e-06,0.0014111309206331188,0.11516095209472005,0.0
