GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BWA.1_1,1,1.495810152,1.62157655,0,2.644072253,1830.871627,0,1.530608099,1.665500445,0,2.661227568,1873.464314,0,1.501178816,1.639607345,0,2.626180639,1837.44287,0,1.427874222,1.556272722,0,2.589626357,1747.718048,0,1.302218172,1.401656907,0,2.534258775,1593.915043,0,1.203681962,1.297349164,0,2.489006868,1473.306722,0,1.165700735,1.246064996,0,2.464011022,1426.8177,0,1.152466483,1.233301326,0,2.458100126,1410.618975,0,1.163684024,1.253387512,0,2.460154359,1424.349245,0,1.198610462,1.298409507,0,2.470888311,1467.099206,0,1.272718316,1.369094377,0,2.513362591,1557.807219,0,1.380662399,1.490791461,0,2.575733389,1689.930776,0
BWA.2_1,2,1.899245913,1.9567037,0.256167398,2.301081479,345.6627562,0,1.934859326,1.983798086,0.256576125,2.379530909,352.1443973,0,1.899007679,1.959307646,0.256176342,2.340832926,345.6193976,0,1.813217404,1.870733844,0.255677657,2.24506595,330.0055675,0,1.72073307,1.762623648,0.255196526,2.12972398,313.1734187,0,1.663546335,1.69096971,0.254933818,2.052142382,302.765433,0,1.627844714,1.652684791,0.254933818,2.007073545,296.2677379,0,1.606609278,1.629920928,0.254933818,1.977206098,292.4028886,0,1.608051848,1.635414041,0.254933818,1.973482856,292.6654364,0,1.621498296,1.645793652,0.254959079,1.979294623,295.1126899,0,1.667361186,1.696900953,0.255169575,2.026405303,303.4597359,0,1.771815217,1.827366197,0.255555882,2.15046263,322.4703695,0
BWA.3_1,3,1.456834874,,,,,,1.478302147,,,,,,1.416495685,,,,,,1.302023086,,,,,,1.12905093,,,,,,0.996306711,,,,,,0.95296482,,,,,,0.948985872,,,,,,0.948985872,,,,,,0.974299309,,,,,,1.12000139,,,,,,1.247054505,,,,,
BWA.4_1,4,1.666971555,1.666971555,1.637824235,1.696118875,3.33394311,0,1.708368482,1.708368482,1.692975467,1.723761497,3.416736964,0,1.672251386,1.672251386,1.641760965,1.702741808,3.344502773,0,1.581990669,1.581990669,1.545750767,1.61823057,3.163981338,0,1.388256543,1.388256543,1.345280725,1.43123236,2.776513085,0,1.252411048,1.252411048,1.20309875,1.301723347,2.504822097,0,1.228130399,1.228130399,1.170544901,1.285715897,2.456260798,0,1.236125365,1.236125365,1.186534832,1.285715897,2.472250729,0,1.247178377,1.247178377,1.199588694,1.294768061,2.494356755,0,1.312251843,1.312251843,1.26833031,1.356173375,2.624503685,0,1.395696324,1.395696324,1.353259495,1.438133153,2.791392648,0,1.535386506,1.535386506,1.497740939,1.573032073,3.070773012,0
BWA.5_1,5,1.227159085,1.332590335,0.533651252,1.76602175,1160.892494,0,1.269597553,1.38060536,0.545058614,1.796611468,1201.039286,0,1.26401839,1.374114264,0.544711932,1.816432209,1195.761397,0,1.192523289,1.303339984,0.531974297,1.643037753,1128.127031,0,1.087889559,1.188723575,0.523192448,1.481971107,1029.143522,0,1.012320626,1.101812311,0.51646761,1.376564686,957.6553119,0,0.982968015,1.068452248,0.515603987,1.330717865,929.8877421,0,0.978986554,1.069453822,0.516704957,1.302724612,926.1212805,0,0.988334399,1.073853258,0.522559523,1.305256254,934.9643416,0,1.011030995,1.102191405,0.523429796,1.316465804,956.4353214,0,1.04823429,1.146950972,0.524537416,1.388283033,991.6296388,0,1.136293463,1.245141469,0.530425977,1.584134643,1074.933616,0
BWA.6_1,6,1.229421956,,,,,,1.269445025,,,,,,1.259207787,,,,,,1.18381263,,,,,,1.030197156,,,,,,0.958708352,,,,,,0.946971629,,,,,,0.951364018,,,,,,0.952109506,,,,,,0.961325469,,,,,,1.025591646,,,,,,1.137072164,,,,,
BWA.7_1,7,0.711968289,0.55196888,0.516704957,1.502408075,617.2765067,0,0.725586802,0.555089964,0.522559523,1.561582275,629.083757,0,0.723848482,0.555112542,0.523237759,1.508604111,627.5766341,0,0.705789153,0.551515887,0.519972681,1.427006386,611.9191955,0,0.676153585,0.537880493,0.51646761,1.302878155,586.2251583,0,0.648632505,0.52826852,0.515597337,1.234522148,562.364382,0,0.641403641,0.525163214,0.514276823,1.226531458,556.0969569,0,0.6447586,0.52645571,0.511872298,1.226531458,559.0057064,0,0.650263714,0.527846448,0.511615351,1.2336325,563.7786403,0,0.655397203,0.52874386,0.512231942,1.29800541,568.2293752,0,0.670300914,0.533894664,0.515597337,1.360685367,581.1508925,0,0.688207365,0.543670922,0.515597337,1.387692688,596.6757854,0
BWA.8_1,8,1.695738654,1.666287838,1.489650496,2.306067308,108.5272738,0,1.711686928,1.68484719,1.53620682,2.302791705,109.5479634,0,1.634726364,1.615460455,1.419849001,2.2164165,104.6224873,0,1.519212873,1.50938417,1.302659727,2.139657134,97.22962386,0,1.344480219,1.351520296,1.100576833,1.986876655,86.04673404,0,1.210170572,1.223036315,0.949942799,1.883491263,77.45091663,0,1.17464914,1.179963667,0.900523063,1.870801171,75.17754494,0,1.184777248,1.198205588,0.905280927,1.870801171,75.82574384,0,1.204276748,1.216368626,0.94211034,1.878251553,77.0737119,0,1.272609127,1.262669568,0.999372072,1.936788021,81.44698416,0,1.402254649,1.376396516,1.153135422,2.05127561,89.74429756,0,1.554507577,1.53657163,1.32946347,2.20215491,99.48848494,0
BWA.9_1,9,1.436464872,1.487423802,0.572913775,1.703362077,461.1052239,0,1.481871079,1.525906821,0.585489009,1.718710532,475.6806165,0,1.464641271,1.504248194,0.580340059,1.703028935,470.1498481,0,1.387511891,1.429751068,0.562887665,1.598342354,445.3913169,0,1.252750093,1.302878155,0.541069344,1.436758917,402.1327797,0,1.151067948,1.225135885,0.531885586,1.315942032,369.4928113,0,1.117779589,1.180139789,0.53093981,1.300067979,358.8072482,0,1.12385655,1.209136516,0.53093981,1.300067979,360.7579526,0,1.136677756,1.218768224,0.53093981,1.3008567,364.8735597,0,1.158499971,1.229488867,0.532143067,1.353517137,371.8784908,0,1.230792272,1.290875438,0.540628464,1.443634851,395.0843193,0,1.332405866,1.372025217,0.556286033,1.58215675,427.702283,0
BWA.10_1,10,1.567322563,,,,,,1.626184689,,,,,,1.568216421,,,,,,1.452399631,,,,,,1.224047596,,,,,,1.068254684,,,,,,1.036803165,,,,,,1.037562546,,,,,,1.058775313,,,,,,1.129238283,,,,,,1.2487752,,,,,,1.39958528,,,,,
BWA.11_1,11,1.682211511,1.651908816,1.454051238,2.237624065,75.69951802,0,1.720059716,1.689971182,1.478302147,2.278598299,77.40268724,0,1.678442265,1.646856293,1.416495685,2.250766756,75.52990192,0,1.582020127,1.543044292,1.302023086,2.176623993,71.1909057,0,1.413970782,1.384943196,1.12905093,2.061391937,63.62868521,0,1.285165326,1.234909214,0.996306711,1.96071468,57.83243968,0,1.221200336,1.193337596,0.948850715,1.903844745,54.95401513,0,1.201649388,1.147861587,0.938734143,1.897156542,54.07422245,0,1.210846921,1.170430452,0.938734143,1.897206854,54.48811145,0,1.246409305,1.209689118,0.964104354,1.914308917,56.08841873,0,1.363324103,1.315304722,1.117177818,2.017586534,61.34958465,0,1.515051538,1.472526672,1.247054505,2.129639072,68.17731921,0
BWA.12_1,12,1.819625962,1.836276536,0,3.591254731,1686.793267,0,1.852351708,1.867243345,0,3.585569095,1717.130033,0,1.805919552,1.80597133,0,3.548217572,1674.087425,0,1.712877633,1.698571826,0,3.487497778,1587.837566,0,1.592692475,1.543632667,0,3.397518761,1476.425925,0,1.505546997,1.441940345,0,3.312868498,1395.642066,0,1.462931453,1.379936418,0,3.280243541,1356.137457,0,1.445750229,1.373376569,0,3.28718606,1340.210462,0,1.458922811,1.381327889,0,3.344423978,1352.421446,0,1.484144359,1.414681528,0,3.395307281,1375.801821,0,1.536757853,1.478583366,0,3.446912729,1424.57453,0,1.675246087,1.658418351,0,3.528042722,1552.953123,0
