GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BWA.1_1,1,-0.003031642,-0.002840988,-0.007430098,-0.00182167,-3.710729209,0,-0.003008809,-0.002873786,-0.006693026,-0.001726266,-3.682782145,0,-0.001965894,-0.001786527,-0.005436441,-0.00068,-2.406254457,0,-0.00094381,-0.000755716,-0.005489244,-0.000127796,-1.155222888,0,-0.000427011,-0.000175103,-0.004963348,-2.62E-05,-0.522661969,0,-0.000290167,-8.00E-05,-0.004000057,-1.67E-05,-0.355164901,0,-0.000286887,-6.06E-05,-0.004219561,-1.25E-05,-0.351149567,0,-0.000245949,-9.13E-05,-0.002495479,-2.08E-05,-0.301041408,0,-0.000383935,-0.000169629,-0.003883404,-3.18E-05,-0.469936257,0,-0.001156946,-0.000846256,-0.006299316,-0.000171408,-1.416102061,0,-0.001853603,-0.001679145,-0.005754472,-0.000955705,-2.268809795,0,-0.003234958,-0.003103846,-0.005687636,-0.002369579,-3.95958902,0
BWA.2_1,2,-0.0033989,-0.003370597,-0.004132642,-0.002842821,-0.618599861,0,-0.00334529,-0.00329573,-0.004116201,-0.002770828,-0.60884284,0,-0.003249331,-0.003250388,-0.003945042,-0.002694072,-0.591378163,0,-0.001986263,-0.002041882,-0.002477809,-0.001215348,-0.361499863,0,-0.000627565,-0.000613765,-0.000981504,-0.000261142,-0.114216771,0,-0.000327169,-0.000320316,-0.00061972,-0.000125502,-0.059544793,0,-0.000258275,-0.000253458,-0.000563241,-0.000100099,-0.0470061,0,-0.000282684,-0.000280953,-0.000467533,-0.000137161,-0.051448398,0,-0.000353792,-0.000349826,-0.000615795,-0.000169519,-0.064390212,0,-0.000572162,-0.00055883,-0.000894155,-0.000252795,-0.104133395,0,-0.00171415,-0.001703103,-0.002151654,-0.001361293,-0.311975215,0,-0.003463065,-0.003471569,-0.003907142,-0.002932043,-0.630277866,0
BWA.3_1,3,-0.002199433,,,,,,-0.002847866,,,,,,-0.001556659,,,,,,-0.000377353,,,,,,-0.000111997,,,,,,-0.000108082,,,,,,-4.93632E-05,,,,,,-0.000136493,,,,,,-0.000167135,,,,,,-0.000485976,,,,,,-0.000962616,,,,,,-0.003266923,,,,,
BWA.4_1,4,-0.002669945,-0.002669945,-0.002781006,-0.002558884,-0.00533989,0,-0.002114867,-0.002114867,-0.002192167,-0.002037567,-0.004229735,0,-0.000990555,-0.000990555,-0.001024295,-0.000956814,-0.001981109,0,-0.000928461,-0.000928461,-0.000955688,-0.000901235,-0.001856922,0,-0.000404116,-0.000404116,-0.000406305,-0.000401928,-0.000808233,0,-0.0001401,-0.0001401,-0.000144152,-0.000136048,-0.000280199,0,-6.05E-05,-6.05E-05,-6.40E-05,-5.71E-05,-0.000121079,0,-7.10E-05,-7.10E-05,-7.27E-05,-6.93E-05,-0.000141938,0,-0.000139155,-0.000139155,-0.000147898,-0.000130411,-0.000278309,0,-0.001649102,-0.001649102,-0.001652186,-0.001646017,-0.003298203,0,-0.002184968,-0.002184968,-0.002191576,-0.002178359,-0.004369936,0,-0.002229523,-0.002229523,-0.002244829,-0.002214218,-0.004459046,0
BWA.5_1,5,-0.002701048,-0.002712012,-0.003906888,-0.001275024,-2.555191589,0,-0.002119016,-0.002137912,-0.002932897,-0.001394331,-2.004589088,0,-0.002055788,-0.00208138,-0.003468978,-0.000397702,-1.944775068,0,-0.001175454,-0.001098253,-0.002714705,-0.000371367,-1.11197947,0,-0.000174855,-0.000126599,-0.000868927,-1.87E-05,-0.165412572,0,-8.44E-05,-6.28E-05,-0.000358732,-9.96E-06,-0.079853709,0,-6.96E-05,-5.43E-05,-0.000259905,-9.92E-06,-0.065796623,0,-8.33E-05,-7.06E-05,-0.000275567,-1.42E-05,-0.07876454,0,-0.00011328,-9.41E-05,-0.000350991,-2.96E-05,-0.107162796,0,-0.000693277,-0.000268973,-0.002602575,-5.75E-05,-0.655839981,0,-0.001560565,-0.001571269,-0.002237936,-0.0007047,-1.476294324,0,-0.00239496,-0.002448127,-0.003120079,-0.001478764,-2.265631848,0
BWA.6_1,6,-0.002743071,,,,,,-0.001658248,,,,,,-0.00073484,,,,,,-0.000944959,,,,,,-0.000389352,,,,,,-0.000057512,,,,,,-3.84481E-05,,,,,,-4.05256E-05,,,,,,-6.20454E-05,,,,,,-0.001724088,,,,,,-0.001746851,,,,,,-0.001778073,,,,,
BWA.7_1,7,-0.001581568,-0.001551782,-0.003056201,-0.000450721,-1.371219384,0,-0.001746505,-0.001763477,-0.002240282,-0.001137946,-1.514219873,0,-0.001322062,-0.001288698,-0.002698631,-0.000389461,-1.146227575,0,-0.001321496,-0.001331515,-0.002203846,-0.000557204,-1.145737361,0,-0.0001691,-0.000157859,-0.000523342,-3.07E-05,-0.146609299,0,-7.74E-05,-7.20E-05,-0.0002454,-1.01E-05,-0.067075381,0,-6.55E-05,-6.06E-05,-0.000237059,-1.09E-05,-0.056831365,0,-7.15E-05,-6.77E-05,-0.000269382,-1.32E-05,-0.06199883,0,-0.000182031,-0.000166782,-0.000501432,-3.36E-05,-0.157821098,0,-0.000544192,-0.00033084,-0.002350433,-6.27E-05,-0.471814873,0,-0.001101809,-0.001053789,-0.002219255,-0.000173531,-0.955267976,0,-0.001608664,-0.001571697,-0.002176319,-0.001212759,-1.394711756,0
BWA.8_1,8,-0.00308018,-0.003109232,-0.003433725,-0.002689913,-0.197131532,0,-0.002673414,-0.002709141,-0.003546972,-0.002035729,-0.171098484,0,-0.00108963,-0.001032037,-0.001684226,-0.000810785,-0.069736347,0,-0.000810847,-0.000793306,-0.000942233,-0.000726438,-0.051894235,0,-0.00026562,-0.000259772,-0.000467098,-0.000187237,-0.016999697,0,-5.72E-05,-4.66E-05,-0.000148728,-2.89E-05,-0.003661891,0,-3.16E-05,-2.83E-05,-9.36E-05,-1.89E-05,-0.002019325,0,-4.14E-05,-3.61E-05,-0.000117181,-2.74E-05,-0.002649216,0,-0.000139791,-0.000134824,-0.000209713,-0.000104105,-0.008946645,0,-0.001564533,-0.001544283,-0.002069444,-0.001126454,-0.100130102,0,-0.002007904,-0.001989389,-0.002364263,-0.001692523,-0.128505883,0,-0.002418803,-0.002415479,-0.002585885,-0.002265623,-0.154803421,0
BWA.9_1,9,-0.002657861,-0.002650096,-0.00336957,-0.001997649,-0.85317341,0,-0.001852015,-0.001742775,-0.003288365,-0.001261852,-0.594496683,0,-0.0006527,-0.000628166,-0.001409469,-0.000210241,-0.209516811,0,-0.000722625,-0.000690863,-0.001021196,-0.000487275,-0.231962679,0,-0.000184429,-0.000111824,-0.000614361,-2.35E-05,-0.059201655,0,-3.23E-05,-2.09E-05,-0.000212794,-9.67E-06,-0.010360091,0,-2.31E-05,-1.72E-05,-0.000127257,-8.75E-06,-0.007415437,0,-2.88E-05,-2.18E-05,-0.000139487,-1.19E-05,-0.009234779,0,-5.91E-05,-4.68E-05,-0.000244753,-2.83E-05,-0.018968068,0,-0.002207511,-0.002275607,-0.002810182,-0.001146663,-0.708611064,0,-0.002166277,-0.002148628,-0.00262865,-0.001756732,-0.695374999,0,-0.00246554,-0.002464277,-0.003131793,-0.001768155,-0.791438232,0
BWA.10_1,10,-0.00286204,,,,,,-0.001772721,,,,,,-0.001000606,,,,,,-0.001361903,,,,,,-0.00060919,,,,,,-0.000173182,,,,,,-6.69902E-05,,,,,,-0.000040454,,,,,,-0.00016238,,,,,,-0.001513077,,,,,,-0.002573585,,,,,,-0.002561585,,,,,
