GID_1,adm_id,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12,perc_nodata_12
BWA.1_1,1,-2.511014623,-2.543794384,-4.053322963,-0.90726639,-3073.481898,0,-2.969591662,-2.965853435,-5.284195068,-1.375453701,-3634.780194,0,-2.452382964,-2.466827813,-4.108546925,-1.280261267,-3001.716748,0,-2.008109157,-1.979161074,-3.936586254,-1.078561376,-2457.925609,0,-1.957204707,-2.017890464,-3.961071574,-0.321749715,-2395.618561,0,-2.13090294,-2.132798287,-4.304271188,-0.721235296,-2608.225199,0,-2.561245541,-2.602807608,-4.928604715,-0.856524385,-3134.964542,0,-1.575476979,-1.555940163,-3.288091687,-0.712764397,-1928.383822,0,-2.928406129,-2.896245377,-5.260296629,-1.641716024,-3584.369102,0,-3.606922558,-3.618433459,-6.043992508,-1.892734596,-4414.87321,0,-1.806796405,-1.794391346,-2.983112749,-0.803156519,-2211.518799,0,-2.518817085,-2.575875098,-4.730659313,-1.119880248,-3083.032112,0
BWA.2_1,2,-0.944802424,-0.926661704,-1.329115856,-0.679105716,-171.9540412,0,-1.745867195,-1.684642825,-2.178955762,-1.3909221,-317.7478295,0,-1.737302307,-1.672094719,-2.307879096,-1.390790026,-316.1890198,0,-1.492482993,-1.438458595,-2.166123738,-1.013644542,-271.6319047,0,-1.663516381,-1.585489997,-2.19787988,-1.286362321,-302.7599813,0,-1.859327137,-1.752183183,-2.465058592,-1.381541854,-338.3975389,0,-2.230746494,-2.12208215,-2.848041832,-1.768925278,-405.995862,0,-1.581230592,-1.49596196,-2.134759908,-1.1957085,-287.7839678,0,-2.197512877,-2.087528134,-2.845810401,-1.802531379,-399.9473437,0,-2.466717767,-2.370807985,-3.153889337,-2.027325308,-448.9426335,0,-1.023818847,-0.973837542,-1.398871185,-0.777542528,-186.3350302,0,-1.366247532,-1.339638097,-1.73889915,-1.168148164,-248.6570508,0
BWA.3_1,3,-3.157090968,,,,,,-3.424292166,,,,,,-3.191860036,,,,,,-2.539379808,,,,,,-2.419042129,,,,,,-2.529057063,,,,,,-2.944899186,,,,,,-1.907017706,,,,,,-3.387509512,,,,,,-4.204957629,,,,,,-2.253989831,,,,,,-2.607817377,,,,,
BWA.4_1,4,-1.46179094,-1.46179094,-1.469766803,-1.453815076,-2.92358188,0,-1.568323696,-1.568323696,-1.585850643,-1.550796749,-3.136647392,0,-1.305013011,-1.305013011,-1.306687236,-1.303338785,-2.610026021,0,-0.938249379,-0.938249379,-0.94376333,-0.932735427,-1.876498757,0,-0.076462575,-0.076462575,-0.08321624,-0.069708909,-0.152925149,0,-0.458300182,-0.458300182,-0.470339438,-0.446260927,-0.916600365,0,-0.557552618,-0.557552618,-0.57106739,-0.544037845,-1.115105235,0,-0.148603706,-0.148603706,-0.17241687,-0.124790542,-0.297207412,0,-1.130819054,-1.130819054,-1.135393388,-1.126244719,-2.261638108,0,-1.765252364,-1.765252364,-1.775274672,-1.755230055,-3.530504727,0,-0.972714236,-0.972714236,-0.985009853,-0.960418619,-1.945428472,0,-1.559670772,-1.559670772,-1.564607043,-1.554734501,-3.119341544,0
BWA.5_1,5,-1.571533152,-1.526518132,-2.322958555,-1.04062764,-1486.670362,0,-2.402611434,-2.436911031,-3.162341145,-1.84409152,-2272.870417,0,-1.464973588,-1.538251125,-2.243505995,-0.797413153,-1385.865014,0,-1.061300287,-1.093389031,-1.720096308,-0.372549204,-1003.990071,0,-1.915777954,-1.881952224,-2.417249733,-1.509896691,-1812.325944,0,-1.850326567,-1.837882451,-2.287258397,-1.443905181,-1750.408933,0,-2.376901459,-2.350281254,-2.983557056,-1.955247307,-2248.54878,0,-0.97460974,-0.961333234,-1.658730446,-0.414985998,-921.9808136,0,-1.891196405,-1.846519237,-2.918729681,-1.143782775,-1789.0718,0,-2.420159639,-2.388066483,-3.463076053,-1.694214364,-2289.471018,0,-0.963032002,-1.025984951,-1.531461729,-0.144424253,-911.0282741,0,-2.1361245,-2.120327348,-2.883385934,-1.534704394,-2020.773777,0
BWA.6_1,6,-1.782408503,,,,,,-2.234459346,,,,,,-1.868391294,,,,,,-1.257042892,,,,,,-1.28165067,,,,,,-1.571910144,,,,,,-1.865252403,,,,,,-0.390944352,,,,,,-1.333202441,,,,,,-1.56727074,,,,,,-1.065850113,,,,,,-1.890125734,,,,,
BWA.7_1,7,-0.707735548,-0.884222867,-1.717140565,0.792758347,-613.6067198,0,-1.783713216,-1.80323087,-2.429150642,-0.900354521,-1546.479358,0,-0.729112426,-0.674371414,-1.509746381,-0.107224956,-632.1404732,0,-0.842127523,-0.832003608,-1.087818717,-0.632821593,-730.124562,0,-1.357440933,-1.355239143,-1.844314014,-0.830001904,-1176.901289,0,-1.314952542,-1.304889974,-1.75858053,-1.042854753,-1140.063854,0,-1.762124713,-1.752433587,-2.331398822,-1.100873602,-1527.762126,0,-0.389835633,-0.436669428,-1.121623219,0.23219545,-337.987494,0,-0.888849538,-0.904701731,-1.63004386,-0.170657896,-770.6325492,0,-1.111586033,-1.212667579,-2.218879572,0.1276112,-963.7450906,0,-0.34142998,-0.36425852,-1.002952884,0.379509137,-296.0197928,0,-1.136287006,-1.25593265,-2.138046158,0.068284353,-985.1608345,0
BWA.8_1,8,-1.660406116,-1.660988351,-2.051725635,-1.318515436,-106.2659914,0,-1.722546208,-1.687200511,-2.312865004,-1.392970403,-110.2429573,0,-1.472221824,-1.431853411,-1.878036349,-1.262612271,-94.22219675,0,-1.118605618,-1.095022592,-1.444754197,-0.905584034,-71.59075955,0,-0.274009531,-0.217326364,-0.938137119,0.014852004,-17.53660997,0,-0.634554674,-0.588583395,-1.257046387,-0.369638418,-40.61149911,0,-0.776312221,-0.716912265,-1.528569554,-0.43567291,-49.68398217,0,-0.490213346,-0.493586218,-0.998383496,-0.168029648,-31.37365412,0,-1.570134134,-1.54771611,-2.194341187,-1.114864817,-100.4885846,0,-2.32789415,-2.29955749,-2.978907417,-1.715993086,-148.9852256,0,-1.169602042,-1.156303942,-1.559708024,-0.948762514,-74.85453068,0,-1.766957112,-1.752868777,-2.154939287,-1.40244869,-113.0852551,0
BWA.9_1,9,-1.821899374,-1.809102918,-2.229553367,-1.34394452,-584.829699,0,-2.251055435,-2.253146358,-2.802287567,-1.606607836,-722.5887947,0,-1.719559031,-1.737943814,-2.121649598,-1.188521675,-551.9784489,0,-1.207520597,-1.188714293,-1.585275327,-0.8449764,-387.6141115,0,-1.253399341,-1.361681732,-1.790719642,-0.086591287,-402.3411884,0,-1.466541089,-1.538951962,-1.909448822,-0.469657815,-470.7596895,0,-1.821139439,-1.947374642,-2.340166342,-0.576991839,-584.5857598,0,-0.392860608,-0.380135385,-0.894604734,0.101297952,-126.1082551,0,-1.464490117,-1.4609726,-2.055832276,-0.997470467,-470.1013276,0,-1.940996165,-1.898712481,-2.736413141,-1.272135497,-623.0597689,0,-1.056732691,-1.037190332,-1.429184184,-0.61900927,-339.2111938,0,-1.929132613,-1.937853887,-2.293928192,-1.4418433,-619.2515686,0
BWA.10_1,10,-1.480385557,,,,,,-1.7321941,,,,,,-1.451783245,,,,,,-0.996375837,,,,,,-0.293509141,,,,,,-0.655528686,,,,,,-0.831159309,,,,,,-0.05725133,,,,,,-0.859457169,,,,,,-1.357547028,,,,,,-0.949174661,,,,,,-1.524330377,,,,,
